"Ind";"Anchor";"Compound";"DoseAnchor(M)";"DoseCompound(M)";"plate";"row";"col";"Viability"
"ind";Gemcitabine;MC1568;0;3e-06;1;14;14;88.7318281467984
"ind";Gemcitabine;MC1568;0;1e-06;2;14;3;103.295048828403
"ind";Gemcitabine;MC1568;0;3e-07;2;14;14;95.6089172337215
"ind";Gemcitabine;MC1568;0;1e-07;3;14;3;97.992768271503
"ind";Gemcitabine;MC1568;0;1e-08;3;14;14;102.555248697435
"ind";Gemcitabine;MC1568;1e-09;1e-05;4;14;3;85.7644278677789
"ind";Gemcitabine;MC1568;1e-09;3e-06;4;14;14;88.05944822481
"ind";Gemcitabine;MC1568;1e-09;1e-06;5;14;3;93.5327847848988
"ind";Gemcitabine;MC1568;1e-09;3e-07;5;14;14;89.6098852603707
"ind";Gemcitabine;MC1568;1e-09;1e-07;6;14;3;87.8888477635737
"ind";Gemcitabine;MC1568;1e-09;1e-08;6;14;14;90.8341542578937
"ind";Gemcitabine;MC1568;1e-08;1e-05;7;14;3;80.9281667283546
"ind";Gemcitabine;MC1568;1e-08;3e-06;7;14;14;86.9709307291518
"ind";Gemcitabine;MC1568;1e-08;1e-06;8;14;3;86.435668934886
"ind";Gemcitabine;MC1568;1e-08;3e-07;8;14;14;88.2981522079549
"ind";Gemcitabine;MC1568;1e-08;1e-07;9;14;3;84.6595108618284
"ind";Gemcitabine;MC1568;1e-08;1e-08;9;14;14;88.5245565583806
"ind";Gemcitabine;MC1568;1e-07;1e-05;10;14;3;75.4880847308032
"ind";Gemcitabine;MC1568;1e-07;3e-06;10;14;14;77.7421063121032
"ind";Gemcitabine;MC1568;1e-07;1e-06;11;14;3;77.6489479828033
"ind";Gemcitabine;MC1568;1e-07;3e-07;11;14;14;78.1892207385474
"ind";Gemcitabine;MC1568;1e-07;1e-07;12;14;3;74.5421518662984
"ind";Gemcitabine;MC1568;1e-07;1e-08;12;14;14;77.1555960481736
"ind";Gemcitabine;RG108;0;1e-05;1;14;4;99.5477607265894
"ind";Gemcitabine;RG108;0;3e-06;1;14;15;89.5290265637901
"ind";Gemcitabine;RG108;0;1e-06;2;14;4;102.620618967628
"ind";Gemcitabine;RG108;0;3e-07;2;14;15;93.8712524556558
"ind";Gemcitabine;RG108;0;1e-07;3;14;4;93.4562537368676
"ind";Gemcitabine;RG108;0;1e-08;3;14;15;98.9639837143752
"ind";Gemcitabine;RG108;1e-09;1e-05;4;14;4;91.5887595023204
"ind";Gemcitabine;RG108;1e-09;3e-06;4;14;15;86.0994789738917
"ind";Gemcitabine;RG108;1e-09;1e-06;5;14;4;90.1093870113601
"ind";Gemcitabine;RG108;1e-09;3e-07;5;14;15;89.8975600034166
"ind";Gemcitabine;RG108;1e-09;1e-07;6;14;4;93.5220795490135
"ind";Gemcitabine;RG108;1e-09;1e-08;6;14;15;92.8845485863964
"ind";Gemcitabine;RG108;1e-08;1e-05;7;14;4;82.8612590040714
"ind";Gemcitabine;RG108;1e-08;3e-06;7;14;15;84.4590724026991
"ind";Gemcitabine;RG108;1e-08;1e-06;8;14;4;88.3391509836859
"ind";Gemcitabine;RG108;1e-08;3e-07;8;14;15;86.7381487913903
"ind";Gemcitabine;RG108;1e-08;1e-07;9;14;4;83.4393417418785
"ind";Gemcitabine;RG108;1e-08;1e-08;9;14;15;84.9763402898386
"ind";Gemcitabine;RG108;1e-07;1e-05;10;14;4;70.5060501665575
"ind";Gemcitabine;RG108;1e-07;3e-06;10;14;15;73.9929960424793
"ind";Gemcitabine;RG108;1e-07;1e-06;11;14;4;75.9720980554053
"ind";Gemcitabine;RG108;1e-07;3e-07;11;14;15;76.7128092702787
"ind";Gemcitabine;RG108;1e-07;1e-07;12;14;4;78.3347663923925
"ind";Gemcitabine;RG108;1e-07;1e-08;12;14;15;76.6408336417732
"ind";Gemcitabine;UNC1999;0;1e-05;1;14;5;90.9216183127865
"ind";Gemcitabine;UNC1999;0;3e-06;1;14;16;91.8862283973465
"ind";Gemcitabine;UNC1999;0;1e-06;2;14;5;101.602027161689
"ind";Gemcitabine;UNC1999;0;3e-07;2;14;16;92.289383025368
"ind";Gemcitabine;UNC1999;0;1e-07;3;14;5;100.652222190587
"ind";Gemcitabine;UNC1999;0;1e-08;3;14;16;96.9759986333741
"ind";Gemcitabine;UNC1999;1e-09;1e-05;4;14;5;84.7761296016855
"ind";Gemcitabine;UNC1999;1e-09;3e-06;4;14;16;86.6907724283233
"ind";Gemcitabine;UNC1999;1e-09;1e-06;5;14;5;90.323947271019
"ind";Gemcitabine;UNC1999;1e-09;3e-07;5;14;16;88.9447940096233
"ind";Gemcitabine;UNC1999;1e-09;1e-07;6;14;5;89.6818608888762
"ind";Gemcitabine;UNC1999;1e-09;1e-08;6;14;16;92.3722916607351
"ind";Gemcitabine;UNC1999;1e-08;1e-05;7;14;5;78.6741451470546
"ind";Gemcitabine;UNC1999;1e-08;3e-06;7;14;16;85.5935996355664
"ind";Gemcitabine;UNC1999;1e-08;1e-06;8;14;5;86.0655410984255
"ind";Gemcitabine;UNC1999;1e-08;3e-07;8;14;16;88.0407710047547
"ind";Gemcitabine;UNC1999;1e-08;1e-07;9;14;5;85.4029553284173
"ind";Gemcitabine;UNC1999;1e-08;1e-08;9;14;16;86.9987187882584
"ind";Gemcitabine;UNC1999;1e-07;1e-05;10;14;5;75.8096973493153
"ind";Gemcitabine;UNC1999;1e-07;3e-06;10;14;16;76.6585997779233
"ind";Gemcitabine;UNC1999;1e-07;1e-06;11;14;5;79.2472169233835
"ind";Gemcitabine;UNC1999;1e-07;3e-07;11;14;16;79.272499501751
"ind";Gemcitabine;UNC1999;1e-07;1e-07;12;14;5;75.8752953904849
"ind";Gemcitabine;UNC1999;1e-07;1e-08;12;14;16;75.8805341229394
"ind";Gemcitabine;AZ191;0;1e-05;1;14;6;95.0139794436694
"ind";Gemcitabine;AZ191;0;3e-06;1;14;17;94.4133473792102
"ind";Gemcitabine;AZ191;0;1e-06;2;14;6;105.467300629217
"ind";Gemcitabine;AZ191;0;3e-07;2;14;17;98.021695185491
"ind";Gemcitabine;AZ191;0;1e-07;3;14;6;102.498305953364
"ind";Gemcitabine;AZ191;0;1e-08;3;14;17;102.11246191954
"ind";Gemcitabine;AZ191;1e-09;1e-05;4;14;6;92.1110383509381
"ind";Gemcitabine;AZ191;1e-09;3e-06;4;14;17;90.6908863138115
"ind";Gemcitabine;AZ191;1e-09;1e-06;5;14;6;93.4086496028244
"ind";Gemcitabine;AZ191;1e-09;3e-07;5;14;17;93.1095863109643
"ind";Gemcitabine;AZ191;1e-09;1e-07;6;14;6;93.0430771858896
"ind";Gemcitabine;AZ191;1e-09;1e-08;6;14;17;94.7319989750306
"ind";Gemcitabine;AZ191;1e-08;1e-05;7;14;6;82.5268912108875
"ind";Gemcitabine;AZ191;1e-08;3e-06;7;14;17;86.862511744441
"ind";Gemcitabine;AZ191;1e-08;1e-06;8;14;6;89.3547817669333
"ind";Gemcitabine;AZ191;1e-08;3e-07;8;14;17;89.8829826609344
"ind";Gemcitabine;AZ191;1e-08;1e-07;9;14;6;86.4279247216923
"ind";Gemcitabine;AZ191;1e-08;1e-08;9;14;17;91.2484696637531
"ind";Gemcitabine;AZ191;1e-07;1e-05;10;14;6;69.758050280443
"ind";Gemcitabine;AZ191;1e-07;3e-06;10;14;17;77.3970332830339
"ind";Gemcitabine;AZ191;1e-07;1e-06;11;14;6;76.0440736839108
"ind";Gemcitabine;AZ191;1e-07;3e-07;11;14;17;79.0035019787604
"ind";Gemcitabine;AZ191;1e-07;1e-07;12;14;6;78.3381829570367
"ind";Gemcitabine;AZ191;1e-07;1e-08;12;14;17;77.047404834439
"ind";Gemcitabine;SMI-4a;0;1e-05;1;14;7;100.322409816929
"ind";Gemcitabine;SMI-4a;0;3e-06;1;14;18;94.2771403353928
"ind";Gemcitabine;SMI-4a;0;1e-06;2;14;7;97.9522250377246
"ind";Gemcitabine;SMI-4a;0;3e-07;2;14;18;92.7287532386186
"ind";Gemcitabine;SMI-4a;0;1e-07;3;14;7;100.534692366825
"ind";Gemcitabine;SMI-4a;0;1e-08;3;14;18;98.7653674230561
"ind";Gemcitabine;SMI-4a;1e-09;1e-05;4;14;7;90.9787888278336
"ind";Gemcitabine;SMI-4a;1e-09;3e-06;4;14;18;88.841613757367
"ind";Gemcitabine;SMI-4a;1e-09;1e-06;5;14;7;90.9229849386442
"ind";Gemcitabine;SMI-4a;1e-09;3e-07;5;14;18;89.5208268086439
"ind";Gemcitabine;SMI-4a;1e-09;1e-07;6;14;7;94.8092133359907
"ind";Gemcitabine;SMI-4a;1e-09;1e-08;6;14;18;92.2536229820915
"ind";Gemcitabine;SMI-4a;1e-08;1e-05;7;14;7;88.2414372348603
"ind";Gemcitabine;SMI-4a;1e-08;3e-06;7;14;18;83.4158813313214
"ind";Gemcitabine;SMI-4a;1e-08;1e-06;8;14;7;88.3462118839507
"ind";Gemcitabine;SMI-4a;1e-08;3e-07;8;14;18;90.0904820203286
"ind";Gemcitabine;SMI-4a;1e-08;1e-07;9;14;7;85.5965606582581
"ind";Gemcitabine;SMI-4a;1e-08;1e-08;9;14;18;89.5604589585172
"ind";Gemcitabine;SMI-4a;1e-07;1e-05;10;14;7;77.1209748597785
"ind";Gemcitabine;SMI-4a;1e-07;3e-06;10;14;18;80.1826723229792
"ind";Gemcitabine;SMI-4a;1e-07;1e-06;11;14;7;78.1755544799704
"ind";Gemcitabine;SMI-4a;1e-07;3e-07;11;14;18;80.9789596560658
"ind";Gemcitabine;SMI-4a;1e-07;1e-07;12;14;7;77.1934060302366
"ind";Gemcitabine;SMI-4a;1e-07;1e-08;12;14;18;77.4624035532272
"ind";Gemcitabine;OTX015;0;1e-05;1;14;8;66.1123480340518
"ind";Gemcitabine;OTX015;0;3e-06;1;14;19;68.9672294507872
"ind";Gemcitabine;OTX015;0;1e-06;2;14;8;75.5511772912337
"ind";Gemcitabine;OTX015;0;3e-07;2;14;19;85.2815533980583
"ind";Gemcitabine;OTX015;0;1e-07;3;14;8;103.37613529596
"ind";Gemcitabine;OTX015;0;1e-08;3;14;19;98.5975002135353
"ind";Gemcitabine;OTX015;1e-09;1e-05;4;14;8;61.9906044472283
"ind";Gemcitabine;OTX015;1e-09;3e-06;4;14;19;65.7545198303106
"ind";Gemcitabine;OTX015;1e-09;1e-06;5;14;8;74.9981493608177
"ind";Gemcitabine;OTX015;1e-09;3e-07;5;14;19;85.577200125274
"ind";Gemcitabine;OTX015;1e-09;1e-07;6;14;8;94.6978333285881
"ind";Gemcitabine;OTX015;1e-09;1e-08;6;14;19;91.4479970389773
"ind";Gemcitabine;OTX015;1e-08;1e-05;7;14;8;59.9103721208325
"ind";Gemcitabine;OTX015;1e-08;3e-06;7;14;19;62.9590866383851
"ind";Gemcitabine;OTX015;1e-08;1e-06;8;14;8;69.9917433021097
"ind";Gemcitabine;OTX015;1e-08;3e-07;8;14;19;80.3776442786778
"ind";Gemcitabine;OTX015;1e-08;1e-07;9;14;8;87.1372035418387
"ind";Gemcitabine;OTX015;1e-08;1e-08;9;14;19;88.7741935483871
"ind";Gemcitabine;OTX015;1e-07;1e-05;10;14;8;56.8671241067107
"ind";Gemcitabine;OTX015;1e-07;3e-06;10;14;19;63.2185177803718
"ind";Gemcitabine;OTX015;1e-07;1e-06;11;14;8;63.6405773994249
"ind";Gemcitabine;OTX015;1e-07;3e-07;11;14;19;75.7356717820232
"ind";Gemcitabine;OTX015;1e-07;1e-07;12;14;8;77.9937932408963
"ind";Gemcitabine;OTX015;1e-07;1e-08;12;14;19;75.8279190274179
"ind";Gemcitabine;Quisinostat (JNJ-26481585);0;1e-05;1;14;9;11.5926316089172
"ind";Gemcitabine;Quisinostat (JNJ-26481585);0;3e-06;1;14;20;11.6990006548416
"ind";Gemcitabine;Quisinostat (JNJ-26481585);0;1e-06;2;14;9;15.106910001993
"ind";Gemcitabine;Quisinostat (JNJ-26481585);0;3e-07;2;14;20;26.8740141787433
"ind";Gemcitabine;Quisinostat (JNJ-26481585);0;1e-07;3;14;9;58.0941263559491
"ind";Gemcitabine;Quisinostat (JNJ-26481585);0;1e-08;3;14;20;86.9069270848162
"ind";Gemcitabine;Quisinostat (JNJ-26481585);1e-09;1e-05;4;14;9;10.3369302166671
"ind";Gemcitabine;Quisinostat (JNJ-26481585);1e-09;3e-06;4;14;20;10.9981493608177
"ind";Gemcitabine;Quisinostat (JNJ-26481585);1e-09;1e-06;5;14;9;14.8627395154172
"ind";Gemcitabine;Quisinostat (JNJ-26481585);1e-09;3e-07;5;14;20;27.2457364120377
"ind";Gemcitabine;Quisinostat (JNJ-26481585);1e-09;1e-07;6;14;9;55.5077869202517
"ind";Gemcitabine;Quisinostat (JNJ-26481585);1e-09;1e-08;6;14;20;87.7239415767446
"ind";Gemcitabine;Quisinostat (JNJ-26481585);1e-08;1e-05;7;14;9;10.8396207613245
"ind";Gemcitabine;Quisinostat (JNJ-26481585);1e-08;3e-06;7;14;20;10.9931383993395
"ind";Gemcitabine;Quisinostat (JNJ-26481585);1e-08;1e-06;8;14;9;14.5563875523161
"ind";Gemcitabine;Quisinostat (JNJ-26481585);1e-08;3e-07;8;14;20;26.9166073513083
"ind";Gemcitabine;Quisinostat (JNJ-26481585);1e-08;1e-07;9;14;9;50.3683626113942
"ind";Gemcitabine;Quisinostat (JNJ-26481585);1e-08;1e-08;9;14;20;77.565128263531
"ind";Gemcitabine;Quisinostat (JNJ-26481585);1e-07;1e-05;10;14;9;10.0781823876093
"ind";Gemcitabine;Quisinostat (JNJ-26481585);1e-07;3e-06;10;14;20;11.0899410642599
"ind";Gemcitabine;Quisinostat (JNJ-26481585);1e-07;1e-06;11;14;9;14.1008455997495
"ind";Gemcitabine;Quisinostat (JNJ-26481585);1e-07;3e-07;11;14;20;25.6898328730462
"ind";Gemcitabine;Quisinostat (JNJ-26481585);1e-07;1e-07;12;14;9;50.0451555960482
"ind";Gemcitabine;Quisinostat (JNJ-26481585);1e-07;1e-08;12;14;20;73.4048913817157
"ind";Gemcitabine;UNC0642;0;1e-05;1;14;10;107.963442758307
"ind";Gemcitabine;UNC0642;0;3e-06;1;14;21;95.6373886057569
"ind";Gemcitabine;UNC0642;0;1e-06;2;14;10;96.0801753836517
"ind";Gemcitabine;UNC0642;0;3e-07;2;14;21;89.5893858725052
"ind";Gemcitabine;UNC0642;0;1e-07;3;14;10;97.6244626028528
"ind";Gemcitabine;UNC0642;0;1e-08;3;14;21;93.4535204851522
"ind";Gemcitabine;UNC0642;1e-09;1e-05;4;14;10;96.2043105657262
"ind";Gemcitabine;UNC0642;1e-09;3e-06;4;14;21;88.2115992369672
"ind";Gemcitabine;UNC0642;1e-09;1e-06;5;14;10;88.0995359166358
"ind";Gemcitabine;UNC0642;1e-09;3e-07;5;14;21;86.6472681718532
"ind";Gemcitabine;UNC0642;1e-09;1e-07;6;14;10;92.5374256185406
"ind";Gemcitabine;UNC0642;1e-09;1e-08;6;14;21;89.9608803348233
"ind";Gemcitabine;UNC0642;1e-08;1e-05;7;14;10;86.2689405802466
"ind";Gemcitabine;UNC0642;1e-08;3e-06;7;14;21;85.0335108048857
"ind";Gemcitabine;UNC0642;1e-08;1e-06;8;14;10;86.007231728497
"ind";Gemcitabine;UNC0642;1e-08;3e-07;8;14;21;85.7077128946844
"ind";Gemcitabine;UNC0642;1e-08;1e-07;9;14;10;86.0712353728326
"ind";Gemcitabine;UNC0642;1e-08;1e-08;9;14;21;81.8996099422031
"ind";Gemcitabine;UNC0642;1e-07;1e-05;10;14;10;79.72667482846
"ind";Gemcitabine;UNC0642;1e-07;3e-06;10;14;21;80.2537368675796
"ind";Gemcitabine;UNC0642;1e-07;1e-06;11;14;10;77.3362184323663
"ind";Gemcitabine;UNC0642;1e-07;3e-07;11;14;21;78.1161062551604
"ind";Gemcitabine;UNC0642;1e-07;1e-07;12;14;10;77.5457677305469
"ind";Gemcitabine;UNC0642;1e-07;1e-08;12;14;21;76.6697605557612
"ind";Gemcitabine;iCRT 14;0;1e-05;1;14;11;96.4045212538792
"ind";Gemcitabine;iCRT 14;0;3e-06;1;14;22;91.9222162115992
"ind";Gemcitabine;iCRT 14;0;1e-06;2;14;11;97.362525980127
"ind";Gemcitabine;iCRT 14;0;3e-07;2;14;22;86.4329356831706
"ind";Gemcitabine;iCRT 14;0;1e-07;3;14;11;98.2294223158614
"ind";Gemcitabine;iCRT 14;0;1e-08;3;14;22;92.5845742106312
"ind";Gemcitabine;iCRT 14;1e-09;1e-05;4;14;11;86.8392791048601
"ind";Gemcitabine;iCRT 14;1e-09;3e-06;4;14;22;89.2365686302423
"ind";Gemcitabine;iCRT 14;1e-09;1e-06;5;14;11;86.9420038151639
"ind";Gemcitabine;iCRT 14;1e-09;3e-07;5;14;22;86.3322609116533
"ind";Gemcitabine;iCRT 14;1e-09;1e-07;6;14;11;94.0454972525126
"ind";Gemcitabine;iCRT 14;1e-09;1e-08;6;14;22;88.2505480739117
"ind";Gemcitabine;iCRT 14;1e-08;1e-05;7;14;11;83.1719386157219
"ind";Gemcitabine;iCRT 14;1e-08;3e-06;7;14;22;84.796628989551
"ind";Gemcitabine;iCRT 14;1e-08;1e-06;8;14;11;86.1942317000256
"ind";Gemcitabine;iCRT 14;1e-08;3e-07;8;14;22;84.3160322295931
"ind";Gemcitabine;iCRT 14;1e-08;1e-07;9;14;11;86.8534009053896
"ind";Gemcitabine;iCRT 14;1e-08;1e-08;9;14;22;86.9224155112035
"ind";Gemcitabine;iCRT 14;1e-07;1e-05;10;14;11;74.7478290578823
"ind";Gemcitabine;iCRT 14;1e-07;3e-06;10;14;22;81.5461093870114
"ind";Gemcitabine;iCRT 14;1e-07;1e-06;11;14;11;76.1481650200723
"ind";Gemcitabine;iCRT 14;1e-07;3e-07;11;14;22;78.6131025254107
"ind";Gemcitabine;iCRT 14;1e-07;1e-07;12;14;11;78.4632292230163
"ind";Gemcitabine;iCRT 14;1e-07;1e-08;12;14;22;74.2091506989722
"ind";Gemcitabine;AT7519;0;1e-05;1;14;12;12.4577057768414
"ind";Gemcitabine;AT7519;0;3e-06;1;14;23;14.2409247501637
"ind";Gemcitabine;AT7519;0;1e-06;2;14;12;81.0475187199271
"ind";Gemcitabine;AT7519;0;3e-07;2;14;23;92.4499615636477
"ind";Gemcitabine;AT7519;0;1e-07;3;14;12;99.7686985735843
"ind";Gemcitabine;AT7519;0;1e-08;3;14;23;91.4140591635111
"ind";Gemcitabine;AT7519;1e-09;1e-05;4;14;12;13.2526264840703
"ind";Gemcitabine;AT7519;1e-09;3e-06;4;14;23;16.2204823050423
"ind";Gemcitabine;AT7519;1e-09;1e-06;5;14;12;78.8718503544686
"ind";Gemcitabine;AT7519;1e-09;3e-07;5;14;23;86.4135751501865
"ind";Gemcitabine;AT7519;1e-09;1e-07;6;14;12;93.7555447997039
"ind";Gemcitabine;AT7519;1e-09;1e-08;6;14;23;92.8838652734675
"ind";Gemcitabine;AT7519;1e-08;1e-05;7;14;12;12.5205705662956
"ind";Gemcitabine;AT7519;1e-08;3e-06;7;14;23;14.5536543006007
"ind";Gemcitabine;AT7519;1e-08;1e-06;8;14;12;77.9735216240071
"ind";Gemcitabine;AT7519;1e-08;3e-07;8;14;23;89.9816074936651
"ind";Gemcitabine;AT7519;1e-08;1e-07;9;14;12;84.8180394613216
"ind";Gemcitabine;AT7519;1e-08;1e-08;9;14;23;86.9340318309939
"ind";Gemcitabine;AT7519;1e-07;1e-05;10;14;12;11.0327705492128
"ind";Gemcitabine;AT7519;1e-07;3e-06;10;14;23;13.8145374825613
"ind";Gemcitabine;AT7519;1e-07;1e-06;11;14;12;73.9877573100248
"ind";Gemcitabine;AT7519;1e-07;3e-07;11;14;23;81.5299376476952
"ind";Gemcitabine;AT7519;1e-07;1e-07;12;14;12;77.2382769125644
"ind";Gemcitabine;AT7519;1e-07;1e-08;12;14;23;75.921988440623
"ind";Gemcitabine;17-AAG (Tanespimycin);0;1e-05;1;15;2;50.8958801924665
"ind";Gemcitabine;17-AAG (Tanespimycin);0;3e-06;1;15;13;49.6276513965208
"ind";Gemcitabine;17-AAG (Tanespimycin);0;1e-06;2;15;2;62.6096859607664
"ind";Gemcitabine;17-AAG (Tanespimycin);0;3e-07;2;15;13;59.7058337841301
"ind";Gemcitabine;17-AAG (Tanespimycin);0;1e-07;3;15;2;69.815904108419
"ind";Gemcitabine;17-AAG (Tanespimycin);0;1e-08;3;15;13;99.1997266748285
"ind";Gemcitabine;17-AAG (Tanespimycin);1e-09;1e-05;4;15;2;48.60609856789
"ind";Gemcitabine;17-AAG (Tanespimycin);1e-09;3e-06;4;15;13;44.306238077613
"ind";Gemcitabine;17-AAG (Tanespimycin);1e-09;1e-06;5;15;2;58.718674372918
"ind";Gemcitabine;17-AAG (Tanespimycin);1e-09;3e-07;5;15;13;65.1440936138712
"ind";Gemcitabine;17-AAG (Tanespimycin);1e-09;1e-07;6;15;2;77.1701733906557
"ind";Gemcitabine;17-AAG (Tanespimycin);1e-09;1e-08;6;15;13;95.2039404378897
"ind";Gemcitabine;17-AAG (Tanespimycin);1e-08;1e-05;7;15;2;46.1331890783817
"ind";Gemcitabine;17-AAG (Tanespimycin);1e-08;3e-06;7;15;13;49.6971215442872
"ind";Gemcitabine;17-AAG (Tanespimycin);1e-08;1e-06;8;15;2;53.7184181305697
"ind";Gemcitabine;17-AAG (Tanespimycin);1e-08;3e-07;8;15;13;58.8851749565812
"ind";Gemcitabine;17-AAG (Tanespimycin);1e-08;1e-07;9;15;2;70.7606981180423
"ind";Gemcitabine;17-AAG (Tanespimycin);1e-08;1e-08;9;15;13;88.4295760612704
"ind";Gemcitabine;17-AAG (Tanespimycin);1e-07;1e-05;10;15;2;44.7499359394129
"ind";Gemcitabine;17-AAG (Tanespimycin);1e-07;3e-06;10;15;13;48.7771545710788
"ind";Gemcitabine;17-AAG (Tanespimycin);1e-07;1e-06;11;15;2;54.0318309939356
"ind";Gemcitabine;17-AAG (Tanespimycin);1e-07;3e-07;11;15;13;58.2758875950232
"ind";Gemcitabine;17-AAG (Tanespimycin);1e-07;1e-07;12;15;2;59.4716852205108
"ind";Gemcitabine;17-AAG (Tanespimycin);1e-07;1e-08;12;15;13;76.2021467414515
"ind";Gemcitabine;Pracinostat (SB939);0;1e-05;1;15;3;16.7384335051106
"ind";Gemcitabine;Pracinostat (SB939);0;3e-06;1;15;14;33.661589271987
"ind";Gemcitabine;Pracinostat (SB939);0;1e-06;2;15;3;71.260427640008
"ind";Gemcitabine;Pracinostat (SB939);0;3e-07;2;15;14;84.5563306095721
"ind";Gemcitabine;Pracinostat (SB939);0;1e-07;3;15;3;84.3171710844746
"ind";Gemcitabine;Pracinostat (SB939);0;1e-08;3;15;14;99.5901261281781
"ind";Gemcitabine;Pracinostat (SB939);1e-09;1e-05;4;15;3;17.9451641374598
"ind";Gemcitabine;Pracinostat (SB939);1e-09;3e-06;4;15;14;36.1162770833926
"ind";Gemcitabine;Pracinostat (SB939);1e-09;1e-06;5;15;3;69.621387694673
"ind";Gemcitabine;Pracinostat (SB939);1e-09;3e-07;5;15;14;82.2799874725963
"ind";Gemcitabine;Pracinostat (SB939);1e-09;1e-07;6;15;3;83.311106682231
"ind";Gemcitabine;Pracinostat (SB939);1e-09;1e-08;6;15;14;93.2517154001651
"ind";Gemcitabine;Pracinostat (SB939);1e-08;1e-05;7;15;3;18.6457876605074
"ind";Gemcitabine;Pracinostat (SB939);1e-08;3e-06;7;15;14;35.3698715941121
"ind";Gemcitabine;Pracinostat (SB939);1e-08;1e-06;8;15;3;63.4756712125957
"ind";Gemcitabine;Pracinostat (SB939);1e-08;3e-07;8;15;14;80.5915212254078
"ind";Gemcitabine;Pracinostat (SB939);1e-08;1e-07;9;15;3;81.2657233152066
"ind";Gemcitabine;Pracinostat (SB939);1e-08;1e-08;9;15;14;87.1843521339293
"ind";Gemcitabine;Pracinostat (SB939);1e-07;1e-05;10;15;3;15.5494690089115
"ind";Gemcitabine;Pracinostat (SB939);1e-07;3e-06;10;15;14;35.614953164593
"ind";Gemcitabine;Pracinostat (SB939);1e-07;1e-06;11;15;3;59.8429519118526
"ind";Gemcitabine;Pracinostat (SB939);1e-07;3e-07;11;15;14;73.0753067790337
"ind";Gemcitabine;Pracinostat (SB939);1e-07;1e-07;12;15;3;74.2164393702133
"ind";Gemcitabine;Pracinostat (SB939);1e-07;1e-08;12;15;14;76.2067021609771
"ind";Gemcitabine;IOX2;0;1e-05;1;15;4;93.6049881843806
"ind";Gemcitabine;IOX2;0;3e-06;1;15;15;90.5975002135353
"ind";Gemcitabine;IOX2;0;1e-06;2;15;4;102.887566551832
"ind";Gemcitabine;IOX2;0;3e-07;2;15;15;93.619793297839
"ind";Gemcitabine;IOX2;0;1e-07;3;15;4;90.3013979443669
"ind";Gemcitabine;IOX2;0;1e-08;3;15;15;100.61281781169
"ind";Gemcitabine;IOX2;1e-09;1e-05;4;15;4;87.2959599123082
"ind";Gemcitabine;IOX2;1e-09;3e-06;4;15;15;86.8454289212197
"ind";Gemcitabine;IOX2;1e-09;1e-06;5;15;4;91.807875181505
"ind";Gemcitabine;IOX2;1e-09;3e-07;5;15;15;92.3645474475415
"ind";Gemcitabine;IOX2;1e-09;1e-07;6;15;4;88.3824274691797
"ind";Gemcitabine;IOX2;1e-09;1e-08;6;15;15;93.2300771574182
"ind";Gemcitabine;IOX2;1e-08;1e-05;7;15;4;85.3533012555875
"ind";Gemcitabine;IOX2;1e-08;3e-06;7;15;15;84.7651965948239
"ind";Gemcitabine;IOX2;1e-08;1e-06;8;15;4;88.1097856105686
"ind";Gemcitabine;IOX2;1e-08;3e-07;8;15;15;84.3162600005694
"ind";Gemcitabine;IOX2;1e-08;1e-07;9;15;4;86.9843692167526
"ind";Gemcitabine;IOX2;1e-08;1e-08;9;15;15;91.3883210431911
"ind";Gemcitabine;IOX2;1e-07;1e-05;10;15;4;79.0019075819264
"ind";Gemcitabine;IOX2;1e-07;3e-06;10;15;15;77.0515047120121
"ind";Gemcitabine;IOX2;1e-07;1e-06;11;15;4;78.1764655638755
"ind";Gemcitabine;IOX2;1e-07;3e-07;11;15;15;80.0756199641261
"ind";Gemcitabine;IOX2;1e-07;1e-07;12;15;4;76.23471799106
"ind";Gemcitabine;IOX2;1e-07;1e-08;12;15;15;77.9552999459044
"ind";Gemcitabine;RGFP966;0;1e-05;1;15;5;82.1246476667711
"ind";Gemcitabine;RGFP966;0;3e-06;1;15;16;80.0674202089799
"ind";Gemcitabine;RGFP966;0;1e-06;2;15;5;98.7070580531276
"ind";Gemcitabine;RGFP966;0;3e-07;2;15;16;90.1686074651937
"ind";Gemcitabine;RGFP966;0;1e-07;3;15;5;97.3650314608661
"ind";Gemcitabine;RGFP966;0;1e-08;3;15;16;96.1990718332716
"ind";Gemcitabine;RGFP966;1e-09;1e-05;4;15;5;71.7795176949577
"ind";Gemcitabine;RGFP966;1e-09;3e-06;4;15;16;84.0431626000057
"ind";Gemcitabine;RGFP966;1e-09;1e-06;5;15;5;88.7714602966717
"ind";Gemcitabine;RGFP966;1e-09;3e-07;5;15;16;91.4739629302736
"ind";Gemcitabine;RGFP966;1e-09;1e-07;6;15;5;89.7720581954844
"ind";Gemcitabine;RGFP966;1e-09;1e-08;6;15;16;91.9531930643738
"ind";Gemcitabine;RGFP966;1e-08;1e-05;7;15;5;72.0407710047547
"ind";Gemcitabine;RGFP966;1e-08;3e-06;7;15;16;76.9663183668821
"ind";Gemcitabine;RGFP966;1e-08;1e-06;8;15;5;85.6865301938901
"ind";Gemcitabine;RGFP966;1e-08;3e-07;8;15;16;86.4589015744669
"ind";Gemcitabine;RGFP966;1e-08;1e-07;9;15;5;86.446146399795
