"Ind";"Anchor";"Compound";"DoseAnchor(M)";"DoseCompound(M)";"plate";"row";"col";"Viability"
"ind";Dasatinib;SMI-4a;1e-06;1e-06;20;14;7;71.2701723866642
"ind";Dasatinib;SMI-4a;1e-06;3e-07;20;14;18;81.7817948283325
"ind";Dasatinib;SMI-4a;1e-06;1e-07;21;14;7;80.6532149197832
"ind";Dasatinib;SMI-4a;1e-06;1e-08;21;14;18;81.0113999266612
"ind";Dasatinib;OTX015;0;1e-05;1;14;8;61.9922983020203
"ind";Dasatinib;OTX015;0;3e-06;1;14;19;69.8648049690291
"ind";Dasatinib;OTX015;0;1e-06;2;14;8;73.3773230983183
"ind";Dasatinib;OTX015;0;3e-07;2;14;19;91.7173318818647
"ind";Dasatinib;OTX015;0;1e-07;3;14;8;103.218150021261
"ind";Dasatinib;OTX015;0;1e-08;3;14;19;102.410477946928
"ind";Dasatinib;OTX015;1e-08;1e-05;13;14;8;49.4509608213764
"ind";Dasatinib;OTX015;1e-08;3e-06;13;14;19;66.8129390506972
"ind";Dasatinib;OTX015;1e-08;1e-06;14;14;8;66.4450295639944
"ind";Dasatinib;OTX015;1e-08;3e-07;14;14;19;86.0569642920252
"ind";Dasatinib;OTX015;1e-08;1e-07;15;14;8;92.9309109474007
"ind";Dasatinib;OTX015;1e-08;1e-08;15;14;19;96.9840381217617
"ind";Dasatinib;OTX015;1e-07;1e-05;16;14;8;44.9989498912411
"ind";Dasatinib;OTX015;1e-07;3e-06;16;14;19;75.183915350204
"ind";Dasatinib;OTX015;1e-07;1e-06;17;14;8;55.1127690748936
"ind";Dasatinib;OTX015;1e-07;3e-07;17;14;19;96.3861626954997
"ind";Dasatinib;OTX015;1e-07;1e-07;18;14;8;90.933790924134
"ind";Dasatinib;OTX015;1e-07;1e-08;18;14;19;93.0780387254899
"ind";Dasatinib;OTX015;1e-06;1e-05;19;14;8;53.7486406550338
"ind";Dasatinib;OTX015;1e-06;3e-06;19;14;19;62.3384177505973
"ind";Dasatinib;OTX015;1e-06;1e-06;20;14;8;55.978067696336
"ind";Dasatinib;OTX015;1e-06;3e-07;20;14;19;72.612690851358
"ind";Dasatinib;OTX015;1e-06;1e-07;21;14;8;80.828615722548
"ind";Dasatinib;OTX015;1e-06;1e-08;21;14;19;82.0423748710437
"ind";Dasatinib;Quisinostat (JNJ-26481585);0;1e-05;1;14;9;12.7505938798356
"ind";Dasatinib;Quisinostat (JNJ-26481585);0;3e-06;1;14;20;12.9715556714089
"ind";Dasatinib;Quisinostat (JNJ-26481585);0;1e-06;2;14;9;15.1024773337457
"ind";Dasatinib;Quisinostat (JNJ-26481585);0;3e-07;2;14;20;23.7131440526364
"ind";Dasatinib;Quisinostat (JNJ-26481585);0;1e-07;3;14;9;52.5944889662045
"ind";Dasatinib;Quisinostat (JNJ-26481585);0;1e-08;3;14;20;87.9730469834191
"ind";Dasatinib;Quisinostat (JNJ-26481585);1e-08;1e-05;13;14;9;12.241679435674
"ind";Dasatinib;Quisinostat (JNJ-26481585);1e-08;3e-06;13;14;20;13.8838559453376
"ind";Dasatinib;Quisinostat (JNJ-26481585);1e-08;1e-06;14;14;9;14.7248433672182
"ind";Dasatinib;Quisinostat (JNJ-26481585);1e-08;3e-07;14;14;20;23.0988810770402
"ind";Dasatinib;Quisinostat (JNJ-26481585);1e-08;1e-07;15;14;9;41.1286069209933
"ind";Dasatinib;Quisinostat (JNJ-26481585);1e-08;1e-08;15;14;20;79.3231221793099
"ind";Dasatinib;Quisinostat (JNJ-26481585);1e-07;1e-05;16;14;9;11.4473335003603
"ind";Dasatinib;Quisinostat (JNJ-26481585);1e-07;3e-06;16;14;20;17.1447981799015
"ind";Dasatinib;Quisinostat (JNJ-26481585);1e-07;1e-06;17;14;9;13.4548983352906
"ind";Dasatinib;Quisinostat (JNJ-26481585);1e-07;3e-07;17;14;20;39.9740950662446
"ind";Dasatinib;Quisinostat (JNJ-26481585);1e-07;1e-07;18;14;9;43.46356257669
"ind";Dasatinib;Quisinostat (JNJ-26481585);1e-07;1e-08;18;14;20;87.5923516065764
"ind";Dasatinib;Quisinostat (JNJ-26481585);1e-06;1e-05;19;14;9;16.5449418410826
"ind";Dasatinib;Quisinostat (JNJ-26481585);1e-06;3e-06;19;14;20;22.0839335160725
"ind";Dasatinib;Quisinostat (JNJ-26481585);1e-06;1e-06;20;14;9;18.5227929876596
"ind";Dasatinib;Quisinostat (JNJ-26481585);1e-06;3e-07;20;14;20;37.8583003725241
"ind";Dasatinib;Quisinostat (JNJ-26481585);1e-06;1e-07;21;14;9;54.0607244242241
"ind";Dasatinib;Quisinostat (JNJ-26481585);1e-06;1e-08;21;14;20;80.0342697872342
"ind";Dasatinib;UNC0642;0;1e-05;1;14;10;104.179072694313
"ind";Dasatinib;UNC0642;0;3e-06;1;14;21;104.698972199018
"ind";Dasatinib;UNC0642;0;1e-06;2;14;10;99.0013274365168
"ind";Dasatinib;UNC0642;0;3e-07;2;14;21;100.299185327201
"ind";Dasatinib;UNC0642;0;1e-07;3;14;10;102.974317693804
"ind";Dasatinib;UNC0642;0;1e-08;3;14;21;101.182492244615
"ind";Dasatinib;UNC0642;1e-08;1e-05;13;14;10;85.1169312423
"ind";Dasatinib;UNC0642;1e-08;3e-06;13;14;21;97.0231161240204
"ind";Dasatinib;UNC0642;1e-08;1e-06;14;14;10;89.9020956479126
"ind";Dasatinib;UNC0642;1e-08;3e-07;14;14;21;95.6253121906934
"ind";Dasatinib;UNC0642;1e-08;1e-07;15;14;10;93.5410320149235
"ind";Dasatinib;UNC0642;1e-08;1e-08;15;14;21;93.7180535643257
"ind";Dasatinib;UNC0642;1e-07;1e-05;16;14;10;79.7275885068354
"ind";Dasatinib;UNC0642;1e-07;3e-06;16;14;21;100.529511432679
"ind";Dasatinib;UNC0642;1e-07;1e-06;17;14;10;77.6542933916082
"ind";Dasatinib;UNC0642;1e-07;3e-07;17;14;21;100.004929771022
"ind";Dasatinib;UNC0642;1e-07;1e-07;18;14;10;92.1752828484262
"ind";Dasatinib;UNC0642;1e-07;1e-08;18;14;21;92.1547533910184
"ind";Dasatinib;UNC0642;1e-06;1e-05;19;14;10;79.6060325090261
"ind";Dasatinib;UNC0642;1e-06;3e-06;19;14;21;78.1124244411294
"ind";Dasatinib;UNC0642;1e-06;1e-06;20;14;10;66.9645689027793
"ind";Dasatinib;UNC0642;1e-06;3e-07;20;14;21;77.1333133891455
"ind";Dasatinib;UNC0642;1e-06;1e-07;21;14;10;79.9017287288822
"ind";Dasatinib;UNC0642;1e-06;1e-08;21;14;21;78.7772907284063
"ind";Dasatinib;iCRT 14;0;1e-05;1;14;11;89.9699869237261
"ind";Dasatinib;iCRT 14;0;3e-06;1;14;22;102.79207373857
"ind";Dasatinib;iCRT 14;0;1e-06;2;14;11;99.5547223717286
"ind";Dasatinib;iCRT 14;0;3e-07;2;14;22;101.432267309743
"ind";Dasatinib;iCRT 14;0;1e-07;3;14;11;105.714099842945
"ind";Dasatinib;iCRT 14;0;1e-08;3;14;22;100.033202795698
"ind";Dasatinib;iCRT 14;1e-08;1e-05;13;14;11;79.7328109126672
"ind";Dasatinib;iCRT 14;1e-08;3e-06;13;14;22;96.0636341146458
"ind";Dasatinib;iCRT 14;1e-08;1e-06;14;14;11;91.2817112023081
"ind";Dasatinib;iCRT 14;1e-08;3e-07;14;14;22;93.2817125529303
"ind";Dasatinib;iCRT 14;1e-08;1e-07;15;14;11;94.0058261339543
"ind";Dasatinib;iCRT 14;1e-08;1e-08;15;14;22;93.7513689118735
"ind";Dasatinib;iCRT 14;1e-07;1e-05;16;14;11;71.5714511782715
"ind";Dasatinib;iCRT 14;1e-07;3e-06;16;14;22;97.7632570884592
"ind";Dasatinib;iCRT 14;1e-07;1e-06;17;14;11;81.945310155756
"ind";Dasatinib;iCRT 14;1e-07;3e-07;17;14;22;102.89400069377
"ind";Dasatinib;iCRT 14;1e-07;1e-07;18;14;11;93.6950029454819
"ind";Dasatinib;iCRT 14;1e-07;1e-08;18;14;22;90.8511328456237
"ind";Dasatinib;iCRT 14;1e-06;1e-05;19;14;11;66.4425084025583
"ind";Dasatinib;iCRT 14;1e-06;3e-06;19;14;22;79.9692598387762
"ind";Dasatinib;iCRT 14;1e-06;1e-06;20;14;11;67.9231504973554
"ind";Dasatinib;iCRT 14;1e-06;3e-07;20;14;22;76.6051300682942
"ind";Dasatinib;iCRT 14;1e-06;1e-07;21;14;11;84.519055816038
"ind";Dasatinib;iCRT 14;1e-06;1e-08;21;14;22;80.0335494553954
"ind";Dasatinib;AT7519;0;1e-05;1;14;12;20.6897312419399
"ind";Dasatinib;AT7519;0;3e-06;1;14;23;22.4676903032304
"ind";Dasatinib;AT7519;0;1e-06;2;14;12;85.2849486437164
"ind";Dasatinib;AT7519;0;3e-07;2;14;23;103.90084452155
"ind";Dasatinib;AT7519;0;1e-07;3;14;12;103.598665315144
"ind";Dasatinib;AT7519;0;1e-08;3;14;23;102.620274594999
"ind";Dasatinib;AT7519;1e-08;1e-05;13;14;12;11.0048696683345
"ind";Dasatinib;AT7519;1e-08;3e-06;13;14;23;19.1347148847795
"ind";Dasatinib;AT7519;1e-08;1e-06;14;14;12;72.5174269656674
"ind";Dasatinib;AT7519;1e-08;3e-07;14;14;23;97.969271994376
"ind";Dasatinib;AT7519;1e-08;1e-07;15;14;12;95.2874765582635
"ind";Dasatinib;AT7519;1e-08;1e-08;15;14;23;98.2559640662462
"ind";Dasatinib;AT7519;1e-07;1e-05;16;14;12;13.0156759965397
"ind";Dasatinib;AT7519;1e-07;3e-06;16;14;23;38.2409766619237
"ind";Dasatinib;AT7519;1e-07;1e-06;17;14;12;67.6182700465537
"ind";Dasatinib;AT7519;1e-07;3e-07;17;14;23;105.904627614326
"ind";Dasatinib;AT7519;1e-07;1e-07;18;14;12;92.7801815101172
"ind";Dasatinib;AT7519;1e-07;1e-08;18;14;23;95.0503073003156
"ind";Dasatinib;AT7519;1e-06;1e-05;19;14;12;40.3009456381318
"ind";Dasatinib;AT7519;1e-06;3e-06;19;14;23;43.0266813164154
"ind";Dasatinib;AT7519;1e-06;1e-06;20;14;12;65.0960281127508
"ind";Dasatinib;AT7519;1e-06;3e-07;20;14;23;84.1662732979515
"ind";Dasatinib;AT7519;1e-06;1e-07;21;14;12;85.1398017781842
"ind";Dasatinib;AT7519;1e-06;1e-08;21;14;23;81.4246903192128
"ind";Dasatinib;17-AAG (Tanespimycin);0;1e-05;1;15;2;52.8100482689863
"ind";Dasatinib;17-AAG (Tanespimycin);0;3e-06;1;15;13;63.2707072330546
"ind";Dasatinib;17-AAG (Tanespimycin);0;1e-06;2;15;2;65.2204654379156
"ind";Dasatinib;17-AAG (Tanespimycin);0;3e-07;2;15;13;79.1900408720787
"ind";Dasatinib;17-AAG (Tanespimycin);0;1e-07;3;15;2;85.1504266728075
"ind";Dasatinib;17-AAG (Tanespimycin);0;1e-08;3;15;13;103.834393909414
"ind";Dasatinib;17-AAG (Tanespimycin);1e-08;1e-05;13;15;2;38.303285365986
"ind";Dasatinib;17-AAG (Tanespimycin);1e-08;3e-06;13;15;13;49.834897691494
"ind";Dasatinib;17-AAG (Tanespimycin);1e-08;1e-06;14;15;2;49.119788258456
"ind";Dasatinib;17-AAG (Tanespimycin);1e-08;3e-07;14;15;13;63.4326018138406
"ind";Dasatinib;17-AAG (Tanespimycin);1e-08;1e-07;15;15;2;70.6508670881959
"ind";Dasatinib;17-AAG (Tanespimycin);1e-08;1e-08;15;15;13;91.7538887226873
"ind";Dasatinib;17-AAG (Tanespimycin);1e-07;1e-05;16;15;2;27.518657157386
"ind";Dasatinib;17-AAG (Tanespimycin);1e-07;3e-06;16;15;13;46.2362999074599
"ind";Dasatinib;17-AAG (Tanespimycin);1e-07;1e-06;17;15;2;40.696047651752
"ind";Dasatinib;17-AAG (Tanespimycin);1e-07;3e-07;17;15;13;64.2914174487332
"ind";Dasatinib;17-AAG (Tanespimycin);1e-07;1e-07;18;15;2;58.517417511312
"ind";Dasatinib;17-AAG (Tanespimycin);1e-07;1e-08;18;15;13;87.9867332883576
"ind";Dasatinib;17-AAG (Tanespimycin);1e-06;1e-05;19;15;2;35.1430095059041
"ind";Dasatinib;17-AAG (Tanespimycin);1e-06;3e-06;19;15;13;44.7210818843971
"ind";Dasatinib;17-AAG (Tanespimycin);1e-06;1e-06;20;15;2;48.2519684755775
"ind";Dasatinib;17-AAG (Tanespimycin);1e-06;3e-07;20;15;13;56.5786443669938
"ind";Dasatinib;17-AAG (Tanespimycin);1e-06;1e-07;21;15;2;68.5271487442478
"ind";Dasatinib;17-AAG (Tanespimycin);1e-06;1e-08;21;15;13;80.7742306687133
"ind";Dasatinib;Pracinostat (SB939);0;1e-05;1;15;3;17.342709352631
"ind";Dasatinib;Pracinostat (SB939);0;3e-06;1;15;14;34.2200843373521
"ind";Dasatinib;Pracinostat (SB939);0;1e-06;2;15;3;70.9507052161254
"ind";Dasatinib;Pracinostat (SB939);0;3e-07;2;15;14;93.3283540394971
"ind";Dasatinib;Pracinostat (SB939);0;1e-07;3;15;3;96.6245925341657
"ind";Dasatinib;Pracinostat (SB939);0;1e-08;3;15;14;102.703292839429
"ind";Dasatinib;Pracinostat (SB939);1e-08;1e-05;13;15;3;18.5820402814066
"ind";Dasatinib;Pracinostat (SB939);1e-08;3e-06;13;15;14;30.3290318267368
"ind";Dasatinib;Pracinostat (SB939);1e-08;1e-06;14;15;3;60.4097292520232
"ind";Dasatinib;Pracinostat (SB939);1e-08;3e-07;14;15;14;86.1761792113582
"ind";Dasatinib;Pracinostat (SB939);1e-08;1e-07;15;15;3;82.115488552689
"ind";Dasatinib;Pracinostat (SB939);1e-08;1e-08;15;15;14;92.6411574652153
"ind";Dasatinib;Pracinostat (SB939);1e-07;1e-05;16;15;3;17.966696808052
"ind";Dasatinib;Pracinostat (SB939);1e-07;3e-06;16;15;14;36.4558142822445
"ind";Dasatinib;Pracinostat (SB939);1e-07;1e-06;17;15;3;51.6348268738701
"ind";Dasatinib;Pracinostat (SB939);1e-07;3e-07;17;15;14;91.6078414423565
"ind";Dasatinib;Pracinostat (SB939);1e-07;1e-07;18;15;3;72.4853721988377
"ind";Dasatinib;Pracinostat (SB939);1e-07;1e-08;18;15;14;83.9213604727358
"ind";Dasatinib;Pracinostat (SB939);1e-06;1e-05;19;15;3;22.741416402001
"ind";Dasatinib;Pracinostat (SB939);1e-06;3e-06;19;15;14;35.3104866584414
"ind";Dasatinib;Pracinostat (SB939);1e-06;1e-06;20;15;3;48.808064655185
"ind";Dasatinib;Pracinostat (SB939);1e-06;3e-07;20;15;14;72.888037696766
"ind";Dasatinib;Pracinostat (SB939);1e-06;1e-07;21;15;3;74.1846350067317
"ind";Dasatinib;Pracinostat (SB939);1e-06;1e-08;21;15;14;81.7382147520809
"ind";Dasatinib;IOX2;0;1e-05;1;15;4;94.121979642972
"ind";Dasatinib;IOX2;0;3e-06;1;15;15;98.2617267209572
"ind";Dasatinib;IOX2;0;1e-06;2;15;4;103.12972928804
"ind";Dasatinib;IOX2;0;3e-07;2;15;15;99.7655995175577
"ind";Dasatinib;IOX2;0;1e-07;3;15;4;100.813502260154
"ind";Dasatinib;IOX2;0;1e-08;3;15;15;100.983320491167
"ind";Dasatinib;IOX2;1e-08;1e-05;13;15;4;82.0088794405363
"ind";Dasatinib;IOX2;1e-08;3e-06;13;15;15;87.9211830910205
"ind";Dasatinib;IOX2;1e-08;1e-06;14;15;4;92.7047267499956
"ind";Dasatinib;IOX2;1e-08;3e-07;14;15;15;91.9836745792868
"ind";Dasatinib;IOX2;1e-08;1e-07;15;15;4;86.690676227271
"ind";Dasatinib;IOX2;1e-08;1e-08;15;15;15;97.0123111464374
"ind";Dasatinib;IOX2;1e-07;1e-05;16;15;4;68.3087081141105
"ind";Dasatinib;IOX2;1e-07;3e-06;16;15;15;87.7650511649454
"ind";Dasatinib;IOX2;1e-07;1e-06;17;15;4;80.7401949893267
"ind";Dasatinib;IOX2;1e-07;3e-07;17;15;15;97.3011642138242
"ind";Dasatinib;IOX2;1e-07;1e-07;18;15;4;82.2012080415145
"ind";Dasatinib;IOX2;1e-07;1e-08;18;15;15;84.367425963956
"ind";Dasatinib;IOX2;1e-06;1e-05;19;15;4;58.7230722513094
"ind";Dasatinib;IOX2;1e-06;3e-06;19;15;15;67.7477496945906
"ind";Dasatinib;IOX2;1e-06;1e-06;20;15;4;63.0254342419194
"ind";Dasatinib;IOX2;1e-06;3e-07;20;15;15;78.1817563806206
"ind";Dasatinib;IOX2;1e-06;1e-07;21;15;4;75.7954770814045
"ind";Dasatinib;IOX2;1e-06;1e-08;21;15;15;79.9728614979706
"ind";Dasatinib;RGFP966;0;1e-05;1;15;5;80.3495950496995
"ind";Dasatinib;RGFP966;0;3e-06;1;15;16;92.0868621152049
"ind";Dasatinib;RGFP966;0;1e-06;2;15;5;99.527709927771
"ind";Dasatinib;RGFP966;0;3e-07;2;15;16;100.858342917123
"ind";Dasatinib;RGFP966;0;1e-07;3;15;5;98.0780421020454
"ind";Dasatinib;RGFP966;0;1e-08;3;15;16;103.201762471927
"ind";Dasatinib;RGFP966;1e-08;1e-05;13;15;5;66.6202502837995
"ind";Dasatinib;RGFP966;1e-08;3e-06;13;15;16;82.9314444431689
"ind";Dasatinib;RGFP966;1e-08;1e-06;14;15;5;87.0684902767582
"ind";Dasatinib;RGFP966;1e-08;3e-07;14;15;16;92.3710330256391
"ind";Dasatinib;RGFP966;1e-08;1e-07;15;15;5;88.1678967458334
"ind";Dasatinib;RGFP966;1e-08;1e-08;15;15;16;96.4805261663917
"ind";Dasatinib;RGFP966;1e-07;1e-05;16;15;5;49.6748039403052
"ind";Dasatinib;RGFP966;1e-07;3e-06;16;15;16;78.2604526340172
"ind";Dasatinib;RGFP966;1e-07;1e-06;17;15;5;76.2919658013455
"ind";Dasatinib;RGFP966;1e-07;3e-07;17;15;16;96.9395576307115
"ind";Dasatinib;RGFP966;1e-07;1e-07;18;15;5;77.3544552636786
"ind";Dasatinib;RGFP966;1e-07;1e-08;18;15;16;88.7899032886975
"ind";Dasatinib;RGFP966;1e-06;1e-05;19;15;5;39.0025474985689
"ind";Dasatinib;RGFP966;1e-06;3e-06;19;15;16;56.575943122598
"ind";Dasatinib;RGFP966;1e-06;1e-06;20;15;5;54.1965069758511
"ind";Dasatinib;RGFP966;1e-06;3e-07;20;15;16;73.8984831837407
"ind";Dasatinib;RGFP966;1e-06;1e-07;21;15;5;76.6514113889416
"ind";Dasatinib;RGFP966;1e-06;1e-08;21;15;16;77.9296402370162
"ind";Dasatinib;UNC0379;0;1e-05;1;15;6;92.7569508083136
"ind";Dasatinib;UNC0379;0;3e-06;1;15;17;98.7688403355216
"ind";Dasatinib;UNC0379;0;1e-06;2;15;6;103.427946669332
"ind";Dasatinib;UNC0379;0;3e-07;2;15;17;104.861587111643
"ind";Dasatinib;UNC0379;0;1e-07;3;15;6;100.125585354033
"ind";Dasatinib;UNC0379;0;1e-08;3;15;17;105.920474914781
"ind";Dasatinib;UNC0379;1e-08;1e-05;13;15;6;72.6647348267163
"ind";Dasatinib;UNC0379;1e-08;3e-06;13;15;17;89.9505379640766
"ind";Dasatinib;UNC0379;1e-08;1e-06;14;15;6;93.023113422776
"ind";Dasatinib;UNC0379;1e-08;3e-07;14;15;17;95.3533869215201
"ind";Dasatinib;UNC0379;1e-08;1e-07;15;15;6;88.8043099254749
"ind";Dasatinib;UNC0379;1e-08;1e-08;15;15;17;97.0060082428473
"ind";Dasatinib;UNC0379;1e-07;1e-05;16;15;6;73.1713081924015
"ind";Dasatinib;UNC0379;1e-07;3e-06;16;15;17;93.3802179318958
"ind";Dasatinib;UNC0379;1e-07;1e-06;17;15;6;86.2777460006388
"ind";Dasatinib;UNC0379;1e-07;3e-07;17;15;17;103.158182395675
"ind";Dasatinib;UNC0379;1e-07;1e-07;18;15;6;80.7816140700617
"ind";Dasatinib;UNC0379;1e-07;1e-08;18;15;17;89.3863380512818
"ind";Dasatinib;UNC0379;1e-06;1e-05;19;15;6;67.3229339926171
"ind";Dasatinib;UNC0379;1e-06;3e-06;19;15;17;77.2734179318057
"ind";Dasatinib;UNC0379;1e-06;1e-06;20;15;6;74.9622332267918
"ind";Dasatinib;UNC0379;1e-06;3e-07;20;15;17;80.8491451799558
"ind";Dasatinib;UNC0379;1e-06;1e-07;21;15;6;78.170050988239
"ind";Dasatinib;UNC0379;1e-06;1e-08;21;15;17;80.4381958658805
"ind";Dasatinib;Tubastatin;0;1e-05;1;15;7;97.8662645414176
"ind";Dasatinib;Tubastatin;0;3e-06;1;15;18;100.138011078253
"ind";Dasatinib;Tubastatin;0;1e-06;2;15;7;101.367617527204
"ind";Dasatinib;Tubastatin;0;3e-07;2;15;18;103.756417987857
"ind";Dasatinib;Tubastatin;0;1e-07;3;15;7;103.068861247655
"ind";Dasatinib;Tubastatin;0;1e-08;3;15;18;102.792613987449
"ind";Dasatinib;Tubastatin;1e-08;1e-05;13;15;7;81.4254106510517
"ind";Dasatinib;Tubastatin;1e-08;3e-06;13;15;18;92.7106694876662
"ind";Dasatinib;Tubastatin;1e-08;1e-06;14;15;7;93.943517429892
"ind";Dasatinib;Tubastatin;1e-08;3e-07;14;15;18;94.742185356239
"ind";Dasatinib;Tubastatin;1e-08;1e-07;15;15;7;94.5847928494459
"ind";Dasatinib;Tubastatin;1e-08;1e-08;15;15;18;92.5496753216788
"ind";Dasatinib;Tubastatin;1e-07;1e-05;16;15;7;75.6593343638581
"ind";Dasatinib;Tubastatin;1e-07;3e-06;16;15;18;96.2581237111406
"ind";Dasatinib;Tubastatin;1e-07;1e-06;17;15;7;87.7448818734571
"ind";Dasatinib;Tubastatin;1e-07;3e-07;17;15;18;103.037886978584
"ind";Dasatinib;Tubastatin;1e-07;1e-07;18;15;7;84.0063596297224
"ind";Dasatinib;Tubastatin;1e-07;1e-08;18;15;18;90.658444078726
"ind";Dasatinib;Tubastatin;1e-06;1e-05;19;15;7;69.9964456125826
"ind";Dasatinib;Tubastatin;1e-06;3e-06;19;15;18;76.2058861466006
"ind";Dasatinib;Tubastatin;1e-06;1e-06;20;15;7;71.0623566511503
"ind";Dasatinib;Tubastatin;1e-06;3e-07;20;15;18;82.2451482836856
"ind";Dasatinib;Tubastatin;1e-06;1e-07;21;15;7;78.3360874770985
"ind";Dasatinib;Tubastatin;1e-06;1e-08;21;15;18;81.6614994112413
"ind";Dasatinib;SGC-CBP30;0;1e-05;1;15;8;93.1450295865048
"ind";Dasatinib;SGC-CBP30;0;3e-06;1;15;19;105.319718161164
"ind";Dasatinib;SGC-CBP30;0;1e-06;2;15;8;104.725804560016
"ind";Dasatinib;SGC-CBP30;0;3e-07;2;15;19;104.853483378455
"ind";Dasatinib;SGC-CBP30;0;1e-07;3;15;8;101.971075525218
"ind";Dasatinib;SGC-CBP30;0;1e-08;3;15;19;98.8327697862213
"ind";Dasatinib;SGC-CBP30;1e-08;1e-05;13;15;8;85.1398017781842
"ind";Dasatinib;SGC-CBP30;1e-08;3e-06;13;15;19;95.5388723700291
"ind";Dasatinib;SGC-CBP30;1e-08;1e-06;14;15;8;95.3632914843045
"ind";Dasatinib;SGC-CBP30;1e-08;3e-07;14;15;19;94.5687654660311
"ind";Dasatinib;SGC-CBP30;1e-08;1e-07;15;15;8;92.9274893711661
"ind";Dasatinib;SGC-CBP30;1e-08;1e-08;15;15;19;96.2768523389512
"ind";Dasatinib;SGC-CBP30;1e-07;1e-05;16;15;8;76.3016902811703
"ind";Dasatinib;SGC-CBP30;1e-07;3e-06;16;15;19;103.192218075062
"ind";Dasatinib;SGC-CBP30;1e-07;1e-06;17;15;8;85.1846424351538
"ind";Dasatinib;SGC-CBP30;1e-07;3e-07;17;15;19;100.290361262174
"ind";Dasatinib;SGC-CBP30;1e-07;1e-07;18;15;8;84.3755296971432
"ind";Dasatinib;SGC-CBP30;1e-07;1e-08;18;15;19;87.7917034429836
"ind";Dasatinib;SGC-CBP30;1e-06;1e-05;19;15;8;67.9481820287561
"ind";Dasatinib;SGC-CBP30;1e-06;3e-06;19;15;19;81.2757617115265
"ind";Dasatinib;SGC-CBP30;1e-06;1e-06;20;15;8;72.3915489768249
"ind";Dasatinib;SGC-CBP30;1e-06;3e-07;20;15;19;81.9798860840218
"ind";Dasatinib;SGC-CBP30;1e-06;1e-07;21;15;8;78.4255887080781
"ind";Dasatinib;SGC-CBP30;1e-06;1e-08;21;15;19;79.8700341279719
"ind";Dasatinib;Vorinostat (SAHA);0;1e-05;1;15;9;24.9524749814121
"ind";Dasatinib;Vorinostat (SAHA);0;3e-06;1;15;20;66.2193856154684
"ind";Dasatinib;Vorinostat (SAHA);0;1e-06;2;15;9;88.3411365530816
"ind";Dasatinib;Vorinostat (SAHA);0;3e-07;2;15;20;100.242819360809
"ind";Dasatinib;Vorinostat (SAHA);0;1e-07;3;15;9;99.4823290219222
"ind";Dasatinib;Vorinostat (SAHA);0;1e-08;3;15;20;101.254165262582
"ind";Dasatinib;Vorinostat (SAHA);1e-08;1e-05;13;15;9;23.6364287117968
"ind";Dasatinib;Vorinostat (SAHA);1e-08;3e-06;13;15;20;57.221000284306
"ind";Dasatinib;Vorinostat (SAHA);1e-08;1e-06;14;15;9;80.0882946751495
"ind";Dasatinib;Vorinostat (SAHA);1e-08;3e-07;14;15;20;93.0011433016905
"ind";Dasatinib;Vorinostat (SAHA);1e-08;1e-07;15;15;9;90.5910930517916
"ind";Dasatinib;Vorinostat (SAHA);1e-08;1e-08;15;15;20;94.094607033095
"ind";Dasatinib;Vorinostat (SAHA);1e-07;1e-05;16;15;9;26.2280025850909
"ind";Dasatinib;Vorinostat (SAHA);1e-07;3e-06;16;15;20;63.9984224732729
"ind";Dasatinib;Vorinostat (SAHA);1e-07;1e-06;17;15;9;69.4401693500153
"ind";Dasatinib;Vorinostat (SAHA);1e-07;3e-07;17;15;20;99.6649331430757
"ind";Dasatinib;Vorinostat (SAHA);1e-07;1e-07;18;15;9;77.0623607030169
"ind";Dasatinib;Vorinostat (SAHA);1e-07;1e-08;18;15;20;89.3679695893906
"ind";Dasatinib;Vorinostat (SAHA);1e-06;1e-05;19;15;9;30.5764658133886
"ind";Dasatinib;Vorinostat (SAHA);1e-06;3e-06;19;15;20;53.439978462078
"ind";Dasatinib;Vorinostat (SAHA);1e-06;1e-06;20;15;9;58.8799245092233
"ind";Dasatinib;Vorinostat (SAHA);1e-06;3e-07;20;15;20;73.5213894660923
"ind";Dasatinib;Vorinostat (SAHA);1e-06;1e-07;21;15;9;77.1124237658183
"ind";Dasatinib;Vorinostat (SAHA);1e-06;1e-08;21;15;20;78.6773446857631
"ind";Dasatinib;UNC2327;0;1e-05;1;15;10;99.9363181633699
"ind";Dasatinib;UNC2327;0;3e-06;1;15;21;101.43406813934
"ind";Dasatinib;UNC2327;0;1e-06;2;15;10;97.5104206130159
"ind";Dasatinib;UNC2327;0;3e-07;2;15;21;102.31341323164
"ind";Dasatinib;UNC2327;0;1e-07;3;15;10;103.139633850824
"ind";Dasatinib;UNC2327;0;1e-08;3;15;21;99.5300510062473
"ind";Dasatinib;UNC2327;1e-08;1e-05;13;15;10;88.1904071157981
"ind";Dasatinib;UNC2327;1e-08;3e-06;13;15;21;90.3213287781349
"ind";Dasatinib;UNC2327;1e-08;1e-06;14;15;10;87.8188959699009
"ind";Dasatinib;UNC2327;1e-08;3e-07;14;15;21;92.0142886824388
"ind";Dasatinib;UNC2327;1e-08;1e-07;15;15;10;91.9856554918437
"ind";Dasatinib;UNC2327;1e-08;1e-08;15;15;21;90.6341328791641
"ind";Dasatinib;UNC2327;1e-07;1e-05;16;15;10;77.1077416088657
"ind";Dasatinib;UNC2327;1e-07;3e-06;16;15;21;96.8581601329192
