"Ind";"Anchor";"Compound";"DoseAnchor(M)";"DoseCompound(M)";"plate";"row";"col";"Viability"
"ind";Dinaciclib;UNC0642;5e-08;3e-06;19;14;21;39.0325402169045
"ind";Dinaciclib;UNC0642;5e-08;1e-06;20;14;10;29.3422223174954
"ind";Dinaciclib;UNC0642;5e-08;3e-07;20;14;21;39.8182838037499
"ind";Dinaciclib;UNC0642;5e-08;1e-07;21;14;10;36.7641733144043
"ind";Dinaciclib;UNC0642;5e-08;1e-08;21;14;21;32.6003039429764
"ind";Dinaciclib;iCRT 14;0;1e-05;1;14;11;80.6533052580706
"ind";Dinaciclib;iCRT 14;0;3e-06;1;14;22;95.4499171286061
"ind";Dinaciclib;iCRT 14;0;1e-06;2;14;11;101.772762512963
"ind";Dinaciclib;iCRT 14;0;3e-07;2;14;22;87.5706550494062
"ind";Dinaciclib;iCRT 14;0;1e-07;3;14;11;102.854978795771
"ind";Dinaciclib;iCRT 14;0;1e-08;3;14;22;100.072136925694
"ind";Dinaciclib;iCRT 14;1e-09;1e-05;13;14;11;74.1046625268321
"ind";Dinaciclib;iCRT 14;1e-09;3e-06;13;14;22;103.697886267903
"ind";Dinaciclib;iCRT 14;1e-09;1e-06;14;14;11;98.9340559368105
"ind";Dinaciclib;iCRT 14;1e-09;3e-07;14;14;22;112.713150649249
"ind";Dinaciclib;iCRT 14;1e-09;1e-07;15;14;11;104.324610319316
"ind";Dinaciclib;iCRT 14;1e-09;1e-08;15;14;22;109.444415754237
"ind";Dinaciclib;iCRT 14;1.5e-08;1e-05;16;14;11;42.7352009684082
"ind";Dinaciclib;iCRT 14;1.5e-08;3e-06;16;14;22;58.2354482996505
"ind";Dinaciclib;iCRT 14;1.5e-08;1e-06;17;14;11;52.2865066922345
"ind";Dinaciclib;iCRT 14;1.5e-08;3e-07;17;14;22;60.0911958847199
"ind";Dinaciclib;iCRT 14;1.5e-08;1e-07;18;14;11;55.3356803005781
"ind";Dinaciclib;iCRT 14;1.5e-08;1e-08;18;14;22;56.5839316865587
"ind";Dinaciclib;iCRT 14;5e-08;1e-05;19;14;11;29.6579228657815
"ind";Dinaciclib;iCRT 14;5e-08;3e-06;19;14;22;35.4153654574881
"ind";Dinaciclib;iCRT 14;5e-08;1e-06;20;14;11;27.9949734756324
"ind";Dinaciclib;iCRT 14;5e-08;3e-07;20;14;22;37.8058552058273
"ind";Dinaciclib;iCRT 14;5e-08;1e-07;21;14;11;36.7296151473903
"ind";Dinaciclib;iCRT 14;5e-08;1e-08;21;14;22;34.0688961231518
"ind";Dinaciclib;AT7519;0;1e-05;1;14;12;34.3147008298832
"ind";Dinaciclib;AT7519;0;3e-06;1;14;23;32.6943645178567
"ind";Dinaciclib;AT7519;0;1e-06;2;14;12;87.4469731885138
"ind";Dinaciclib;AT7519;0;3e-07;2;14;23;93.1560863135692
"ind";Dinaciclib;AT7519;0;1e-07;3;14;12;98.4198408050754
"ind";Dinaciclib;AT7519;0;1e-08;3;14;23;99.8198363229071
"ind";Dinaciclib;AT7519;1e-09;1e-05;13;14;12;28.9166112079541
"ind";Dinaciclib;AT7519;1e-09;3e-06;13;14;23;25.5096436448863
"ind";Dinaciclib;AT7519;1e-09;1e-06;14;14;12;84.7212952037227
"ind";Dinaciclib;AT7519;1e-09;3e-07;14;14;23;111.55921967399
"ind";Dinaciclib;AT7519;1e-09;1e-07;15;14;12;102.628142105521
"ind";Dinaciclib;AT7519;1e-09;1e-08;15;14;23;113.443809037545
"ind";Dinaciclib;AT7519;1.5e-08;1e-05;16;14;12;35.3792482754208
"ind";Dinaciclib;AT7519;1.5e-08;3e-06;16;14;23;24.230991465367
"ind";Dinaciclib;AT7519;1.5e-08;1e-06;17;14;12;31.5838261282478
"ind";Dinaciclib;AT7519;1.5e-08;3e-07;17;14;23;50.3725558785099
"ind";Dinaciclib;AT7519;1.5e-08;1e-07;18;14;12;51.1247806417101
"ind";Dinaciclib;AT7519;1.5e-08;1e-08;18;14;23;56.6753939030169
"ind";Dinaciclib;AT7519;5e-08;1e-05;19;14;12;29.1509831376282
"ind";Dinaciclib;AT7519;5e-08;3e-06;19;14;23;32.2523837502562
"ind";Dinaciclib;AT7519;5e-08;1e-06;20;14;12;24.9172179246457
"ind";Dinaciclib;AT7519;5e-08;3e-07;20;14;23;38.9821320635156
"ind";Dinaciclib;AT7519;5e-08;1e-07;21;14;12;36.7441659545541
"ind";Dinaciclib;AT7519;5e-08;1e-08;21;14;23;36.1208197690904
"ind";Dinaciclib;17-AAG (Tanespimycin);0;1e-05;1;15;2;41.2749235351836
"ind";Dinaciclib;17-AAG (Tanespimycin);0;3e-06;1;15;13;39.1546630627435
"ind";Dinaciclib;17-AAG (Tanespimycin);0;1e-06;2;15;2;44.6088772265902
"ind";Dinaciclib;17-AAG (Tanespimycin);0;3e-07;2;15;13;43.0249179324732
"ind";Dinaciclib;17-AAG (Tanespimycin);0;1e-07;3;15;2;57.3436916891831
"ind";Dinaciclib;17-AAG (Tanespimycin);0;1e-08;3;15;13;104.513510976603
"ind";Dinaciclib;17-AAG (Tanespimycin);1e-09;1e-05;13;15;2;39.7782690840494
"ind";Dinaciclib;17-AAG (Tanespimycin);1e-09;3e-06;13;15;13;42.7255870422464
"ind";Dinaciclib;17-AAG (Tanespimycin);1e-09;1e-06;14;15;2;41.9271114991326
"ind";Dinaciclib;17-AAG (Tanespimycin);1e-09;3e-07;14;15;13;46.2118045371885
"ind";Dinaciclib;17-AAG (Tanespimycin);1e-09;1e-07;15;15;2;49.667621238592
"ind";Dinaciclib;17-AAG (Tanespimycin);1e-09;1e-08;15;15;13;103.322943147593
"ind";Dinaciclib;17-AAG (Tanespimycin);1.5e-08;1e-05;16;15;2;12.911242999454
"ind";Dinaciclib;17-AAG (Tanespimycin);1.5e-08;3e-06;16;15;13;17.9725853698779
"ind";Dinaciclib;17-AAG (Tanespimycin);1.5e-08;1e-06;17;15;2;22.3347094889126
"ind";Dinaciclib;17-AAG (Tanespimycin);1.5e-08;3e-07;17;15;13;28.7370646409864
"ind";Dinaciclib;17-AAG (Tanespimycin);1.5e-08;1e-07;18;15;2;23.937636799511
"ind";Dinaciclib;17-AAG (Tanespimycin);1.5e-08;1e-08;18;15;13;46.2923536482739
"ind";Dinaciclib;17-AAG (Tanespimycin);5e-08;1e-05;19;15;2;4.82047454469453
"ind";Dinaciclib;17-AAG (Tanespimycin);5e-08;3e-06;19;15;13;7.19615365002775
"ind";Dinaciclib;17-AAG (Tanespimycin);5e-08;1e-06;20;15;2;5.52125181113702
"ind";Dinaciclib;17-AAG (Tanespimycin);5e-08;3e-07;20;15;13;8.45739682811891
"ind";Dinaciclib;17-AAG (Tanespimycin);5e-08;1e-07;21;15;2;9.75943423343717
"ind";Dinaciclib;17-AAG (Tanespimycin);5e-08;1e-08;21;15;13;30.0736602133187
"ind";Dinaciclib;Pracinostat (SB939);0;1e-05;1;15;3;15.1868853055361
"ind";Dinaciclib;Pracinostat (SB939);0;3e-06;1;15;14;43.8880926002974
"ind";Dinaciclib;Pracinostat (SB939);0;1e-06;2;15;3;78.3394670831835
"ind";Dinaciclib;Pracinostat (SB939);0;3e-07;2;15;14;78.4020875211563
"ind";Dinaciclib;Pracinostat (SB939);0;1e-07;3;15;3;89.9905062479152
"ind";Dinaciclib;Pracinostat (SB939);0;1e-08;3;15;14;95.9651716037101
"ind";Dinaciclib;Pracinostat (SB939);1e-09;1e-05;13;15;3;19.7776649657163
"ind";Dinaciclib;Pracinostat (SB939);1e-09;3e-06;13;15;14;48.5552639980876
"ind";Dinaciclib;Pracinostat (SB939);1e-09;1e-06;14;15;3;72.5880007158477
"ind";Dinaciclib;Pracinostat (SB939);1e-09;3e-07;14;15;14;83.4195176342466
"ind";Dinaciclib;Pracinostat (SB939);1e-09;1e-07;15;15;3;82.220635058286
"ind";Dinaciclib;Pracinostat (SB939);1e-09;1e-08;15;15;14;98.791665895279
"ind";Dinaciclib;Pracinostat (SB939);1.5e-08;1e-05;16;15;3;16.4356563632011
"ind";Dinaciclib;Pracinostat (SB939);1.5e-08;3e-06;16;15;14;18.4673128134473
"ind";Dinaciclib;Pracinostat (SB939);1.5e-08;1e-06;17;15;3;41.435761921512
"ind";Dinaciclib;Pracinostat (SB939);1.5e-08;3e-07;17;15;14;62.3283824861548
"ind";Dinaciclib;Pracinostat (SB939);1.5e-08;1e-07;18;15;3;40.1654244889435
"ind";Dinaciclib;Pracinostat (SB939);1.5e-08;1e-08;18;15;14;51.8853201518611
"ind";Dinaciclib;Pracinostat (SB939);5e-08;1e-05;19;15;3;36.8034085265781
"ind";Dinaciclib;Pracinostat (SB939);5e-08;3e-06;19;15;14;47.2394552931322
"ind";Dinaciclib;Pracinostat (SB939);5e-08;1e-06;20;15;3;35.5691882760769
"ind";Dinaciclib;Pracinostat (SB939);5e-08;3e-07;20;15;14;43.9808539959667
"ind";Dinaciclib;Pracinostat (SB939);5e-08;1e-07;21;15;3;34.8138454827701
"ind";Dinaciclib;Pracinostat (SB939);5e-08;1e-08;21;15;14;31.1441838832272
"ind";Dinaciclib;IOX2;0;1e-05;1;15;4;90.9199390555032
"ind";Dinaciclib;IOX2;0;3e-06;1;15;15;86.9704342538992
"ind";Dinaciclib;IOX2;0;1e-06;2;15;4;100.681192139836
"ind";Dinaciclib;IOX2;0;3e-07;2;15;15;93.2496272167651
"ind";Dinaciclib;IOX2;0;1e-07;3;15;4;99.982493560131
"ind";Dinaciclib;IOX2;0;1e-08;3;15;15;100.687428200049
"ind";Dinaciclib;IOX2;1e-09;1e-05;13;15;4;88.535685367377
"ind";Dinaciclib;IOX2;1e-09;3e-06;13;15;15;88.0432964463876
"ind";Dinaciclib;IOX2;1e-09;1e-06;14;15;4;99.9099993601542
"ind";Dinaciclib;IOX2;1e-09;3e-07;14;15;15;105.215587422256
"ind";Dinaciclib;IOX2;1e-09;1e-07;15;15;4;92.9063840692047
"ind";Dinaciclib;IOX2;1e-09;1e-08;15;15;15;99.9055821508367
"ind";Dinaciclib;IOX2;1.5e-08;1e-05;16;15;4;32.1585830112181
"ind";Dinaciclib;IOX2;1.5e-08;3e-06;16;15;15;45.04254324724
"ind";Dinaciclib;IOX2;1.5e-08;1e-06;17;15;4;45.8428376412492
"ind";Dinaciclib;IOX2;1.5e-08;3e-07;17;15;15;58.4287661662553
"ind";Dinaciclib;IOX2;1.5e-08;1e-07;18;15;4;38.5697725819271
"ind";Dinaciclib;IOX2;1.5e-08;1e-08;18;15;15;46.7639557018864
"ind";Dinaciclib;IOX2;5e-08;1e-05;19;15;4;25.5839566957585
"ind";Dinaciclib;IOX2;5e-08;3e-06;19;15;15;35.2999983435465
"ind";Dinaciclib;IOX2;5e-08;1e-06;20;15;4;25.3046331653819
"ind";Dinaciclib;IOX2;5e-08;3e-07;20;15;15;37.3836219622348
"ind";Dinaciclib;IOX2;5e-08;1e-07;21;15;4;34.1367132779688
"ind";Dinaciclib;IOX2;5e-08;1e-08;21;15;15;32.6104375408226
"ind";Dinaciclib;RGFP966;0;1e-05;1;15;5;75.8442634904333
"ind";Dinaciclib;RGFP966;0;3e-06;1;15;16;80.8050493899217
"ind";Dinaciclib;RGFP966;0;1e-06;2;15;5;96.2491721792465
"ind";Dinaciclib;RGFP966;0;3e-07;2;15;16;93.5177778059267
"ind";Dinaciclib;RGFP966;0;1e-07;3;15;5;97.60707429064
"ind";Dinaciclib;RGFP966;0;1e-08;3;15;16;103.324242326804
"ind";Dinaciclib;RGFP966;1e-09;1e-05;13;15;5;68.1546815760473
"ind";Dinaciclib;RGFP966;1e-09;3e-06;13;15;16;86.6739615579367
"ind";Dinaciclib;RGFP966;1e-09;1e-06;14;15;5;96.9065568600397
"ind";Dinaciclib;RGFP966;1e-09;3e-07;14;15;16;102.127178601739
"ind";Dinaciclib;RGFP966;1e-09;1e-07;15;15;5;91.8753554473123
"ind";Dinaciclib;RGFP966;1e-09;1e-08;15;15;16;96.3143909756414
"ind";Dinaciclib;RGFP966;1.5e-08;1e-05;16;15;5;31.9499348299228
"ind";Dinaciclib;RGFP966;1.5e-08;3e-06;16;15;16;38.9153542520674
"ind";Dinaciclib;RGFP966;1.5e-08;1e-06;17;15;5;39.4758201637161
"ind";Dinaciclib;RGFP966;1.5e-08;3e-07;17;15;16;49.5486164228594
"ind";Dinaciclib;RGFP966;1.5e-08;1e-07;18;15;5;41.1431867631827
"ind";Dinaciclib;RGFP966;1.5e-08;1e-08;18;15;16;47.2958396708919
"ind";Dinaciclib;RGFP966;5e-08;1e-05;19;15;5;24.549030536233
"ind";Dinaciclib;RGFP966;5e-08;3e-06;19;15;16;35.7292471548787
"ind";Dinaciclib;RGFP966;5e-08;1e-06;20;15;5;23.8724180031161
"ind";Dinaciclib;RGFP966;5e-08;3e-07;20;15;16;35.5198194660568
"ind";Dinaciclib;RGFP966;5e-08;1e-07;21;15;5;30.9703537047882
"ind";Dinaciclib;RGFP966;5e-08;1e-08;21;15;16;34.0075748643901
"ind";Dinaciclib;UNC0379;0;1e-05;1;15;6;60.5916397168179
"ind";Dinaciclib;UNC0379;0;3e-06;1;15;17;87.5394747483409
"ind";Dinaciclib;UNC0379;0;1e-06;2;15;6;107.383397853821
"ind";Dinaciclib;UNC0379;0;3e-07;2;15;17;95.5122777307367
"ind";Dinaciclib;UNC0379;0;1e-07;3;15;6;102.048188505707
"ind";Dinaciclib;UNC0379;0;1e-08;3;15;17;103.468711055073
"ind";Dinaciclib;UNC0379;1e-09;1e-05;13;15;6;56.4872727532563
"ind";Dinaciclib;UNC0379;1e-09;3e-06;13;15;17;92.5428737259518
"ind";Dinaciclib;UNC0379;1e-09;1e-06;14;15;6;100.707955231584
"ind";Dinaciclib;UNC0379;1e-09;3e-07;14;15;17;115.956941303408
"ind";Dinaciclib;UNC0379;1e-09;1e-07;15;15;6;97.804289694878
"ind";Dinaciclib;UNC0379;1e-09;1e-08;15;15;17;98.4837604222592
"ind";Dinaciclib;UNC0379;1.5e-08;1e-05;16;15;6;34.2562377653858
"ind";Dinaciclib;UNC0379;1.5e-08;3e-06;16;15;17;45.4621781324104
"ind";Dinaciclib;UNC0379;1.5e-08;1e-06;17;15;6;52.4935958584765
"ind";Dinaciclib;UNC0379;1.5e-08;3e-07;17;15;17;61.4470193093758
"ind";Dinaciclib;UNC0379;1.5e-08;1e-07;18;15;6;42.4434053176055
"ind";Dinaciclib;UNC0379;1.5e-08;1e-08;18;15;17;56.0346387161251
"ind";Dinaciclib;UNC0379;5e-08;1e-05;19;15;6;25.2570832062574
"ind";Dinaciclib;UNC0379;5e-08;3e-06;19;15;17;39.9240369915297
"ind";Dinaciclib;UNC0379;5e-08;1e-06;20;15;6;28.519582041056
"ind";Dinaciclib;UNC0379;5e-08;3e-07;20;15;17;41.0808261610521
"ind";Dinaciclib;UNC0379;5e-08;1e-07;21;15;6;32.2947369925365
"ind";Dinaciclib;UNC0379;5e-08;1e-08;21;15;17;32.9022331916254
"ind";Dinaciclib;Tubastatin;0;1e-05;1;15;7;88.8648973794581
"ind";Dinaciclib;Tubastatin;0;3e-06;1;15;18;86.1976824591644
"ind";Dinaciclib;Tubastatin;0;1e-06;2;15;7;102.474319286932
"ind";Dinaciclib;Tubastatin;0;3e-07;2;15;18;93.8628398043826
"ind";Dinaciclib;Tubastatin;0;1e-07;3;15;7;98.7186520236178
"ind";Dinaciclib;Tubastatin;0;1e-08;3;15;18;103.448703695223
"ind";Dinaciclib;Tubastatin;1e-09;1e-05;13;15;7;82.555823294738
"ind";Dinaciclib;Tubastatin;1e-09;3e-06;13;15;18;100.374326010185
"ind";Dinaciclib;Tubastatin;1e-09;1e-06;14;15;7;98.5645693691868
"ind";Dinaciclib;Tubastatin;1e-09;3e-07;14;15;18;109.47767474204
"ind";Dinaciclib;Tubastatin;1e-09;1e-07;15;15;7;99.3817530929397
"ind";Dinaciclib;Tubastatin;1e-09;1e-08;15;15;18;97.9160191070287
"ind";Dinaciclib;Tubastatin;1.5e-08;1e-05;16;15;7;38.8103805718142
"ind";Dinaciclib;Tubastatin;1.5e-08;3e-06;16;15;18;48.681544217402
"ind";Dinaciclib;Tubastatin;1.5e-08;1e-06;17;15;7;53.1120051629382
"ind";Dinaciclib;Tubastatin;1.5e-08;3e-07;17;15;18;57.453342414596
"ind";Dinaciclib;Tubastatin;1.5e-08;1e-07;18;15;7;45.9441736197114
"ind";Dinaciclib;Tubastatin;1.5e-08;1e-08;18;15;18;53.2582927421029
"ind";Dinaciclib;Tubastatin;5e-08;1e-05;19;15;7;25.5995468462912
"ind";Dinaciclib;Tubastatin;5e-08;3e-06;19;15;18;38.2766777519133
"ind";Dinaciclib;Tubastatin;5e-08;1e-06;20;15;7;29.8795628391873
"ind";Dinaciclib;Tubastatin;5e-08;3e-07;20;15;18;41.0709523990481
"ind";Dinaciclib;Tubastatin;5e-08;1e-07;21;15;7;33.3746147527646
"ind";Dinaciclib;Tubastatin;5e-08;1e-08;21;15;18;34.6506685738618
"ind";Dinaciclib;SGC-CBP30;0;1e-05;1;15;8;92.3958066392605
"ind";Dinaciclib;SGC-CBP30;0;3e-06;1;15;19;94.7073062915676
"ind";Dinaciclib;SGC-CBP30;0;1e-06;2;15;8;108.419103520873
"ind";Dinaciclib;SGC-CBP30;0;3e-07;2;15;19;91.4120681406504
"ind";Dinaciclib;SGC-CBP30;0;1e-07;3;15;8;101.79588790292
"ind";Dinaciclib;SGC-CBP30;0;1e-08;3;15;19;99.0421476471702
"ind";Dinaciclib;SGC-CBP30;1e-09;1e-05;13;15;8;87.4976411777449
"ind";Dinaciclib;SGC-CBP30;1e-09;3e-06;13;15;19;104.775425505551
"ind";Dinaciclib;SGC-CBP30;1e-09;1e-06;14;15;8;106.783436894156
"ind";Dinaciclib;SGC-CBP30;1e-09;3e-07;14;15;19;107.386256048085
"ind";Dinaciclib;SGC-CBP30;1e-09;1e-07;15;15;8;93.550257286203
"ind";Dinaciclib;SGC-CBP30;1e-09;1e-08;15;15;19;100.249085134239
"ind";Dinaciclib;SGC-CBP30;1.5e-08;1e-05;16;15;8;36.2535958844601
"ind";Dinaciclib;SGC-CBP30;1.5e-08;3e-06;16;15;19;33.4263220853645
"ind";Dinaciclib;SGC-CBP30;1.5e-08;1e-06;17;15;8;38.8714419947338
"ind";Dinaciclib;SGC-CBP30;1.5e-08;3e-07;17;15;19;53.0662740547091
"ind";Dinaciclib;SGC-CBP30;1.5e-08;1e-07;18;15;8;44.4295904954647
"ind";Dinaciclib;SGC-CBP30;1.5e-08;1e-08;18;15;19;53.3640459298826
"ind";Dinaciclib;SGC-CBP30;5e-08;1e-05;19;15;8;31.0142659621218
"ind";Dinaciclib;SGC-CBP30;5e-08;3e-06;19;15;19;46.9001096832049
"ind";Dinaciclib;SGC-CBP30;5e-08;1e-06;20;15;8;28.6419647227373
"ind";Dinaciclib;SGC-CBP30;5e-08;3e-07;20;15;19;42.6097002566204
"ind";Dinaciclib;SGC-CBP30;5e-08;1e-07;21;15;8;30.8620021585863
"ind";Dinaciclib;SGC-CBP30;5e-08;1e-08;21;15;19;34.7831848533893
"ind";Dinaciclib;Vorinostat (SAHA);0;1e-05;1;15;9;29.1356528229378
"ind";Dinaciclib;Vorinostat (SAHA);0;3e-06;1;15;20;58.6070135540119
"ind";Dinaciclib;Vorinostat (SAHA);0;1e-06;2;15;9;86.9488678789957
"ind";Dinaciclib;Vorinostat (SAHA);0;3e-07;2;15;20;85.8541794757617
"ind";Dinaciclib;Vorinostat (SAHA);0;1e-07;3;15;9;98.1051796001581
"ind";Dinaciclib;Vorinostat (SAHA);0;1e-08;3;15;20;100.790842865249
"ind";Dinaciclib;Vorinostat (SAHA);1e-09;1e-05;13;15;9;34.4885310083222
"ind";Dinaciclib;Vorinostat (SAHA);1e-09;3e-06;13;15;20;69.9813275467891
"ind";Dinaciclib;Vorinostat (SAHA);1e-09;1e-06;14;15;9;81.8293222799166
"ind";Dinaciclib;Vorinostat (SAHA);1e-09;3e-07;14;15;20;93.5146597758201
"ind";Dinaciclib;Vorinostat (SAHA);1e-09;1e-07;15;15;9;89.937239900262
"ind";Dinaciclib;Vorinostat (SAHA);1e-09;1e-08;15;15;20;98.4858391089969
"ind";Dinaciclib;Vorinostat (SAHA);1.5e-08;1e-05;16;15;9;12.7436488812281
"ind";Dinaciclib;Vorinostat (SAHA);1.5e-08;3e-06;16;15;20;34.7834446892315
"ind";Dinaciclib;Vorinostat (SAHA);1.5e-08;1e-06;17;15;9;54.6224309137095
"ind";Dinaciclib;Vorinostat (SAHA);1.5e-08;3e-07;17;15;20;62.391522595812
"ind";Dinaciclib;Vorinostat (SAHA);1.5e-08;1e-07;18;15;9;42.0762572725616
"ind";Dinaciclib;Vorinostat (SAHA);1.5e-08;1e-08;18;15;20;54.3049115145279
"ind";Dinaciclib;Vorinostat (SAHA);5e-08;1e-05;19;15;9;36.4341817947966
"ind";Dinaciclib;Vorinostat (SAHA);5e-08;3e-06;19;15;20;43.1317104636218
"ind";Dinaciclib;Vorinostat (SAHA);5e-08;1e-06;20;15;9;28.9550669126013
"ind";Dinaciclib;Vorinostat (SAHA);5e-08;3e-07;20;15;20;38.0976508566301
"ind";Dinaciclib;Vorinostat (SAHA);5e-08;1e-07;21;15;9;27.926636649131
"ind";Dinaciclib;Vorinostat (SAHA);5e-08;1e-08;21;15;20;32.8544233966586
"ind";Dinaciclib;UNC2327;0;1e-05;1;15;10;91.9299209741765
"ind";Dinaciclib;UNC2327;0;3e-06;1;15;21;94.0543388200919
"ind";Dinaciclib;UNC2327;0;1e-06;2;15;10;101.222949870845
"ind";Dinaciclib;UNC2327;0;3e-07;2;15;21;88.2745503459552
"ind";Dinaciclib;UNC2327;0;1e-07;3;15;10;100.083050031067
"ind";Dinaciclib;UNC2327;0;1e-08;3;15;21;102.826396853128
"ind";Dinaciclib;UNC2327;1e-09;1e-05;13;15;10;87.7275958981015
"ind";Dinaciclib;UNC2327;1e-09;3e-06;13;15;21;88.4273338211751
"ind";Dinaciclib;UNC2327;1e-09;1e-06;14;15;10;97.3524351652735
"ind";Dinaciclib;UNC2327;1e-09;3e-07;14;15;21;108.706481962358
"ind";Dinaciclib;UNC2327;1e-09;1e-07;15;15;10;93.955861035894
"ind";Dinaciclib;UNC2327;1e-09;1e-08;15;15;21;97.5156120741818
"ind";Dinaciclib;UNC2327;1.5e-08;1e-05;16;15;10;29.4895492400289
"ind";Dinaciclib;UNC2327;1.5e-08;3e-06;16;15;21;41.2572546979132
"ind";Dinaciclib;UNC2327;1.5e-08;1e-06;17;15;10;47.972712039851
"ind";Dinaciclib;UNC2327;1.5e-08;3e-07;17;15;21;57.66536846184
"ind";Dinaciclib;UNC2327;1.5e-08;1e-07;18;15;10;37.9248600215599
"ind";Dinaciclib;UNC2327;1.5e-08;1e-08;18;15;21;53.3440385700324
"ind";Dinaciclib;UNC2327;5e-08;1e-05;19;15;10;22.0423941664255
"ind";Dinaciclib;UNC2327;5e-08;3e-06;19;15;21;38.1548147419164
"ind";Dinaciclib;UNC2327;5e-08;1e-06;20;15;10;26.4128330324109
"ind";Dinaciclib;UNC2327;5e-08;3e-07;20;15;21;36.5417538334719
"ind";Dinaciclib;UNC2327;5e-08;1e-07;21;15;10;31.1428847040161
"ind";Dinaciclib;UNC2327;5e-08;1e-08;21;15;21;30.4925155909625
"ind";Dinaciclib;UMI-77;0;1e-05;1;15;11;96.4747096902854
"ind";Dinaciclib;UMI-77;0;3e-06;1;15;22;86.6271911063388
"ind";Dinaciclib;UMI-77;0;1e-06;2;15;11;96.7594897733484
"ind";Dinaciclib;UMI-77;0;3e-07;2;15;22;91.7929874853315
"ind";Dinaciclib;UMI-77;0;1e-07;3;15;11;98.8574043633583
"ind";Dinaciclib;UMI-77;0;1e-08;3;15;22;92.9365250269011
"ind";Dinaciclib;UMI-77;1e-09;1e-05;13;15;11;83.7250845846865
"ind";Dinaciclib;UMI-77;1e-09;3e-06;13;15;22;94.8936085904328
"ind";Dinaciclib;UMI-77;1e-09;1e-06;14;15;11;97.2230369158525
"ind";Dinaciclib;UMI-77;1e-09;3e-07;14;15;22;103.618116664344
"ind";Dinaciclib;UMI-77;1e-09;1e-07;15;15;11;97.8760043873282
"ind";Dinaciclib;UMI-77;1e-09;1e-08;15;15;22;96.8447159295936
"ind";Dinaciclib;UMI-77;1.5e-08;1e-05;16;15;11;29.9702455481188
"ind";Dinaciclib;UMI-77;1.5e-08;3e-06;16;15;22;46.0177071630571
"ind";Dinaciclib;UMI-77;1.5e-08;1e-06;17;15;11;53.5030581054654
"ind";Dinaciclib;UMI-77;1.5e-08;3e-07;17;15;22;62.3031784094604
"ind";Dinaciclib;UMI-77;1.5e-08;1e-07;18;15;11;41.8793017041658
"ind";Dinaciclib;UMI-77;1.5e-08;1e-08;18;15;22;52.2472714800607
"ind";Dinaciclib;UMI-77;5e-08;1e-05;19;15;11;22.6626223217827
"ind";Dinaciclib;UMI-77;5e-08;3e-06;19;15;22;35.8804716150454
"ind";Dinaciclib;UMI-77;5e-08;1e-06;20;15;11;24.8925335196356
"ind";Dinaciclib;UMI-77;5e-08;3e-07;20;15;22;33.9340413210444
"ind";Dinaciclib;UMI-77;5e-08;1e-07;21;15;11;32.0369798370634
"ind";Dinaciclib;UMI-77;5e-08;1e-08;21;15;22;32.8437701271279
"ind";Dinaciclib;CDK9 inhibitor 2;0;1e-05;1;15;12;22.1689342215822
"ind";Dinaciclib;CDK9 inhibitor 2;0;3e-06;1;15;23;28.9833890194023
"ind";Dinaciclib;CDK9 inhibitor 2;0;1e-06;2;15;12;32.1785903710683
"ind";Dinaciclib;CDK9 inhibitor 2;0;3e-07;2;15;23;85.6283821288805
"ind";Dinaciclib;CDK9 inhibitor 2;0;1e-07;3;15;12;97.9996862482205
"ind";Dinaciclib;CDK9 inhibitor 2;0;1e-08;3;15;23;95.9856986352447
"ind";Dinaciclib;CDK9 inhibitor 2;1e-09;1e-05;13;15;12;19.3141178232122
"ind";Dinaciclib;CDK9 inhibitor 2;1e-09;3e-06;13;15;23;24.1600562804434
"ind";Dinaciclib;CDK9 inhibitor 2;1e-09;1e-06;14;15;12;28.6302721098378
"ind";Dinaciclib;CDK9 inhibitor 2;1e-09;3e-07;14;15;23;96.3580433971328
"ind";Dinaciclib;CDK9 inhibitor 2;1e-09;1e-07;15;15;12;95.9591953793392
"ind";Dinaciclib;CDK9 inhibitor 2;1e-09;1e-08;15;15;23;104.489865914962
"ind";Dinaciclib;CDK9 inhibitor 2;1.5e-08;1e-05;16;15;12;18.7588486284078
"ind";Dinaciclib;CDK9 inhibitor 2;1.5e-08;3e-06;16;15;23;34.014850267972
"ind";Dinaciclib;CDK9 inhibitor 2;1.5e-08;1e-06;17;15;12;32.6904669802236
"ind";Dinaciclib;CDK9 inhibitor 2;1.5e-08;3e-07;17;15;23;33.1929894990592
"ind";Dinaciclib;CDK9 inhibitor 2;1.5e-08;1e-07;18;15;12;31.6952957045563
"ind";Dinaciclib;CDK9 inhibitor 2;1.5e-08;1e-08;18;15;23;56.6725357087526
"ind";Dinaciclib;CDK9 inhibitor 2;5e-08;1e-05;19;15;12;20.4467422594091
"ind";Dinaciclib;CDK9 inhibitor 2;5e-08;3e-06;19;15;23;39.5490938712195
"ind";Dinaciclib;CDK9 inhibitor 2;5e-08;1e-06;20;15;12;29.1850216329578
"ind";Dinaciclib;CDK9 inhibitor 2;5e-08;3e-07;20;15;23;38.5736701195602
"ind";Dinaciclib;CDK9 inhibitor 2;5e-08;1e-07;21;15;12;33.6560169698789
"ind";Dinaciclib;CDK9 inhibitor 2;5e-08;1e-08;21;15;23;32.2276993452462
"ind";Dinaciclib;CUDC-101;0;1e-05;1;16;2;4.9548096751175
