"Ind";"Anchor";"Compound";"DoseAnchor(M)";"DoseCompound(M)";"plate";"row";"col";"Viability"
"ind";Gemcitabine;UNC0638;0;1e-05;1;13;10;68.3828408650691
"ind";Gemcitabine;UNC0638;0;3e-06;1;13;21;73.2950177992479
"ind";Gemcitabine;UNC0638;0;1e-06;2;13;10;97.3419056499322
"ind";Gemcitabine;UNC0638;0;3e-07;2;13;21;85.4745182960138
"ind";Gemcitabine;UNC0638;0;1e-07;3;13;10;88.9329372241972
"ind";Gemcitabine;UNC0638;0;1e-08;3;13;21;94.2215074551536
"ind";Gemcitabine;UNC0638;1e-09;1e-05;4;13;10;72.2313401190038
"ind";Gemcitabine;UNC0638;1e-09;3e-06;4;13;21;82.8859589413572
"ind";Gemcitabine;UNC0638;1e-09;1e-06;5;13;10;98.3381258302344
"ind";Gemcitabine;UNC0638;1e-09;3e-07;5;13;21;86.6965744543825
"ind";Gemcitabine;UNC0638;1e-09;1e-07;6;13;10;95.2558557875969
"ind";Gemcitabine;UNC0638;1e-09;1e-08;6;13;21;87.3572180135966
"ind";Gemcitabine;UNC0638;1e-08;1e-05;7;13;10;40.5764194487793
"ind";Gemcitabine;UNC0638;1e-08;3e-06;7;13;21;57.665897178639
"ind";Gemcitabine;UNC0638;1e-08;1e-06;8;13;10;61.3508853185839
"ind";Gemcitabine;UNC0638;1e-08;3e-07;8;13;21;74.7187132237475
"ind";Gemcitabine;UNC0638;1e-08;1e-07;9;13;10;60.914122447583
"ind";Gemcitabine;UNC0638;1e-08;1e-08;9;13;21;62.3358625822291
"ind";Gemcitabine;UNC0638;1e-07;1e-05;10;13;10;44.6627308311326
"ind";Gemcitabine;UNC0638;1e-07;3e-06;10;13;21;53.0169511409727
"ind";Gemcitabine;UNC0638;1e-07;1e-06;11;13;10;54.0337018647355
"ind";Gemcitabine;UNC0638;1e-07;3e-07;11;13;21;56.0615818539325
"ind";Gemcitabine;UNC0638;1e-07;1e-07;12;13;10;55.273844454248
"ind";Gemcitabine;UNC0638;1e-07;1e-08;12;13;21;55.4310008762143
"ind";Gemcitabine;ABT-263 (Navitoclax);0;1e-05;1;13;11;2.42627029682522
"ind";Gemcitabine;ABT-263 (Navitoclax);0;3e-06;1;13;22;79.376458065754
"ind";Gemcitabine;ABT-263 (Navitoclax);0;1e-06;2;13;11;97.5608981135119
"ind";Gemcitabine;ABT-263 (Navitoclax);0;3e-07;2;13;22;87.8731701236599
"ind";Gemcitabine;ABT-263 (Navitoclax);0;1e-07;3;13;11;89.8651216618008
"ind";Gemcitabine;ABT-263 (Navitoclax);0;1e-08;3;13;22;91.0549155375886
"ind";Gemcitabine;ABT-263 (Navitoclax);1e-09;1e-05;4;13;11;4.42970916285487
"ind";Gemcitabine;ABT-263 (Navitoclax);1e-09;3e-06;4;13;22;78.3614182206129
"ind";Gemcitabine;ABT-263 (Navitoclax);1e-09;1e-06;5;13;11;94.1242317849474
"ind";Gemcitabine;ABT-263 (Navitoclax);1e-09;3e-07;5;13;22;84.7737912948052
"ind";Gemcitabine;ABT-263 (Navitoclax);1e-09;1e-07;6;13;11;94.1408517487013
"ind";Gemcitabine;ABT-263 (Navitoclax);1e-09;1e-08;6;13;22;92.1523219678037
"ind";Gemcitabine;ABT-263 (Navitoclax);1e-08;1e-05;7;13;11;3.30566190838734
"ind";Gemcitabine;ABT-263 (Navitoclax);1e-08;3e-06;7;13;22;35.9025434654824
"ind";Gemcitabine;ABT-263 (Navitoclax);1e-08;1e-06;8;13;11;40.0025418768094
"ind";Gemcitabine;ABT-263 (Navitoclax);1e-08;3e-07;8;13;22;43.4282096999486
"ind";Gemcitabine;ABT-263 (Navitoclax);1e-08;1e-07;9;13;11;47.0413409377815
"ind";Gemcitabine;ABT-263 (Navitoclax);1e-08;1e-08;9;13;22;55.4488428961265
"ind";Gemcitabine;ABT-263 (Navitoclax);1e-07;1e-05;10;13;11;7.63760657857271
"ind";Gemcitabine;ABT-263 (Navitoclax);1e-07;3e-06;10;13;22;28.7574255187323
"ind";Gemcitabine;ABT-263 (Navitoclax);1e-07;1e-06;11;13;11;37.1698157017108
"ind";Gemcitabine;ABT-263 (Navitoclax);1e-07;3e-07;11;13;22;42.6570922640179
"ind";Gemcitabine;ABT-263 (Navitoclax);1e-07;1e-07;12;13;11;44.4566921628317
"ind";Gemcitabine;ABT-263 (Navitoclax);1e-07;1e-08;12;13;22;55.9440200514974
"ind";Gemcitabine;Fedratinib;0;1e-05;1;13;12;6.53726721357753
"ind";Gemcitabine;Fedratinib;0;3e-06;1;13;23;46.4322681484505
"ind";Gemcitabine;Fedratinib;0;1e-06;2;13;12;84.043490534564
"ind";Gemcitabine;Fedratinib;0;3e-07;2;13;23;80.6012027476711
"ind";Gemcitabine;Fedratinib;0;1e-07;3;13;12;96.0853875078975
"ind";Gemcitabine;Fedratinib;0;1e-08;3;13;23;92.0772877196799
"ind";Gemcitabine;Fedratinib;1e-09;1e-05;4;13;12;6.25521665222604
"ind";Gemcitabine;Fedratinib;1e-09;3e-06;4;13;23;53.0162179072777
"ind";Gemcitabine;Fedratinib;1e-09;1e-06;5;13;12;77.5595049694914
"ind";Gemcitabine;Fedratinib;1e-09;3e-07;5;13;23;87.6663982216639
"ind";Gemcitabine;Fedratinib;1e-09;1e-07;6;13;12;90.0709159188701
"ind";Gemcitabine;Fedratinib;1e-09;1e-08;6;13;23;96.0499478793049
"ind";Gemcitabine;Fedratinib;1e-08;1e-05;7;13;12;5.93797087351352
"ind";Gemcitabine;Fedratinib;1e-08;3e-06;7;13;23;44.3520841556753
"ind";Gemcitabine;Fedratinib;1e-08;1e-06;8;13;12;58.6574735455393
"ind";Gemcitabine;Fedratinib;1e-08;3e-07;8;13;23;60.9175442048264
"ind";Gemcitabine;Fedratinib;1e-08;1e-07;9;13;12;62.7401187594175
"ind";Gemcitabine;Fedratinib;1e-08;1e-08;9;13;23;57.5928182203685
"ind";Gemcitabine;Fedratinib;1e-07;1e-05;10;13;12;7.96096263807707
"ind";Gemcitabine;Fedratinib;1e-07;3e-06;10;13;23;42.892215868888
"ind";Gemcitabine;Fedratinib;1e-07;1e-06;11;13;12;54.3700117195186
"ind";Gemcitabine;Fedratinib;1e-07;3e-07;11;13;23;58.1967583738343
"ind";Gemcitabine;Fedratinib;1e-07;1e-07;12;13;12;57.0714890632084
"ind";Gemcitabine;Fedratinib;1e-07;1e-08;12;13;23;61.3450194490238
"ind";Gemcitabine;Mocetinostat (MGCD0103);0;1e-05;1;14;2;49.7601714789201
"ind";Gemcitabine;Mocetinostat (MGCD0103);0;3e-06;1;14;13;54.280557208726
"ind";Gemcitabine;Mocetinostat (MGCD0103);0;1e-06;2;14;2;65.8218999795917
"ind";Gemcitabine;Mocetinostat (MGCD0103);0;3e-07;2;14;13;61.9345393398208
"ind";Gemcitabine;Mocetinostat (MGCD0103);0;1e-07;3;14;2;80.2712475849115
"ind";Gemcitabine;Mocetinostat (MGCD0103);0;1e-08;3;14;13;97.0471457045337
"ind";Gemcitabine;Mocetinostat (MGCD0103);1e-09;1e-05;4;14;2;51.8999918122237
"ind";Gemcitabine;Mocetinostat (MGCD0103);1e-09;3e-06;4;14;13;52.6652433785942
"ind";Gemcitabine;Mocetinostat (MGCD0103);1e-09;1e-06;5;14;2;71.846881251581
"ind";Gemcitabine;Mocetinostat (MGCD0103);1e-09;3e-07;5;14;13;68.3591329755968
"ind";Gemcitabine;Mocetinostat (MGCD0103);1e-09;1e-07;6;14;2;79.5448574043772
"ind";Gemcitabine;Mocetinostat (MGCD0103);1e-09;1e-08;6;14;13;99.5865784016239
"ind";Gemcitabine;Mocetinostat (MGCD0103);1e-08;1e-05;7;14;2;42.131852527151
"ind";Gemcitabine;Mocetinostat (MGCD0103);1e-08;3e-06;7;14;13;50.67573595277
"ind";Gemcitabine;Mocetinostat (MGCD0103);1e-08;1e-06;8;14;2;54.1818150711298
"ind";Gemcitabine;Mocetinostat (MGCD0103);1e-08;3e-07;8;14;13;55.5216774431652
"ind";Gemcitabine;Mocetinostat (MGCD0103);1e-08;1e-07;9;14;2;62.6489533700032
"ind";Gemcitabine;Mocetinostat (MGCD0103);1e-08;1e-08;9;14;13;63.0275463678658
"ind";Gemcitabine;Mocetinostat (MGCD0103);1e-07;1e-05;10;14;2;40.5133613510075
"ind";Gemcitabine;Mocetinostat (MGCD0103);1e-07;3e-06;10;14;13;51.1459831625102
"ind";Gemcitabine;Mocetinostat (MGCD0103);1e-07;1e-06;11;14;2;50.8419355903081
"ind";Gemcitabine;Mocetinostat (MGCD0103);1e-07;3e-07;11;14;13;50.5188239420354
"ind";Gemcitabine;Mocetinostat (MGCD0103);1e-07;1e-07;12;14;2;51.5878786693764
"ind";Gemcitabine;Mocetinostat (MGCD0103);1e-07;1e-08;12;14;13;60.3651748212437
"ind";Gemcitabine;MC1568;0;1e-05;1;14;3;78.8734597509694
"ind";Gemcitabine;MC1568;0;3e-06;1;14;14;72.8785410604759
"ind";Gemcitabine;MC1568;0;1e-06;2;14;3;97.5569875338051
"ind";Gemcitabine;MC1568;0;3e-07;2;14;14;86.5870782225926
"ind";Gemcitabine;MC1568;0;1e-07;3;14;3;93.6383422563801
"ind";Gemcitabine;MC1568;0;1e-08;3;14;14;96.2486542106556
"ind";Gemcitabine;MC1568;1e-09;1e-05;4;14;3;80.4667765702505
"ind";Gemcitabine;MC1568;1e-09;3e-06;4;14;14;76.2519048800369
"ind";Gemcitabine;MC1568;1e-09;1e-06;5;14;3;98.7098753136102
"ind";Gemcitabine;MC1568;1e-09;3e-07;5;14;14;95.6268720372776
"ind";Gemcitabine;MC1568;1e-09;1e-07;6;14;3;93.9157490043297
"ind";Gemcitabine;MC1568;1e-09;1e-08;6;14;14;102.237707031589
"ind";Gemcitabine;MC1568;1e-08;1e-05;7;14;3;62.6188907885073
"ind";Gemcitabine;MC1568;1e-08;3e-06;7;14;14;61.5889418582342
"ind";Gemcitabine;MC1568;1e-08;1e-06;8;14;3;67.9209036372057
"ind";Gemcitabine;MC1568;1e-08;3e-07;8;14;14;63.2340738586301
"ind";Gemcitabine;MC1568;1e-08;1e-07;9;14;3;61.3565067769124
"ind";Gemcitabine;MC1568;1e-08;1e-08;9;14;14;67.296677351511
"ind";Gemcitabine;MC1568;1e-07;1e-05;10;14;3;57.1787855939132
"ind";Gemcitabine;MC1568;1e-07;3e-06;10;14;14;54.0835617559969
"ind";Gemcitabine;MC1568;1e-07;1e-06;11;14;3;57.7670834285519
"ind";Gemcitabine;MC1568;1e-07;3e-07;11;14;14;55.3369025520199
"ind";Gemcitabine;MC1568;1e-07;1e-07;12;14;3;54.8314601249186
"ind";Gemcitabine;MC1568;1e-07;1e-08;12;14;14;60.2837858810964
"ind";Gemcitabine;RG108;0;1e-05;1;14;4;99.6388824052021
"ind";Gemcitabine;RG108;0;3e-06;1;14;15;81.9432648207916
"ind";Gemcitabine;RG108;0;1e-06;2;14;4;99.4570404488368
"ind";Gemcitabine;RG108;0;3e-07;2;14;15;87.6908393448312
"ind";Gemcitabine;RG108;0;1e-07;3;14;4;93.5332454267603
"ind";Gemcitabine;RG108;0;1e-08;3;14;15;98.0660961293815
"ind";Gemcitabine;RG108;1e-09;1e-05;4;14;4;92.9811204544094
"ind";Gemcitabine;RG108;1e-09;3e-06;4;14;15;85.5475972542842
"ind";Gemcitabine;RG108;1e-09;1e-06;5;14;4;97.9380246439845
"ind";Gemcitabine;RG108;1e-09;3e-07;5;14;15;99.4005814543201
"ind";Gemcitabine;RG108;1e-09;1e-07;6;14;4;103.402570961746
"ind";Gemcitabine;RG108;1e-09;1e-08;6;14;15;96.2102816472828
"ind";Gemcitabine;RG108;1e-08;1e-05;7;14;4;61.6021400647445
"ind";Gemcitabine;RG108;1e-08;3e-06;7;14;15;60.9168109711314
"ind";Gemcitabine;RG108;1e-08;1e-06;8;14;4;62.6755941942556
"ind";Gemcitabine;RG108;1e-08;3e-07;8;14;15;60.7271478553525
"ind";Gemcitabine;RG108;1e-08;1e-07;9;14;4;62.9464018389501
"ind";Gemcitabine;RG108;1e-08;1e-08;9;14;15;60.1723343594532
"ind";Gemcitabine;RG108;1e-07;1e-05;10;14;4;58.8635122138403
"ind";Gemcitabine;RG108;1e-07;3e-06;10;14;15;53.796622970012
"ind";Gemcitabine;RG108;1e-07;1e-06;11;14;4;57.5815753037115
"ind";Gemcitabine;RG108;1e-07;3e-07;11;14;15;54.7930875615458
"ind";Gemcitabine;RG108;1e-07;1e-07;12;14;4;55.4637519812585
"ind";Gemcitabine;RG108;1e-07;1e-08;12;14;15;63.5833375086919
"ind";Gemcitabine;UNC1999;0;1e-05;1;14;5;40.0839308169568
"ind";Gemcitabine;UNC1999;0;3e-06;1;14;16;80.4562668872885
"ind";Gemcitabine;UNC1999;0;1e-06;2;14;5;104.261920852311
"ind";Gemcitabine;UNC1999;0;3e-07;2;14;16;88.1852832665072
"ind";Gemcitabine;UNC1999;0;1e-07;3;14;5;94.5871466577375
"ind";Gemcitabine;UNC1999;0;1e-08;3;14;16;97.0999385305752
"ind";Gemcitabine;UNC1999;1e-09;1e-05;4;14;5;45.2324534121641
"ind";Gemcitabine;UNC1999;1e-09;3e-06;4;14;16;94.7325713405834
"ind";Gemcitabine;UNC1999;1e-09;1e-06;5;14;5;106.670593540456
"ind";Gemcitabine;UNC1999;1e-09;3e-07;5;14;16;95.0155995468616
"ind";Gemcitabine;UNC1999;1e-09;1e-07;6;14;5;102.928901994762
"ind";Gemcitabine;UNC1999;1e-09;1e-08;6;14;16;97.9927727598794
"ind";Gemcitabine;UNC1999;1e-08;1e-05;7;14;5;35.6429787374449
"ind";Gemcitabine;UNC1999;1e-08;3e-06;7;14;16;67.8070080032458
"ind";Gemcitabine;UNC1999;1e-08;1e-06;8;14;5;69.6772427480132
"ind";Gemcitabine;UNC1999;1e-08;3e-07;8;14;16;62.9134063226741
"ind";Gemcitabine;UNC1999;1e-08;1e-07;9;14;5;62.2080355080637
"ind";Gemcitabine;UNC1999;1e-08;1e-08;9;14;16;62.4957075277437
"ind";Gemcitabine;UNC1999;1e-07;1e-05;10;14;5;39.0974870859215
"ind";Gemcitabine;UNC1999;1e-07;3e-06;10;14;16;61.4559821482036
"ind";Gemcitabine;UNC1999;1e-07;1e-06;11;14;5;60.3937709353496
"ind";Gemcitabine;UNC1999;1e-07;3e-07;11;14;16;55.4718175519038
"ind";Gemcitabine;UNC1999;1e-07;1e-07;12;14;5;57.7524187546515
"ind";Gemcitabine;UNC1999;1e-07;1e-08;12;14;16;60.1965310713889
"ind";Gemcitabine;AZ191;0;1e-05;1;14;6;36.2276104036085
"ind";Gemcitabine;AZ191;0;3e-06;1;14;17;79.2193016437877
"ind";Gemcitabine;AZ191;0;1e-06;2;14;6;100.310035647378
"ind";Gemcitabine;AZ191;0;3e-07;2;14;17;81.7731546035467
"ind";Gemcitabine;AZ191;0;1e-07;3;14;6;94.2655014768549
"ind";Gemcitabine;AZ191;0;1e-08;3;14;17;98.7401823063377
"ind";Gemcitabine;AZ191;1e-09;1e-05;4;14;6;39.3394542052785
"ind";Gemcitabine;AZ191;1e-09;3e-06;4;14;17;88.8777002858389
"ind";Gemcitabine;AZ191;1e-09;1e-06;5;14;6;100.169499189166
"ind";Gemcitabine;AZ191;1e-09;3e-07;5;14;17;93.9135493032447
"ind";Gemcitabine;AZ191;1e-09;1e-07;6;14;6;94.4013941216655
"ind";Gemcitabine;AZ191;1e-09;1e-08;6;14;17;97.5127491008722
"ind";Gemcitabine;AZ191;1e-08;1e-05;7;14;6;27.6028268603055
"ind";Gemcitabine;AZ191;1e-08;3e-06;7;14;17;68.4390554483541
"ind";Gemcitabine;AZ191;1e-08;1e-06;8;14;6;64.0017695373173
"ind";Gemcitabine;AZ191;1e-08;3e-07;8;14;17;61.7566079631623
"ind";Gemcitabine;AZ191;1e-08;1e-07;9;14;6;65.061292226623
"ind";Gemcitabine;AZ191;1e-08;1e-08;9;14;17;61.8494842311984
"ind";Gemcitabine;AZ191;1e-07;1e-05;10;14;6;32.8104969735779
"ind";Gemcitabine;AZ191;1e-07;3e-06;10;14;17;58.8050979294703
"ind";Gemcitabine;AZ191;1e-07;1e-06;11;14;6;59.188090329503
"ind";Gemcitabine;AZ191;1e-07;3e-07;11;14;17;58.0941056565313
"ind";Gemcitabine;AZ191;1e-07;1e-07;12;14;6;58.2803470150667
"ind";Gemcitabine;AZ191;1e-07;1e-08;12;14;17;54.5787389113679
"ind";Gemcitabine;SMI-4a;0;1e-05;1;14;7;104.835065190586
"ind";Gemcitabine;SMI-4a;0;3e-06;1;14;18;90.1393510637388
"ind";Gemcitabine;SMI-4a;0;1e-06;2;14;7;96.9572023712778
"ind";Gemcitabine;SMI-4a;0;3e-07;2;14;18;87.9636022793791
"ind";Gemcitabine;SMI-4a;0;1e-07;3;14;7;102.006249595194
"ind";Gemcitabine;SMI-4a;0;1e-08;3;14;18;89.8687878302759
"ind";Gemcitabine;SMI-4a;1e-09;1e-05;4;14;7;108.918688049391
"ind";Gemcitabine;SMI-4a;1e-09;3e-06;4;14;18;96.6204036940314
"ind";Gemcitabine;SMI-4a;1e-09;1e-06;5;14;7;105.064567337127
"ind";Gemcitabine;SMI-4a;1e-09;3e-07;5;14;18;95.3340673817325
"ind";Gemcitabine;SMI-4a;1e-09;1e-07;6;14;7;102.287811334082
"ind";Gemcitabine;SMI-4a;1e-09;1e-08;6;14;18;102.927924349836
"ind";Gemcitabine;SMI-4a;1e-08;1e-05;7;14;7;67.860045240519
"ind";Gemcitabine;SMI-4a;1e-08;3e-06;7;14;18;64.6839212849187
"ind";Gemcitabine;SMI-4a;1e-08;1e-06;8;14;7;63.9020497547944
"ind";Gemcitabine;SMI-4a;1e-08;3e-07;8;14;18;55.9973017000023
"ind";Gemcitabine;SMI-4a;1e-08;1e-07;9;14;7;66.316832723731
"ind";Gemcitabine;SMI-4a;1e-08;1e-08;9;14;18;59.8616876839958
"ind";Gemcitabine;SMI-4a;1e-07;1e-05;10;14;7;60.3128708176656
"ind";Gemcitabine;SMI-4a;1e-07;3e-06;10;14;18;55.5842467184737
"ind";Gemcitabine;SMI-4a;1e-07;1e-06;11;14;7;58.313098120111
"ind";Gemcitabine;SMI-4a;1e-07;3e-07;11;14;18;58.1388329119276
"ind";Gemcitabine;SMI-4a;1e-07;1e-07;12;14;7;55.2239845629866
"ind";Gemcitabine;SMI-4a;1e-07;1e-08;12;14;18;61.6840178273552
"ind";Gemcitabine;OTX015;0;1e-05;1;14;8;77.8168699964438
"ind";Gemcitabine;OTX015;0;3e-06;1;14;19;64.4888811220431
"ind";Gemcitabine;OTX015;0;1e-06;2;14;8;75.230754754104
"ind";Gemcitabine;OTX015;0;3e-07;2;14;19;77.4275229043875
"ind";Gemcitabine;OTX015;0;1e-07;3;14;8;95.4552953526426
"ind";Gemcitabine;OTX015;0;1e-08;3;14;19;94.1721363863555
"ind";Gemcitabine;OTX015;1e-09;1e-05;4;14;8;77.9016806938346
"ind";Gemcitabine;OTX015;1e-09;3e-06;4;14;19;77.6592247520143
"ind";Gemcitabine;OTX015;1e-09;1e-06;5;14;8;78.1221396248043
"ind";Gemcitabine;OTX015;1e-09;3e-07;5;14;19;83.0582688596872
"ind";Gemcitabine;OTX015;1e-09;1e-07;6;14;8;97.2842245992572
"ind";Gemcitabine;OTX015;1e-09;1e-08;6;14;19;96.6492442193689
"ind";Gemcitabine;OTX015;1e-08;1e-05;7;14;8;66.4822991275741
"ind";Gemcitabine;OTX015;1e-08;3e-06;7;14;19;63.4220260957872
"ind";Gemcitabine;OTX015;1e-08;1e-06;8;14;8;67.4900066357649
"ind";Gemcitabine;OTX015;1e-08;3e-07;8;14;19;74.2804838853565
"ind";Gemcitabine;OTX015;1e-08;1e-07;9;14;8;73.7440012318326
"ind";Gemcitabine;OTX015;1e-08;1e-08;9;14;19;59.1269875215846
"ind";Gemcitabine;OTX015;1e-07;1e-05;10;14;8;57.1225710106282
"ind";Gemcitabine;OTX015;1e-07;3e-06;10;14;19;57.610415829049
"ind";Gemcitabine;OTX015;1e-07;1e-06;11;14;8;61.6241370755952
"ind";Gemcitabine;OTX015;1e-07;3e-07;11;14;19;66.2388655408271
"ind";Gemcitabine;OTX015;1e-07;1e-07;12;14;8;65.6187942460708
"ind";Gemcitabine;OTX015;1e-07;1e-08;12;14;19;62.3879221745756
"ind";Gemcitabine;Quisinostat (JNJ-26481585);0;1e-05;1;14;9;24.5738384661729
"ind";Gemcitabine;Quisinostat (JNJ-26481585);0;3e-06;1;14;20;20.2856434064571
"ind";Gemcitabine;Quisinostat (JNJ-26481585);0;1e-06;2;14;9;24.7011767178749
"ind";Gemcitabine;Quisinostat (JNJ-26481585);0;3e-07;2;14;20;37.9805277571726
"ind";Gemcitabine;Quisinostat (JNJ-26481585);0;1e-07;3;14;9;58.474165121784
"ind";Gemcitabine;Quisinostat (JNJ-26481585);0;1e-08;3;14;20;64.2393372545042
"ind";Gemcitabine;Quisinostat (JNJ-26481585);1e-09;1e-05;4;14;9;23.4967181681867
"ind";Gemcitabine;Quisinostat (JNJ-26481585);1e-09;3e-06;4;14;20;23.1203248714091
"ind";Gemcitabine;Quisinostat (JNJ-26481585);1e-09;1e-06;5;14;9;28.2805792057368
"ind";Gemcitabine;Quisinostat (JNJ-26481585);1e-09;3e-07;5;14;20;44.7370318455614
"ind";Gemcitabine;Quisinostat (JNJ-26481585);1e-09;1e-07;6;14;9;62.1955705352484
"ind";Gemcitabine;Quisinostat (JNJ-26481585);1e-09;1e-08;6;14;20;67.8815534289063
"ind";Gemcitabine;Quisinostat (JNJ-26481585);1e-08;1e-05;7;14;9;19.867700200295
"ind";Gemcitabine;Quisinostat (JNJ-26481585);1e-08;3e-06;7;14;20;20.8177266578108
"ind";Gemcitabine;Quisinostat (JNJ-26481585);1e-08;1e-06;8;14;9;24.6784464733292
"ind";Gemcitabine;Quisinostat (JNJ-26481585);1e-08;3e-07;8;14;20;41.5980583971756
"ind";Gemcitabine;Quisinostat (JNJ-26481585);1e-08;1e-07;9;14;9;52.5005102084461
"ind";Gemcitabine;Quisinostat (JNJ-26481585);1e-08;1e-08;9;14;20;58.0975274137748
"ind";Gemcitabine;Quisinostat (JNJ-26481585);1e-07;1e-05;10;14;9;17.5851437076939
"ind";Gemcitabine;Quisinostat (JNJ-26481585);1e-07;3e-06;10;14;20;18.440583018552
"ind";Gemcitabine;Quisinostat (JNJ-26481585);1e-07;1e-06;11;14;9;25.3574208749189
"ind";Gemcitabine;Quisinostat (JNJ-26481585);1e-07;3e-07;11;14;20;38.4402652839509
"ind";Gemcitabine;Quisinostat (JNJ-26481585);1e-07;1e-07;12;14;9;52.876659093992
"ind";Gemcitabine;Quisinostat (JNJ-26481585);1e-07;1e-08;12;14;20;53.6558421005679
"ind";Gemcitabine;UNC0642;0;1e-05;1;14;10;92.9385929000981
"ind";Gemcitabine;UNC0642;0;3e-06;1;14;21;83.1596995208318
"ind";Gemcitabine;UNC0642;0;1e-06;2;14;10;99.8918480299844
"ind";Gemcitabine;UNC0642;0;3e-07;2;14;21;87.7898258936591
"ind";Gemcitabine;UNC0642;0;1e-07;3;14;10;95.0021569291195
"ind";Gemcitabine;UNC0642;0;1e-08;3;14;21;85.0096481333703
"ind";Gemcitabine;UNC0642;1e-09;1e-05;4;14;10;98.0414105949825
"ind";Gemcitabine;UNC0642;1e-09;3e-06;4;14;21;95.6689107691255
"ind";Gemcitabine;UNC0642;1e-09;1e-06;5;14;10;97.0009519817474
"ind";Gemcitabine;UNC0642;1e-09;3e-07;5;14;21;90.0523406652629
"ind";Gemcitabine;UNC0642;1e-09;1e-07;6;14;10;101.261284161052
"ind";Gemcitabine;UNC0642;1e-09;1e-08;6;14;21;94.1237429624841
"ind";Gemcitabine;UNC0642;1e-08;1e-05;7;14;10;66.064355921412
"ind";Gemcitabine;UNC0642;1e-08;3e-06;7;14;21;71.8415042044842
"ind";Gemcitabine;UNC0642;1e-08;1e-06;8;14;10;61.9438269666244
"ind";Gemcitabine;UNC0642;1e-08;3e-07;8;14;21;60.0474402200679
"ind";Gemcitabine;UNC0642;1e-08;1e-07;9;14;10;67.1448979766416
"ind";Gemcitabine;UNC0642;1e-08;1e-08;9;14;21;58.7369071958333
"ind";Gemcitabine;UNC0642;1e-07;1e-05;10;14;10;61.3022474834809
"ind";Gemcitabine;UNC0642;1e-07;3e-06;10;14;21;60.6435592141201
"ind";Gemcitabine;UNC0642;1e-07;1e-06;11;14;10;57.2134919888109
"ind";Gemcitabine;UNC0642;1e-07;3e-07;11;14;21;56.4123119713843
"ind";Gemcitabine;UNC0642;1e-07;1e-07;12;14;10;55.1289085938655
"ind";Gemcitabine;UNC0642;1e-07;1e-08;12;14;21;56.6887410744073
"ind";Gemcitabine;iCRT 14;0;1e-05;1;14;11;98.2230081401161
"ind";Gemcitabine;iCRT 14;0;3e-06;1;14;22;85.9525866651676
"ind";Gemcitabine;iCRT 14;0;1e-06;2;14;11;98.4107159660415
"ind";Gemcitabine;iCRT 14;0;3e-07;2;14;22;86.4247891647613
"ind";Gemcitabine;iCRT 14;0;1e-07;3;14;11;96.5043083589863
"ind";Gemcitabine;iCRT 14;0;1e-08;3;14;22;87.8235546436301
"ind";Gemcitabine;iCRT 14;1e-09;1e-05;4;14;11;104.534439375627
"ind";Gemcitabine;iCRT 14;1e-09;3e-06;4;14;22;108.970014408042
"ind";Gemcitabine;iCRT 14;1e-09;1e-06;5;14;11;94.8019841303787
"ind";Gemcitabine;iCRT 14;1e-09;3e-07;5;14;22;91.1900749487042
"ind";Gemcitabine;iCRT 14;1e-09;1e-07;6;14;11;107.096357906031
"ind";Gemcitabine;iCRT 14;1e-09;1e-08;6;14;22;91.9680358991217
"ind";Gemcitabine;iCRT 14;1e-08;1e-05;7;14;11;78.2448340631045
"ind";Gemcitabine;iCRT 14;1e-08;3e-06;7;14;22;69.9573380195114
"ind";Gemcitabine;iCRT 14;1e-08;1e-06;8;14;11;63.3350156973114
"ind";Gemcitabine;iCRT 14;1e-08;3e-07;8;14;22;57.4515485284611
"ind";Gemcitabine;iCRT 14;1e-08;1e-07;9;14;11;63.6031348184574
"ind";Gemcitabine;iCRT 14;1e-08;1e-08;9;14;22;59.6043226570434
"ind";Gemcitabine;iCRT 14;1e-07;1e-05;10;14;11;58.7413065980034
"ind";Gemcitabine;iCRT 14;1e-07;3e-06;10;14;22;58.0058732018971
"ind";Gemcitabine;iCRT 14;1e-07;1e-06;11;14;11;57.1682759109512
"ind";Gemcitabine;iCRT 14;1e-07;3e-07;11;14;22;54.9624645450957
"ind";Gemcitabine;iCRT 14;1e-07;1e-07;12;14;11;61.7035707258891
"ind";Gemcitabine;iCRT 14;1e-07;1e-08;12;14;22;54.8825420723384
"ind";Gemcitabine;AT7519;0;1e-05;1;14;12;35.5078193263293
"ind";Gemcitabine;AT7519;0;3e-06;1;14;23;28.8089962886154
"ind";Gemcitabine;AT7519;0;1e-06;2;14;12;57.4574143980212
"ind";Gemcitabine;AT7519;0;3e-07;2;14;23;81.7296494043087
"ind";Gemcitabine;AT7519;0;1e-07;3;14;12;98.2809336020227
"ind";Gemcitabine;AT7519;0;1e-08;3;14;23;90.030588065644
"ind";Gemcitabine;AT7519;1e-09;1e-05;4;14;12;39.8312096034061
"ind";Gemcitabine;AT7519;1e-09;3e-06;4;14;23;30.0794458708556
"ind";Gemcitabine;AT7519;1e-09;1e-06;5;14;12;59.7807875663118
"ind";Gemcitabine;AT7519;1e-09;3e-07;5;14;23;84.8414932059788
"ind";Gemcitabine;AT7519;1e-09;1e-07;6;14;12;97.9140723432805
"ind";Gemcitabine;AT7519;1e-09;1e-08;6;14;23;87.7228572161805
"ind";Gemcitabine;AT7519;1e-08;1e-05;7;14;12;34.4438972348535
