"Ind";"Anchor";"Compound";"DoseAnchor(M)";"DoseCompound(M)";"plate";"row";"col";"Viability"
"ind";Entinostat;Pracinostat (SB939);1e-07;1e-06;14;15;3;56.6251941541722
"ind";Entinostat;Pracinostat (SB939);1e-07;3e-07;14;15;14;60.4607396128282
"ind";Entinostat;Pracinostat (SB939);1e-07;1e-07;15;15;3;64.4206903884061
"ind";Entinostat;Pracinostat (SB939);1e-07;1e-08;15;15;14;74.0541590848266
"ind";Entinostat;Pracinostat (SB939);1e-06;1e-05;16;15;3;34.0721477514778
"ind";Entinostat;Pracinostat (SB939);1e-06;3e-06;16;15;14;45.2341642907858
"ind";Entinostat;Pracinostat (SB939);1e-06;1e-06;17;15;3;54.0058389843247
"ind";Entinostat;Pracinostat (SB939);1e-06;3e-07;17;15;14;54.616867063509
"ind";Entinostat;Pracinostat (SB939);1e-06;1e-07;18;15;3;56.9094444166087
"ind";Entinostat;Pracinostat (SB939);1e-06;1e-08;18;15;14;61.2863607534221
"ind";Entinostat;Pracinostat (SB939);1e-05;1e-05;19;15;3;31.2430877448542
"ind";Entinostat;Pracinostat (SB939);1e-05;3e-06;19;15;14;41.0068276277568
"ind";Entinostat;Pracinostat (SB939);1e-05;1e-06;20;15;3;46.5784260649914
"ind";Entinostat;Pracinostat (SB939);1e-05;3e-07;20;15;14;56.8986903224151
"ind";Entinostat;Pracinostat (SB939);1e-05;1e-07;21;15;3;51.5006238596688
"ind";Entinostat;Pracinostat (SB939);1e-05;1e-08;21;15;14;53.1640867024403
"ind";Entinostat;IOX2;0;1e-05;1;15;4;89.4696642889527
"ind";Entinostat;IOX2;0;3e-06;1;15;15;72.9325559426758
"ind";Entinostat;IOX2;0;1e-06;2;15;4;99.7141610645576
"ind";Entinostat;IOX2;0;3e-07;2;15;15;87.2714296712791
"ind";Entinostat;IOX2;0;1e-07;3;15;4;93.0407567949377
"ind";Entinostat;IOX2;0;1e-08;3;15;15;93.4389026913343
"ind";Entinostat;IOX2;1e-07;1e-05;13;15;4;57.5043413545026
"ind";Entinostat;IOX2;1e-07;3e-06;13;15;15;61.7627182439542
"ind";Entinostat;IOX2;1e-07;1e-06;14;15;4;72.2066545846048
"ind";Entinostat;IOX2;1e-07;3e-07;14;15;15;70.5603005280505
"ind";Entinostat;IOX2;1e-07;1e-07;15;15;4;72.3875188960433
"ind";Entinostat;IOX2;1e-07;1e-08;15;15;15;70.6353347761743
"ind";Entinostat;IOX2;1e-06;1e-05;16;15;4;49.1415666515539
"ind";Entinostat;IOX2;1e-06;3e-06;16;15;15;46.6632367623822
"ind";Entinostat;IOX2;1e-06;1e-06;17;15;4;57.1113280939712
"ind";Entinostat;IOX2;1e-06;3e-07;17;15;15;55.3918950791465
"ind";Entinostat;IOX2;1e-06;1e-07;18;15;4;55.0812484036891
"ind";Entinostat;IOX2;1e-06;1e-08;18;15;15;55.2586909578843
"ind";Entinostat;IOX2;1e-05;1e-05;19;15;4;50.2025558082496
"ind";Entinostat;IOX2;1e-05;3e-06;19;15;15;46.5212338367797
"ind";Entinostat;IOX2;1e-05;1e-06;20;15;4;48.8487619960088
"ind";Entinostat;IOX2;1e-05;3e-07;20;15;15;53.15382143071
"ind";Entinostat;IOX2;1e-05;1e-07;21;15;4;51.2547461606051
"ind";Entinostat;IOX2;1e-05;1e-08;21;15;15;54.6295764475561
"ind";Entinostat;RGFP966;0;1e-05;1;15;5;78.3323332840437
"ind";Entinostat;RGFP966;0;3e-06;1;15;16;68.5485516801439
"ind";Entinostat;RGFP966;0;1e-06;2;15;5;95.2128394108223
"ind";Entinostat;RGFP966;0;3e-07;2;15;16;84.6031922550969
"ind";Entinostat;RGFP966;0;1e-07;3;15;5;90.9913686173534
"ind";Entinostat;RGFP966;0;1e-08;3;15;16;90.6369723314265
"ind";Entinostat;RGFP966;1e-07;1e-05;13;15;5;60.5274638790751
"ind";Entinostat;RGFP966;1e-07;3e-06;13;15;16;58.2783917252133
"ind";Entinostat;RGFP966;1e-07;1e-06;14;15;5;71.5579871757427
"ind";Entinostat;RGFP966;1e-07;3e-07;14;15;16;66.6348117361385
"ind";Entinostat;RGFP966;1e-07;1e-07;15;15;5;69.1981967339327
"ind";Entinostat;RGFP966;1e-07;1e-08;15;15;16;72.0257902731662
"ind";Entinostat;RGFP966;1e-06;1e-05;16;15;5;55.3356804958615
"ind";Entinostat;RGFP966;1e-06;3e-06;16;15;16;57.3603831390468
"ind";Entinostat;RGFP966;1e-06;1e-06;17;15;5;55.711340558944
"ind";Entinostat;RGFP966;1e-06;3e-07;17;15;16;57.1286812914201
"ind";Entinostat;RGFP966;1e-06;1e-07;18;15;5;51.9258994027812
"ind";Entinostat;RGFP966;1e-06;1e-08;18;15;16;57.0323832661406
"ind";Entinostat;RGFP966;1e-05;1e-05;19;15;5;52.3047368118755
"ind";Entinostat;RGFP966;1e-05;3e-06;19;15;16;53.8472160949684
"ind";Entinostat;RGFP966;1e-05;1e-06;20;15;5;52.2939827176818
"ind";Entinostat;RGFP966;1e-05;3e-07;20;15;16;52.243634003957
"ind";Entinostat;RGFP966;1e-05;1e-07;21;15;5;46.691099642793
"ind";Entinostat;RGFP966;1e-05;1e-08;21;15;16;52.8375532969242
"ind";Entinostat;UNC0379;0;1e-05;1;15;6;69.8874364072527
"ind";Entinostat;UNC0379;0;3e-06;1;15;17;75.6342776975973
"ind";Entinostat;UNC0379;0;1e-06;2;15;6;104.28220698454
"ind";Entinostat;UNC0379;0;3e-07;2;15;17;86.8292897531813
"ind";Entinostat;UNC0379;0;1e-07;3;15;6;93.7654360968504
"ind";Entinostat;UNC0379;0;1e-08;3;15;17;96.7372322627714
"ind";Entinostat;UNC0379;1e-07;1e-05;13;15;6;46.3968285198578
"ind";Entinostat;UNC0379;1e-07;3e-06;13;15;17;63.3579903530887
"ind";Entinostat;UNC0379;1e-07;1e-06;14;15;6;76.9514098250871
"ind";Entinostat;UNC0379;1e-07;3e-07;14;15;17;70.4720680734163
"ind";Entinostat;UNC0379;1e-07;1e-07;15;15;6;68.8655530476247
"ind";Entinostat;UNC0379;1e-07;1e-08;15;15;17;71.5643418677662
"ind";Entinostat;UNC0379;1e-06;1e-05;16;15;6;54.8749653241565
"ind";Entinostat;UNC0379;1e-06;3e-06;16;15;17;51.2215062330974
"ind";Entinostat;UNC0379;1e-06;1e-06;17;15;6;57.8562935281128
"ind";Entinostat;UNC0379;1e-06;3e-07;17;15;17;57.8594708741245
"ind";Entinostat;UNC0379;1e-06;1e-07;18;15;6;55.5881572981805
"ind";Entinostat;UNC0379;1e-06;1e-08;18;15;17;55.8306132400008
"ind";Entinostat;UNC0379;1e-05;1e-05;19;15;6;43.4365196818255
"ind";Entinostat;UNC0379;1e-05;3e-06;19;15;17;47.7357132469666
"ind";Entinostat;UNC0379;1e-05;1e-06;20;15;6;53.3549718743775
"ind";Entinostat;UNC0379;1e-05;3e-07;20;15;17;54.0190371908351
"ind";Entinostat;UNC0379;1e-05;1e-07;21;15;6;48.881513101053
"ind";Entinostat;UNC0379;1e-05;1e-08;21;15;17;50.5464424112146
"ind";Entinostat;Tubastatin;0;1e-05;1;15;7;76.5715947710661
"ind";Entinostat;Tubastatin;0;3e-06;1;15;18;71.3299514965911
"ind";Entinostat;Tubastatin;0;1e-06;2;15;7;95.2942283509696
"ind";Entinostat;Tubastatin;0;3e-07;2;15;18;84.1593414583774
"ind";Entinostat;Tubastatin;0;1e-07;3;15;7;93.8776208521886
"ind";Entinostat;Tubastatin;0;1e-08;3;15;18;95.2805413219959
"ind";Entinostat;Tubastatin;1e-07;1e-05;13;15;7;58.9986716249559
"ind";Entinostat;Tubastatin;1e-07;3e-06;13;15;18;61.2885604545071
"ind";Entinostat;Tubastatin;1e-07;1e-06;14;15;7;75.9845189925858
"ind";Entinostat;Tubastatin;1e-07;3e-07;14;15;18;73.3025945474298
"ind";Entinostat;Tubastatin;1e-07;1e-07;15;15;7;68.2102865355074
"ind";Entinostat;Tubastatin;1e-07;1e-08;15;15;18;74.0878878347976
"ind";Entinostat;Tubastatin;1e-06;1e-05;16;15;7;58.2295094788786
"ind";Entinostat;Tubastatin;1e-06;3e-06;16;15;18;53.2129689487751
"ind";Entinostat;Tubastatin;1e-06;1e-06;17;15;7;57.0265173965804
"ind";Entinostat;Tubastatin;1e-06;3e-07;17;15;18;56.4377307394784
"ind";Entinostat;Tubastatin;1e-06;1e-07;18;15;7;57.1555665269042
"ind";Entinostat;Tubastatin;1e-06;1e-08;18;15;18;54.0368792107473
"ind";Entinostat;Tubastatin;1e-05;1e-05;19;15;7;53.2354547820891
"ind";Entinostat;Tubastatin;1e-05;3e-06;19;15;18;52.0400394479728
"ind";Entinostat;Tubastatin;1e-05;1e-06;20;15;7;50.261458915083
"ind";Entinostat;Tubastatin;1e-05;3e-07;20;15;18;54.038590089369
"ind";Entinostat;Tubastatin;1e-05;1e-07;21;15;7;49.2796589974496
"ind";Entinostat;Tubastatin;1e-05;1e-08;21;15;18;52.5535474457193
"ind";Entinostat;SGC-CBP30;0;1e-05;1;15;8;92.4903427012085
"ind";Entinostat;SGC-CBP30;0;3e-06;1;15;19;81.4260906545699
"ind";Entinostat;SGC-CBP30;0;1e-06;2;15;8;100.561290393539
"ind";Entinostat;SGC-CBP30;0;3e-07;2;15;19;91.5703788251885
"ind";Entinostat;SGC-CBP30;0;1e-07;3;15;8;100.138947785207
"ind";Entinostat;SGC-CBP30;0;1e-08;3;15;19;91.3293893507582
"ind";Entinostat;SGC-CBP30;1e-07;1e-05;13;15;8;74.504853396033
"ind";Entinostat;SGC-CBP30;1e-07;3e-06;13;15;19;72.973617029597
"ind";Entinostat;SGC-CBP30;1e-07;1e-06;14;15;8;82.1832766502952
"ind";Entinostat;SGC-CBP30;1e-07;3e-07;14;15;19;73.3194589224153
"ind";Entinostat;SGC-CBP30;1e-07;1e-07;15;15;8;66.5414466456392
"ind";Entinostat;SGC-CBP30;1e-07;1e-08;15;15;19;69.8409982732346
"ind";Entinostat;SGC-CBP30;1e-06;1e-05;16;15;8;61.1925068404593
"ind";Entinostat;SGC-CBP30;1e-06;3e-06;16;15;19;55.3381246081782
"ind";Entinostat;SGC-CBP30;1e-06;1e-06;17;15;8;56.7667082573113
"ind";Entinostat;SGC-CBP30;1e-06;3e-07;17;15;19;55.3224822893511
"ind";Entinostat;SGC-CBP30;1e-06;1e-07;18;15;8;55.6526818633423
"ind";Entinostat;SGC-CBP30;1e-06;1e-08;18;15;19;56.5332955310628
"ind";Entinostat;SGC-CBP30;1e-05;1e-05;19;15;8;48.2213583643023
"ind";Entinostat;SGC-CBP30;1e-05;3e-06;19;15;19;47.8464315349148
"ind";Entinostat;SGC-CBP30;1e-05;1e-06;20;15;8;51.9989783610516
"ind";Entinostat;SGC-CBP30;1e-05;3e-07;20;15;19;53.3642595011811
"ind";Entinostat;SGC-CBP30;1e-05;1e-07;21;15;8;47.9649709822765
"ind";Entinostat;SGC-CBP30;1e-05;1e-08;21;15;19;50.7747225015978
"ind";Entinostat;Vorinostat (SAHA);0;1e-05;1;15;9;46.540542324082
"ind";Entinostat;Vorinostat (SAHA);0;3e-06;1;15;20;46.5664499146394
"ind";Entinostat;Vorinostat (SAHA);0;1e-06;2;15;9;72.4478884702668
"ind";Entinostat;Vorinostat (SAHA);0;3e-07;2;15;20;81.0526302925725
"ind";Entinostat;Vorinostat (SAHA);0;1e-07;3;15;9;83.086131740098
"ind";Entinostat;Vorinostat (SAHA);0;1e-08;3;15;20;88.8906540811176
"ind";Entinostat;Vorinostat (SAHA);1e-07;1e-05;13;15;9;39.8783809711191
"ind";Entinostat;Vorinostat (SAHA);1e-07;3e-06;13;15;20;45.447535296037
"ind";Entinostat;Vorinostat (SAHA);1e-07;1e-06;14;15;9;63.6393076807452
"ind";Entinostat;Vorinostat (SAHA);1e-07;3e-07;14;15;20;65.7392889832859
"ind";Entinostat;Vorinostat (SAHA);1e-07;1e-07;15;15;9;66.9540128047044
"ind";Entinostat;Vorinostat (SAHA);1e-07;1e-08;15;15;20;76.1966679416786
"ind";Entinostat;Vorinostat (SAHA);1e-06;1e-05;16;15;9;44.815243439697
"ind";Entinostat;Vorinostat (SAHA);1e-06;3e-06;16;15;20;43.0711248904732
"ind";Entinostat;Vorinostat (SAHA);1e-06;1e-06;17;15;9;54.8959846900804
"ind";Entinostat;Vorinostat (SAHA);1e-06;3e-07;17;15;20;58.7921441341915
"ind";Entinostat;Vorinostat (SAHA);1e-06;1e-07;18;15;9;52.5794550362767
"ind";Entinostat;Vorinostat (SAHA);1e-06;1e-08;18;15;20;56.6518349784246
"ind";Entinostat;Vorinostat (SAHA);1e-05;1e-05;19;15;9;36.0963615721997
"ind";Entinostat;Vorinostat (SAHA);1e-05;3e-06;19;15;20;43.6977952884847
"ind";Entinostat;Vorinostat (SAHA);1e-05;1e-06;20;15;9;51.6822214048024
"ind";Entinostat;Vorinostat (SAHA);1e-05;3e-07;20;15;20;50.9203915956754
"ind";Entinostat;Vorinostat (SAHA);1e-05;1e-07;21;15;9;47.9884344605172
"ind";Entinostat;Vorinostat (SAHA);1e-05;1e-08;21;15;20;54.7146315561785
"ind";Entinostat;UNC2327;0;1e-05;1;15;10;87.4329854954155
"ind";Entinostat;UNC2327;0;3e-06;1;15;21;73.8266122281383
"ind";Entinostat;UNC2327;0;1e-06;2;15;10;97.2720040376736
"ind";Entinostat;UNC2327;0;3e-07;2;15;21;82.682364385373
"ind";Entinostat;UNC2327;0;1e-07;3;15;10;84.0794189856201
"ind";Entinostat;UNC2327;0;1e-08;3;15;21;89.3792321332334
"ind";Entinostat;UNC2327;1e-07;1e-05;13;15;10;66.9351931398655
"ind";Entinostat;UNC2327;1e-07;3e-06;13;15;21;68.0949244341574
"ind";Entinostat;UNC2327;1e-07;1e-06;14;15;10;73.6914528170227
"ind";Entinostat;UNC2327;1e-07;3e-07;14;15;21;69.1881758734341
"ind";Entinostat;UNC2327;1e-07;1e-07;15;15;10;71.7139215415505
"ind";Entinostat;UNC2327;1e-07;1e-08;15;15;21;73.4925020744403
"ind";Entinostat;UNC2327;1e-06;1e-05;16;15;10;52.7588528803253
"ind";Entinostat;UNC2327;1e-06;3e-06;16;15;21;49.7748361528206
"ind";Entinostat;UNC2327;1e-06;1e-06;17;15;10;57.6817839086977
"ind";Entinostat;UNC2327;1e-06;3e-07;17;15;21;49.8970417686574
"ind";Entinostat;UNC2327;1e-06;1e-07;18;15;10;51.9043912143939
"ind";Entinostat;UNC2327;1e-06;1e-08;18;15;21;59.4029278021442
"ind";Entinostat;UNC2327;1e-05;1e-05;19;15;10;46.8147717260199
"ind";Entinostat;UNC2327;1e-05;3e-06;19;15;21;50.1673605908886
"ind";Entinostat;UNC2327;1e-05;1e-06;20;15;10;49.5353131457803
"ind";Entinostat;UNC2327;1e-05;3e-07;20;15;21;54.7329623985541
"ind";Entinostat;UNC2327;1e-05;1e-07;21;15;10;47.6271946601034
"ind";Entinostat;UNC2327;1e-05;1e-08;21;15;21;51.7755864953018
"ind";Entinostat;UMI-77;0;1e-05;1;15;11;64.8122371815474
"ind";Entinostat;UMI-77;0;3e-06;1;15;22;74.7324002527212
"ind";Entinostat;UMI-77;0;1e-06;2;15;11;93.476542021012
"ind";Entinostat;UMI-77;0;3e-07;2;15;22;81.0726720135697
"ind";Entinostat;UMI-77;0;1e-07;3;15;11;86.3082050072529
"ind";Entinostat;UMI-77;0;1e-08;3;15;22;86.4775819908028
"ind";Entinostat;UMI-77;1e-07;1e-05;13;15;11;52.6750198278612
"ind";Entinostat;UMI-77;1e-07;3e-06;13;15;22;63.0756953805055
"ind";Entinostat;UMI-77;1e-07;1e-06;14;15;11;74.415643296472
"ind";Entinostat;UMI-77;1e-07;3e-07;14;15;22;69.0297973953095
"ind";Entinostat;UMI-77;1e-07;1e-07;15;15;11;70.0612127929727
"ind";Entinostat;UMI-77;1e-07;1e-08;15;15;22;73.667256105087
"ind";Entinostat;UMI-77;1e-06;1e-05;16;15;11;41.3172298919825
"ind";Entinostat;UMI-77;1e-06;3e-06;16;15;22;52.2651421923443
"ind";Entinostat;UMI-77;1e-06;1e-06;17;15;11;54.6068462030104
"ind";Entinostat;UMI-77;1e-06;3e-07;17;15;22;56.827566653998
"ind";Entinostat;UMI-77;1e-06;1e-07;18;15;11;50.9277239326256
"ind";Entinostat;UMI-77;1e-06;1e-08;18;15;22;57.1242818892499
"ind";Entinostat;UMI-77;1e-05;1e-05;19;15;11;40.3097667950233
"ind";Entinostat;UMI-77;1e-05;3e-06;19;15;22;46.3924291176877
"ind";Entinostat;UMI-77;1e-05;1e-06;20;15;11;45.7914218990019
"ind";Entinostat;UMI-77;1e-05;3e-07;20;15;22;50.6969997299256
"ind";Entinostat;UMI-77;1e-05;1e-07;21;15;11;44.3606385487839
"ind";Entinostat;UMI-77;1e-05;1e-08;21;15;22;52.2744298191479
"ind";Entinostat;CDK9 inhibitor 2;0;1e-05;1;15;12;13.6633210842571
"ind";Entinostat;CDK9 inhibitor 2;0;3e-06;1;15;23;26.755208708861
"ind";Entinostat;CDK9 inhibitor 2;0;1e-06;2;15;12;31.7807924545365
"ind";Entinostat;CDK9 inhibitor 2;0;3e-07;2;15;23;40.4016654181326
"ind";Entinostat;CDK9 inhibitor 2;0;1e-07;3;15;12;77.3339134026565
"ind";Entinostat;CDK9 inhibitor 2;0;1e-08;3;15;23;89.4782186820613
"ind";Entinostat;CDK9 inhibitor 2;1e-07;1e-05;13;15;12;13.1693659850445
"ind";Entinostat;CDK9 inhibitor 2;1e-07;3e-06;13;15;23;24.116789462943
"ind";Entinostat;CDK9 inhibitor 2;1e-07;1e-06;14;15;12;25.0599724059719
"ind";Entinostat;CDK9 inhibitor 2;1e-07;3e-07;14;15;23;34.4732265826544
"ind";Entinostat;CDK9 inhibitor 2;1e-07;1e-07;15;15;12;60.1236965243501
"ind";Entinostat;CDK9 inhibitor 2;1e-07;1e-08;15;15;23;76.5363995537051
"ind";Entinostat;CDK9 inhibitor 2;1e-06;1e-05;16;15;12;12.5329191377661
"ind";Entinostat;CDK9 inhibitor 2;1e-06;3e-06;16;15;23;22.2270018196416
"ind";Entinostat;CDK9 inhibitor 2;1e-06;1e-06;17;15;12;25.1066549512216
"ind";Entinostat;CDK9 inhibitor 2;1e-06;3e-07;17;15;23;25.2894745525136
"ind";Entinostat;CDK9 inhibitor 2;1e-06;1e-07;18;15;12;48.2313792248009
"ind";Entinostat;CDK9 inhibitor 2;1e-06;1e-08;18;15;23;57.1267260015667
"ind";Entinostat;CDK9 inhibitor 2;1e-05;1e-05;19;15;12;13.8986891003589
"ind";Entinostat;CDK9 inhibitor 2;1e-05;3e-06;19;15;23;24.5491529317738
"ind";Entinostat;CDK9 inhibitor 2;1e-05;1e-06;20;15;12;24.1492961567556
"ind";Entinostat;CDK9 inhibitor 2;1e-05;3e-07;20;15;23;22.4758124534855
"ind";Entinostat;CDK9 inhibitor 2;1e-05;1e-07;21;15;12;47.0217880392476
"ind";Entinostat;CDK9 inhibitor 2;1e-05;1e-08;21;15;23;49.1515875120525
"ind";Entinostat;CUDC-101;0;1e-05;1;16;2;25.2462137645073
"ind";Entinostat;CUDC-101;0;3e-06;1;16;13;43.6572230240268
"ind";Entinostat;CUDC-101;0;1e-06;2;16;2;70.1184050211843
"ind";Entinostat;CUDC-101;0;3e-07;2;16;13;79.4177635639068
"ind";Entinostat;CUDC-101;0;1e-07;3;16;2;81.5869132450113
"ind";Entinostat;CUDC-101;0;1e-08;3;16;13;90.3937831559112
"ind";Entinostat;CUDC-101;1e-07;1e-05;13;16;2;25.8540644976799
"ind";Entinostat;CUDC-101;1e-07;3e-06;13;16;13;43.3084481964284
"ind";Entinostat;CUDC-101;1e-07;1e-06;14;16;2;62.7701813409133
"ind";Entinostat;CUDC-101;1e-07;3e-07;14;16;13;68.7186618973888
"ind";Entinostat;CUDC-101;1e-07;1e-07;15;16;2;72.467930191264
"ind";Entinostat;CUDC-101;1e-07;1e-08;15;16;13;77.4392546435079
"ind";Entinostat;CUDC-101;1e-06;1e-05;16;16;2;25.8726397512871
"ind";Entinostat;CUDC-101;1e-06;3e-06;16;16;13;40.1562765415322
"ind";Entinostat;CUDC-101;1e-06;1e-06;17;16;2;54.4809744186984
"ind";Entinostat;CUDC-101;1e-06;3e-07;17;16;13;55.065606084862
"ind";Entinostat;CUDC-101;1e-06;1e-07;18;16;2;57.5021416534175
"ind";Entinostat;CUDC-101;1e-06;1e-08;18;16;13;55.7594895715838
"ind";Entinostat;CUDC-101;1e-05;1e-05;19;16;2;27.3146660181622
"ind";Entinostat;CUDC-101;1e-05;3e-06;19;16;13;38.6458151297885
"ind";Entinostat;CUDC-101;1e-05;1e-06;20;16;2;51.401637310841
"ind";Entinostat;CUDC-101;1e-05;3e-07;20;16;13;50.5479088786046
"ind";Entinostat;CUDC-101;1e-05;1e-07;21;16;2;52.9147872461331
"ind";Entinostat;CUDC-101;1e-05;1e-08;21;16;13;50.1742041053755
"ind";Entinostat;PCI-34051;0;1e-05;1;16;3;87.8651045530146
"ind";Entinostat;PCI-34051;0;3e-06;1;16;14;75.4231063934312
"ind";Entinostat;PCI-34051;0;1e-06;2;16;3;100.139925430133
"ind";Entinostat;PCI-34051;0;3e-07;2;16;14;88.74205205226
"ind";Entinostat;PCI-34051;0;1e-07;3;16;3;93.6246552274063
"ind";Entinostat;PCI-34051;0;1e-08;3;16;14;92.4947421033786
"ind";Entinostat;PCI-34051;1e-07;1e-05;13;16;3;76.2871000973979
"ind";Entinostat;PCI-34051;1e-07;3e-06;13;16;14;67.0126715003061
"ind";Entinostat;PCI-34051;1e-07;1e-06;14;16;3;76.6700924974306
"ind";Entinostat;PCI-34051;1e-07;3e-07;14;16;14;77.8603751956817
"ind";Entinostat;PCI-34051;1e-07;1e-07;15;16;3;72.5989346114411
"ind";Entinostat;PCI-34051;1e-07;1e-08;15;16;14;77.4930251144761
"ind";Entinostat;PCI-34051;1e-06;1e-05;16;16;3;56.7977484837338
"ind";Entinostat;PCI-34051;1e-06;3e-06;16;16;14;57.2914591717148
"ind";Entinostat;PCI-34051;1e-06;1e-06;17;16;3;59.0404659455721
"ind";Entinostat;PCI-34051;1e-06;3e-07;17;16;14;57.495053727699
"ind";Entinostat;PCI-34051;1e-06;1e-07;18;16;3;53.3063340392744
"ind";Entinostat;PCI-34051;1e-06;1e-08;18;16;14;56.3658738373663
"ind";Entinostat;PCI-34051;1e-05;1e-05;19;16;3;49.3314741785644
"ind";Entinostat;PCI-34051;1e-05;3e-06;19;16;14;49.4043087256032
"ind";Entinostat;PCI-34051;1e-05;1e-06;20;16;3;51.5052676730706
"ind";Entinostat;PCI-34051;1e-05;3e-07;20;16;14;53.463246050009
"ind";Entinostat;PCI-34051;1e-05;1e-07;21;16;3;50.113834531152
"ind";Entinostat;PCI-34051;1e-05;1e-08;21;16;14;52.3409096741632
"ind";Entinostat;Romidepsin (FK228);0;1e-05;1;16;4;2.13713180975519
"ind";Entinostat;Romidepsin (FK228);0;3e-06;1;16;15;2.89627309533382
"ind";Entinostat;Romidepsin (FK228);0;1e-06;2;16;4;22.3912461673264
"ind";Entinostat;Romidepsin (FK228);0;3e-07;2;16;15;24.9695402502527
"ind";Entinostat;Romidepsin (FK228);0;1e-07;3;16;4;25.0237995436842
"ind";Entinostat;Romidepsin (FK228);0;1e-08;3;16;15;32.2791469559192
"ind";Entinostat;Romidepsin (FK228);1e-07;1e-05;13;16;4;1.85385919224532
"ind";Entinostat;Romidepsin (FK228);1e-07;3e-06;13;16;15;3.04609718034983
"ind";Entinostat;Romidepsin (FK228);1e-07;1e-06;14;16;4;19.1107586158014
"ind";Entinostat;Romidepsin (FK228);1e-07;3e-07;14;16;15;21.9481286043019
"ind";Entinostat;Romidepsin (FK228);1e-07;1e-07;15;16;4;23.3974872081272
"ind";Entinostat;Romidepsin (FK228);1e-07;1e-08;15;16;15;31.3354751904269
"ind";Entinostat;Romidepsin (FK228);1e-06;1e-05;16;16;4;1.49579673784329
"ind";Entinostat;Romidepsin (FK228);1e-06;3e-06;16;16;15;2.3622345541267
"ind";Entinostat;Romidepsin (FK228);1e-06;1e-06;17;16;4;19.9398015136388
"ind";Entinostat;Romidepsin (FK228);1e-06;3e-07;17;16;15;20.5857803989525
"ind";Entinostat;Romidepsin (FK228);1e-06;1e-07;18;16;4;21.2461795469349
"ind";Entinostat;Romidepsin (FK228);1e-06;1e-08;18;16;15;31.7913021374984
"ind";Entinostat;Romidepsin (FK228);1e-05;1e-05;19;16;4;1.46646739004244
"ind";Entinostat;Romidepsin (FK228);1e-05;3e-06;19;16;15;3.29173046818193
"ind";Entinostat;Romidepsin (FK228);1e-05;1e-06;20;16;4;20.1851903902392
"ind";Entinostat;Romidepsin (FK228);1e-05;3e-07;20;16;15;22.1055294374998
"ind";Entinostat;Romidepsin (FK228);1e-05;1e-07;21;16;4;21.3006832515981
"ind";Entinostat;Romidepsin (FK228);1e-05;1e-08;21;16;15;29.3200601740452
"ind";Entinostat;GSK2801;0;1e-05;1;16;5;89.9746178935907
"ind";Entinostat;GSK2801;0;3e-06;1;16;16;82.7617980356669
"ind";Entinostat;GSK2801;0;1e-06;2;16;5;93.4450129721261
"ind";Entinostat;GSK2801;0;3e-07;2;16;16;85.3696658776257
"ind";Entinostat;GSK2801;0;1e-07;3;16;5;92.1430343410001
"ind";Entinostat;GSK2801;0;1e-08;3;16;16;86.3783510307433
"ind";Entinostat;GSK2801;1e-07;1e-05;13;16;5;79.0719216710885
"ind";Entinostat;GSK2801;1e-07;3e-06;13;16;16;75.3742241470965
"ind";Entinostat;GSK2801;1e-07;1e-06;14;16;5;81.2308060804626
"ind";Entinostat;GSK2801;1e-07;3e-07;14;16;16;75.7855682500034
"ind";Entinostat;GSK2801;1e-07;1e-07;15;16;5;73.7686867662317
"ind";Entinostat;GSK2801;1e-07;1e-08;15;16;16;75.2290438754822
"ind";Entinostat;GSK2801;1e-06;1e-05;16;16;5;59.7683225934965
"ind";Entinostat;GSK2801;1e-06;3e-06;16;16;16;58.2285318339519
"ind";Entinostat;GSK2801;1e-06;1e-06;17;16;5;61.7289894939832
"ind";Entinostat;GSK2801;1e-06;3e-07;17;16;16;55.6006222709958
"ind";Entinostat;GSK2801;1e-06;1e-07;18;16;5;58.8500695960982
"ind";Entinostat;GSK2801;1e-06;1e-08;18;16;16;54.6576837391986
"ind";Entinostat;GSK2801;1e-05;1e-05;19;16;5;52.51859663959
"ind";Entinostat;GSK2801;1e-05;3e-06;19;16;16;52.8869243657223
"ind";Entinostat;GSK2801;1e-05;1e-06;20;16;5;52.4611600001466
"ind";Entinostat;GSK2801;1e-05;3e-07;20;16;16;54.9160264110777
"ind";Entinostat;GSK2801;1e-05;1e-07;21;16;5;55.3014629234272
"ind";Entinostat;GSK2801;1e-05;1e-08;21;16;16;50.9502097659396
"ind";Entinostat;CAY10603;0;1e-05;1;16;6;34.9195214916906
"ind";Entinostat;CAY10603;0;3e-06;1;16;17;45.794354833782
"ind";Entinostat;CAY10603;0;1e-06;2;16;6;63.6053345195425
"ind";Entinostat;CAY10603;0;3e-07;2;16;17;75.8488707590069
"ind";Entinostat;CAY10603;0;1e-07;3;16;6;85.1888015661872
"ind";Entinostat;CAY10603;0;1e-08;3;16;17;95.93971841382
"ind";Entinostat;CAY10603;1e-07;1e-05;13;16;6;37.9250464075826
"ind";Entinostat;CAY10603;1e-07;3e-06;13;16;17;44.4574253965267
"ind";Entinostat;CAY10603;1e-07;1e-06;14;16;6;62.2290548739877
"ind";Entinostat;CAY10603;1e-07;3e-07;14;16;17;71.6740825107877
"ind";Entinostat;CAY10603;1e-07;1e-07;15;16;6;74.9181527887933
"ind";Entinostat;CAY10603;1e-07;1e-08;15;16;17;70.7372542597822
