"Ind";"Anchor";"Compound";"DoseAnchor(M)";"DoseCompound(M)";"plate";"row";"col";"Viability"
"ind";Gemcitabine;SGC-CBP30;1e-08;3e-06;7;15;19;72.0949225099178
"ind";Gemcitabine;SGC-CBP30;1e-08;1e-06;8;15;8;51.1067081332341
"ind";Gemcitabine;SGC-CBP30;1e-08;3e-07;8;15;19;39.0759334626286
"ind";Gemcitabine;SGC-CBP30;1e-08;1e-07;9;15;8;40.6515607074266
"ind";Gemcitabine;SGC-CBP30;1e-08;1e-08;9;15;19;39.5162968391531
"ind";Gemcitabine;SGC-CBP30;1e-07;1e-05;10;15;8;54.1453334911401
"ind";Gemcitabine;SGC-CBP30;1e-07;3e-06;10;15;19;27.0149354610873
"ind";Gemcitabine;SGC-CBP30;1e-07;1e-06;11;15;8;24.5373306836759
"ind";Gemcitabine;SGC-CBP30;1e-07;3e-07;11;15;19;24.5210384193434
"ind";Gemcitabine;SGC-CBP30;1e-07;1e-07;12;15;8;29.4885262023588
"ind";Gemcitabine;SGC-CBP30;1e-07;1e-08;12;15;19;28.5523113026698
"ind";Gemcitabine;Vorinostat (SAHA);0;1e-05;1;15;9;28.3346088720234
"ind";Gemcitabine;Vorinostat (SAHA);0;3e-06;1;15;20;53.2577592646758
"ind";Gemcitabine;Vorinostat (SAHA);0;1e-06;2;15;9;73.8939190599127
"ind";Gemcitabine;Vorinostat (SAHA);0;3e-07;2;15;20;78.0179870140028
"ind";Gemcitabine;Vorinostat (SAHA);0;1e-07;3;15;9;83.2827495911439
"ind";Gemcitabine;Vorinostat (SAHA);0;1e-08;3;15;20;88.0233262723683
"ind";Gemcitabine;Vorinostat (SAHA);1e-09;1e-05;4;15;9;25.8987972944216
"ind";Gemcitabine;Vorinostat (SAHA);1e-09;3e-06;4;15;20;51.7326616512859
"ind";Gemcitabine;Vorinostat (SAHA);1e-09;1e-06;5;15;9;79.8786108247339
"ind";Gemcitabine;Vorinostat (SAHA);1e-09;3e-07;5;15;20;74.9706252244982
"ind";Gemcitabine;Vorinostat (SAHA);1e-09;1e-07;6;15;9;81.1838809295209
"ind";Gemcitabine;Vorinostat (SAHA);1e-09;1e-08;6;15;20;83.7176822128909
"ind";Gemcitabine;Vorinostat (SAHA);1e-08;1e-05;7;15;9;23.6081993771751
"ind";Gemcitabine;Vorinostat (SAHA);1e-08;3e-06;7;15;20;52.0117552228956
"ind";Gemcitabine;Vorinostat (SAHA);1e-08;1e-06;8;15;9;44.9350095082481
"ind";Gemcitabine;Vorinostat (SAHA);1e-08;3e-07;8;15;20;35.3421714932008
"ind";Gemcitabine;Vorinostat (SAHA);1e-08;1e-07;9;15;9;36.5345763465247
"ind";Gemcitabine;Vorinostat (SAHA);1e-08;1e-08;9;15;20;39.4537250993253
"ind";Gemcitabine;Vorinostat (SAHA);1e-07;1e-05;10;15;9;18.4126198935041
"ind";Gemcitabine;Vorinostat (SAHA);1e-07;3e-06;10;15;20;40.2579490459433
"ind";Gemcitabine;Vorinostat (SAHA);1e-07;1e-06;11;15;9;21.1634152482017
"ind";Gemcitabine;Vorinostat (SAHA);1e-07;3e-07;11;15;20;25.4378914976516
"ind";Gemcitabine;Vorinostat (SAHA);1e-07;1e-07;12;15;9;24.530010970715
"ind";Gemcitabine;Vorinostat (SAHA);1e-07;1e-08;12;15;20;27.7518652724188
"ind";Gemcitabine;UNC2327;0;1e-05;1;15;10;97.687708578615
"ind";Gemcitabine;UNC2327;0;3e-06;1;15;21;85.4696909280717
"ind";Gemcitabine;UNC2327;0;1e-06;2;15;10;74.8846776271498
"ind";Gemcitabine;UNC2327;0;3e-07;2;15;21;80.2174426988962
"ind";Gemcitabine;UNC2327;0;1e-07;3;15;10;86.1941063914376
"ind";Gemcitabine;UNC2327;0;1e-08;3;15;21;88.8693434187959
"ind";Gemcitabine;UNC2327;1e-09;1e-05;4;15;10;88.3760892131338
"ind";Gemcitabine;UNC2327;1e-09;3e-06;4;15;21;73.6939256122364
"ind";Gemcitabine;UNC2327;1e-09;1e-06;5;15;10;81.5212960850456
"ind";Gemcitabine;UNC2327;1e-09;3e-07;5;15;21;80.0039904241626
"ind";Gemcitabine;UNC2327;1e-09;1e-07;6;15;10;82.9037773555825
"ind";Gemcitabine;UNC2327;1e-09;1e-08;6;15;21;83.3741279432699
"ind";Gemcitabine;UNC2327;1e-08;1e-05;7;15;10;42.0512787213878
"ind";Gemcitabine;UNC2327;1e-08;3e-06;7;15;21;35.1013293248067
"ind";Gemcitabine;UNC2327;1e-08;1e-06;8;15;10;43.1022478307234
"ind";Gemcitabine;UNC2327;1e-08;3e-07;8;15;21;39.9866474268405
"ind";Gemcitabine;UNC2327;1e-08;1e-07;9;15;10;35.8184250752115
"ind";Gemcitabine;UNC2327;1e-08;1e-08;9;15;21;38.4445491897993
"ind";Gemcitabine;UNC2327;1e-07;1e-05;10;15;10;26.8371372720669
"ind";Gemcitabine;UNC2327;1e-07;3e-06;10;15;21;23.2667701855105
"ind";Gemcitabine;UNC2327;1e-07;1e-06;11;15;10;27.1686494332683
"ind";Gemcitabine;UNC2327;1e-07;3e-07;11;15;21;26.9242654682801
"ind";Gemcitabine;UNC2327;1e-07;1e-07;12;15;10;26.8827083882435
"ind";Gemcitabine;UNC2327;1e-07;1e-08;12;15;21;25.4777957392777
"ind";Gemcitabine;UMI-77;0;1e-05;1;15;11;90.5816840121236
"ind";Gemcitabine;UMI-77;0;3e-06;1;15;22;78.7204433384857
"ind";Gemcitabine;UMI-77;0;1e-06;2;15;11;78.8292945538089
"ind";Gemcitabine;UMI-77;0;3e-07;2;15;22;83.4147405442148
"ind";Gemcitabine;UMI-77;0;1e-07;3;15;11;84.1677265001058
"ind";Gemcitabine;UMI-77;0;1e-08;3;15;22;88.2559042487097
"ind";Gemcitabine;UMI-77;1e-09;1e-05;4;15;11;81.2707730059611
"ind";Gemcitabine;UMI-77;1e-09;3e-06;4;15;22;76.9136548359838
"ind";Gemcitabine;UMI-77;1e-09;1e-06;5;15;11;88.2131665698084
"ind";Gemcitabine;UMI-77;1e-09;3e-07;5;15;22;79.9166261081765
"ind";Gemcitabine;UMI-77;1e-09;1e-07;6;15;11;80.221928974582
"ind";Gemcitabine;UMI-77;1e-09;1e-08;6;15;22;82.7965789786698
"ind";Gemcitabine;UMI-77;1e-08;1e-05;7;15;11;41.8189368648194
"ind";Gemcitabine;UMI-77;1e-08;3e-06;7;15;22;34.5476284572731
"ind";Gemcitabine;UMI-77;1e-08;1e-06;8;15;11;38.5753595440055
"ind";Gemcitabine;UMI-77;1e-08;3e-07;8;15;22;40.745300257282
"ind";Gemcitabine;UMI-77;1e-08;1e-07;9;15;11;37.5291128301286
"ind";Gemcitabine;UMI-77;1e-08;1e-08;9;15;22;41.787296815246
"ind";Gemcitabine;UMI-77;1e-07;1e-05;10;15;11;23.5841151603357
"ind";Gemcitabine;UMI-77;1e-07;3e-06;10;15;22;17.9384913894498
"ind";Gemcitabine;UMI-77;1e-07;1e-06;11;15;11;25.1654092796842
"ind";Gemcitabine;UMI-77;1e-07;3e-07;11;15;22;25.2239669833722
"ind";Gemcitabine;UMI-77;1e-07;1e-07;12;15;11;25.6702333542201
"ind";Gemcitabine;UMI-77;1e-07;1e-08;12;15;22;26.500430475861
"ind";Gemcitabine;CDK9 inhibitor 2;0;1e-05;1;15;12;24.3196282530295
"ind";Gemcitabine;CDK9 inhibitor 2;0;3e-06;1;15;23;26.3379800720815
"ind";Gemcitabine;CDK9 inhibitor 2;0;1e-06;2;15;12;36.7529871364899
"ind";Gemcitabine;CDK9 inhibitor 2;0;3e-07;2;15;23;77.8127989313219
"ind";Gemcitabine;CDK9 inhibitor 2;0;1e-07;3;15;12;91.7417404565553
"ind";Gemcitabine;CDK9 inhibitor 2;0;1e-08;3;15;23;85.1393593657351
"ind";Gemcitabine;CDK9 inhibitor 2;1e-09;1e-05;4;15;12;24.2249442240824
"ind";Gemcitabine;CDK9 inhibitor 2;1e-09;3e-06;4;15;23;20.7702758262643
"ind";Gemcitabine;CDK9 inhibitor 2;1e-09;1e-06;5;15;12;34.8654456716442
"ind";Gemcitabine;CDK9 inhibitor 2;1e-09;3e-07;5;15;23;76.1894754923909
"ind";Gemcitabine;CDK9 inhibitor 2;1e-09;1e-07;6;15;12;82.4771089258882
"ind";Gemcitabine;CDK9 inhibitor 2;1e-09;1e-08;6;15;23;81.43959864361
"ind";Gemcitabine;CDK9 inhibitor 2;1e-08;1e-05;7;15;12;20.6862171870992
"ind";Gemcitabine;CDK9 inhibitor 2;1e-08;3e-06;7;15;23;24.314197498252
"ind";Gemcitabine;CDK9 inhibitor 2;1e-08;1e-06;8;15;12;34.3164671995693
"ind";Gemcitabine;CDK9 inhibitor 2;1e-08;3e-07;8;15;23;41.3476417980403
"ind";Gemcitabine;CDK9 inhibitor 2;1e-08;1e-07;9;15;12;39.4395579129491
"ind";Gemcitabine;CDK9 inhibitor 2;1e-08;1e-08;9;15;23;35.1830267662423
"ind";Gemcitabine;CDK9 inhibitor 2;1e-07;1e-05;10;15;12;18.4300927567013
"ind";Gemcitabine;CDK9 inhibitor 2;1e-07;3e-06;10;15;23;20.2312143846527
"ind";Gemcitabine;CDK9 inhibitor 2;1e-07;1e-06;11;15;12;29.9933502768947
"ind";Gemcitabine;CDK9 inhibitor 2;1e-07;3e-07;11;15;23;29.9770580125622
"ind";Gemcitabine;CDK9 inhibitor 2;1e-07;1e-07;12;15;12;25.7871126418231
"ind";Gemcitabine;CDK9 inhibitor 2;1e-07;1e-08;12;15;23;27.1249672752752
"ind";Gemcitabine;CUDC-101;0;1e-05;1;16;2;4.79842602559361
"ind";Gemcitabine;CUDC-101;0;3e-06;1;16;13;19.4737421530759
"ind";Gemcitabine;CUDC-101;0;1e-06;2;16;2;75.6648173569284
"ind";Gemcitabine;CUDC-101;0;3e-07;2;16;13;75.9708285826527
"ind";Gemcitabine;CUDC-101;0;1e-07;3;16;2;83.815908038432
"ind";Gemcitabine;CUDC-101;0;1e-08;3;16;13;89.1366310017588
"ind";Gemcitabine;CUDC-101;1e-09;1e-05;4;16;2;4.46148310961477
"ind";Gemcitabine;CUDC-101;1e-09;3e-06;4;16;13;19.4480050978259
"ind";Gemcitabine;CUDC-101;1e-09;1e-06;5;16;2;69.6213317686463
"ind";Gemcitabine;CUDC-101;1e-09;3e-07;5;16;13;77.6777384212028
"ind";Gemcitabine;CUDC-101;1e-09;1e-07;6;16;2;88.1567339440768
"ind";Gemcitabine;CUDC-101;1e-09;1e-08;6;16;13;92.7889316495239
"ind";Gemcitabine;CUDC-101;1e-08;1e-05;7;16;2;3.98050713214532
"ind";Gemcitabine;CUDC-101;1e-08;3e-06;7;16;13;16.5659271493762
"ind";Gemcitabine;CUDC-101;1e-08;1e-06;8;16;2;53.673802304588
"ind";Gemcitabine;CUDC-101;1e-08;3e-07;8;16;13;44.317556302022
"ind";Gemcitabine;CUDC-101;1e-08;1e-07;9;16;2;37.355800916794
"ind";Gemcitabine;CUDC-101;1e-08;1e-08;9;16;13;42.5424078490935
"ind";Gemcitabine;CUDC-101;1e-07;1e-05;10;16;2;3.35762317114168
"ind";Gemcitabine;CUDC-101;1e-07;3e-06;10;16;13;12.3554393583917
"ind";Gemcitabine;CUDC-101;1e-07;1e-06;11;16;2;33.5696203577746
"ind";Gemcitabine;CUDC-101;1e-07;3e-07;11;16;13;24.9583322388198
"ind";Gemcitabine;CUDC-101;1e-07;1e-07;12;16;2;23.3701906460562
"ind";Gemcitabine;CUDC-101;1e-07;1e-08;12;16;13;26.0170933006622
"ind";Gemcitabine;PCI-34051;0;1e-05;1;16;3;89.4747545166023
"ind";Gemcitabine;PCI-34051;0;3e-06;1;16;14;81.9326167294991
"ind";Gemcitabine;PCI-34051;0;1e-06;2;16;3;89.9531331765695
"ind";Gemcitabine;PCI-34051;0;3e-07;2;16;14;85.7735770758396
"ind";Gemcitabine;PCI-34051;0;1e-07;3;16;3;94.1751908364277
"ind";Gemcitabine;PCI-34051;0;1e-08;3;16;14;93.7589116767426
"ind";Gemcitabine;PCI-34051;1e-09;1e-05;4;16;3;81.6336890969629
"ind";Gemcitabine;PCI-34051;1e-09;3e-06;4;16;14;75.5151174208873
"ind";Gemcitabine;PCI-34051;1e-09;1e-06;5;16;3;89.9500636195213
"ind";Gemcitabine;PCI-34051;1e-09;3e-07;5;16;14;83.1663425430867
"ind";Gemcitabine;PCI-34051;1e-09;1e-07;6;16;3;80.0122546162153
"ind";Gemcitabine;PCI-34051;1e-09;1e-08;6;16;14;91.2425832565698
"ind";Gemcitabine;PCI-34051;1e-08;1e-05;7;16;3;45.3168151810847
"ind";Gemcitabine;PCI-34051;1e-08;3e-06;7;16;14;42.3714571334882
"ind";Gemcitabine;PCI-34051;1e-08;1e-06;8;16;3;43.6613794530344
"ind";Gemcitabine;PCI-34051;1e-08;3e-07;8;16;14;37.8773894952084
"ind";Gemcitabine;PCI-34051;1e-08;1e-07;9;16;3;38.7399350257415
"ind";Gemcitabine;PCI-34051;1e-08;1e-08;9;16;14;40.6350323233212
"ind";Gemcitabine;PCI-34051;1e-07;1e-05;10;16;3;26.306812262054
"ind";Gemcitabine;PCI-34051;1e-07;3e-06;10;16;14;24.5788877637126
"ind";Gemcitabine;PCI-34051;1e-07;1e-06;11;16;3;26.4532065212739
"ind";Gemcitabine;PCI-34051;1e-07;3e-07;11;16;14;23.4193035588267
"ind";Gemcitabine;PCI-34051;1e-07;1e-07;12;16;3;25.48039305678
"ind";Gemcitabine;PCI-34051;1e-07;1e-08;12;16;14;26.749300716535
"ind";Gemcitabine;Romidepsin (FK228);0;1e-05;1;16;4;1.94704364762548
"ind";Gemcitabine;Romidepsin (FK228);0;3e-06;1;16;15;3.81829284813868
"ind";Gemcitabine;Romidepsin (FK228);0;1e-06;2;16;4;6.81016649100339
"ind";Gemcitabine;Romidepsin (FK228);0;3e-07;2;16;15;5.57785739605344
"ind";Gemcitabine;Romidepsin (FK228);0;1e-07;3;16;4;7.62666866581408
"ind";Gemcitabine;Romidepsin (FK228);0;1e-08;3;16;15;22.8301847253529
"ind";Gemcitabine;Romidepsin (FK228);1e-09;1e-05;4;16;4;1.58011352048383
"ind";Gemcitabine;Romidepsin (FK228);1e-09;3e-06;4;16;15;3.41452803641911
"ind";Gemcitabine;Romidepsin (FK228);1e-09;1e-06;5;16;4;5.35991884563404
"ind";Gemcitabine;Romidepsin (FK228);1e-09;3e-07;5;16;15;5.90795283861715
"ind";Gemcitabine;Romidepsin (FK228);1e-09;1e-07;6;16;4;6.41702706906592
"ind";Gemcitabine;Romidepsin (FK228);1e-09;1e-08;6;16;15;22.3043459910257
"ind";Gemcitabine;Romidepsin (FK228);1e-08;1e-05;7;16;4;1.18957141604865
"ind";Gemcitabine;Romidepsin (FK228);1e-08;3e-06;7;16;15;3.06530689224763
"ind";Gemcitabine;Romidepsin (FK228);1e-08;1e-06;8;16;4;4.42984306004142
"ind";Gemcitabine;Romidepsin (FK228);1e-08;3e-07;8;16;15;4.14224917660608
"ind";Gemcitabine;Romidepsin (FK228);1e-08;1e-07;9;16;4;5.18259289615954
"ind";Gemcitabine;Romidepsin (FK228);1e-08;1e-08;9;16;15;17.5418101709183
"ind";Gemcitabine;Romidepsin (FK228);1e-07;1e-05;10;16;4;0.666566118996692
"ind";Gemcitabine;Romidepsin (FK228);1e-07;3e-06;10;16;15;1.35886929324334
"ind";Gemcitabine;Romidepsin (FK228);1e-07;1e-06;11;16;4;1.96829442718966
"ind";Gemcitabine;Romidepsin (FK228);1e-07;3e-07;11;16;15;2.76708761903019
"ind";Gemcitabine;Romidepsin (FK228);1e-07;1e-07;12;16;4;2.89955081164696
"ind";Gemcitabine;Romidepsin (FK228);1e-07;1e-08;12;16;15;13.0949664872255
"ind";Gemcitabine;GSK2801;0;1e-05;1;16;5;89.5632994314531
"ind";Gemcitabine;GSK2801;0;3e-06;1;16;16;85.1721800141731
"ind";Gemcitabine;GSK2801;0;1e-06;2;16;5;94.2996259567647
"ind";Gemcitabine;GSK2801;0;3e-07;2;16;16;86.2448721426187
"ind";Gemcitabine;GSK2801;0;1e-07;3;16;5;92.759180558134
"ind";Gemcitabine;GSK2801;0;1e-08;3;16;16;91.3060994754894
"ind";Gemcitabine;GSK2801;1e-09;1e-05;4;16;5;86.3031937265337
"ind";Gemcitabine;GSK2801;1e-09;3e-06;4;16;16;81.6936635192885
"ind";Gemcitabine;GSK2801;1e-09;1e-06;5;16;5;93.7081459255615
"ind";Gemcitabine;GSK2801;1e-09;3e-07;5;16;16;83.889341287815
"ind";Gemcitabine;GSK2801;1e-09;1e-07;6;16;5;85.6165574268375
"ind";Gemcitabine;GSK2801;1e-09;1e-08;6;16;16;91.8371328448212
"ind";Gemcitabine;GSK2801;1e-08;1e-05;7;16;5;55.3325437094593
"ind";Gemcitabine;GSK2801;1e-08;3e-06;7;16;16;49.615375647374
"ind";Gemcitabine;GSK2801;1e-08;1e-06;8;16;5;45.352233147025
"ind";Gemcitabine;GSK2801;1e-08;3e-07;8;16;16;42.1325039232776
"ind";Gemcitabine;GSK2801;1e-08;1e-07;9;16;5;43.1978763387622
"ind";Gemcitabine;GSK2801;1e-08;1e-08;9;16;16;45.0570834308557
"ind";Gemcitabine;GSK2801;1e-07;1e-05;10;16;5;28.5815901545138
"ind";Gemcitabine;GSK2801;1e-07;3e-06;10;16;16;22.6488447397385
"ind";Gemcitabine;GSK2801;1e-07;1e-06;11;16;5;25.4407249349269
"ind";Gemcitabine;GSK2801;1e-07;3e-07;11;16;16;22.9456472943183
"ind";Gemcitabine;GSK2801;1e-07;1e-07;12;16;5;27.4904806837792
"ind";Gemcitabine;GSK2801;1e-07;1e-08;12;16;16;26.9563777573993
"ind";Gemcitabine;CAY10603;0;1e-05;1;16;6;20.6904673430121
"ind";Gemcitabine;CAY10603;0;3e-06;1;16;17;43.8958463875593
"ind";Gemcitabine;CAY10603;0;1e-06;2;16;6;89.4490174613524
"ind";Gemcitabine;CAY10603;0;3e-07;2;16;17;84.0248740374799
"ind";Gemcitabine;CAY10603;0;1e-07;3;16;6;93.7497030055981
"ind";Gemcitabine;CAY10603;0;1e-08;3;16;17;94.411782848909
"ind";Gemcitabine;CAY10603;1e-09;1e-05;4;16;6;21.2555019596465
"ind";Gemcitabine;CAY10603;1e-09;3e-06;4;16;17;41.2742085486573
"ind";Gemcitabine;CAY10603;1e-09;1e-06;5;16;6;81.7316788027311
"ind";Gemcitabine;CAY10603;1e-09;3e-07;5;16;17;82.0034526613798
"ind";Gemcitabine;CAY10603;1e-09;1e-07;6;16;6;87.168808814115
"ind";Gemcitabine;CAY10603;1e-09;1e-08;6;16;17;87.8870851633846
"ind";Gemcitabine;CAY10603;1e-08;1e-05;7;16;6;18.6827409137422
"ind";Gemcitabine;CAY10603;1e-08;3e-06;7;16;17;42.8323629302582
"ind";Gemcitabine;CAY10603;1e-08;1e-06;8;16;6;61.1146447091019
"ind";Gemcitabine;CAY10603;1e-08;3e-07;8;16;17;43.8597200623002
"ind";Gemcitabine;CAY10603;1e-08;1e-07;9;16;6;42.376179528947
"ind";Gemcitabine;CAY10603;1e-08;1e-08;9;16;17;40.9375017524514
"ind";Gemcitabine;CAY10603;1e-07;1e-05;10;16;6;15.1940712686214
"ind";Gemcitabine;CAY10603;1e-07;3e-06;10;16;17;38.1430242397607
"ind";Gemcitabine;CAY10603;1e-07;1e-06;11;16;6;28.8488777374767
"ind";Gemcitabine;CAY10603;1e-07;3e-07;11;16;17;20.9136005284361
"ind";Gemcitabine;CAY10603;1e-07;1e-07;12;16;6;25.4589061574429
"ind";Gemcitabine;CAY10603;1e-07;1e-08;12;16;17;26.4997221165422
"ind";Gemcitabine;Midostaurin (PKC412);0;1e-05;1;16;7;39.59728592127
"ind";Gemcitabine;Midostaurin (PKC412);0;3e-06;1;16;18;41.2786948243431
"ind";Gemcitabine;Midostaurin (PKC412);0;1e-06;2;16;7;68.8678735732094
"ind";Gemcitabine;Midostaurin (PKC412);0;3e-07;2;16;18;73.6431598610553
"ind";Gemcitabine;Midostaurin (PKC412);0;1e-07;3;16;7;85.4375786389525
"ind";Gemcitabine;Midostaurin (PKC412);0;1e-08;3;16;18;92.6673299664621
"ind";Gemcitabine;Midostaurin (PKC412);1e-09;1e-05;4;16;7;36.1223112229794
"ind";Gemcitabine;Midostaurin (PKC412);1e-09;3e-06;4;16;18;42.1157394193992
"ind";Gemcitabine;Midostaurin (PKC412);1e-09;1e-06;5;16;7;66.0504924425439
"ind";Gemcitabine;Midostaurin (PKC412);1e-09;3e-07;5;16;18;75.6565531648756
"ind";Gemcitabine;Midostaurin (PKC412);1e-09;1e-07;6;16;7;79.8727078304105
"ind";Gemcitabine;Midostaurin (PKC412);1e-09;1e-08;6;16;18;88.8719407362982
"ind";Gemcitabine;Midostaurin (PKC412);1e-08;1e-05;7;16;7;32.6397806919549
"ind";Gemcitabine;Midostaurin (PKC412);1e-08;3e-06;7;16;18;43.5947936770667
"ind";Gemcitabine;Midostaurin (PKC412);1e-08;1e-06;8;16;7;67.6275364059796
"ind";Gemcitabine;Midostaurin (PKC412);1e-08;3e-07;8;16;18;56.8404045794249
"ind";Gemcitabine;Midostaurin (PKC412);1e-08;1e-07;9;16;7;48.8857655490036
"ind";Gemcitabine;Midostaurin (PKC412);1e-08;1e-08;9;16;18;40.6713947683532
"ind";Gemcitabine;Midostaurin (PKC412);1e-07;1e-05;10;16;7;33.7346680790564
"ind";Gemcitabine;Midostaurin (PKC412);1e-07;3e-06;10;16;18;39.6107447483273
"ind";Gemcitabine;Midostaurin (PKC412);1e-07;1e-06;11;16;7;58.5664401195829
"ind";Gemcitabine;Midostaurin (PKC412);1e-07;3e-07;11;16;18;46.0641342624253
"ind";Gemcitabine;Midostaurin (PKC412);1e-07;1e-07;12;16;7;29.6179198379274
"ind";Gemcitabine;Midostaurin (PKC412);1e-07;1e-08;12;16;18;27.6432501768685
"ind";Gemcitabine;GSK-LSD1;0;1e-05;1;16;8;99.6283769923713
"ind";Gemcitabine;GSK-LSD1;0;3e-06;1;16;19;80.8745640269755
"ind";Gemcitabine;GSK-LSD1;0;1e-06;2;16;8;83.5351616284118
"ind";Gemcitabine;GSK-LSD1;0;3e-07;2;16;19;81.5489220984791
"ind";Gemcitabine;GSK-LSD1;0;1e-07;3;16;8;93.9478074950909
"ind";Gemcitabine;GSK-LSD1;0;1e-08;3;16;19;92.3705274118823
"ind";Gemcitabine;GSK-LSD1;1e-09;1e-05;4;16;8;90.6234772119331
"ind";Gemcitabine;GSK-LSD1;1e-09;3e-06;4;16;19;85.3270745852187
"ind";Gemcitabine;GSK-LSD1;1e-09;1e-06;5;16;8;90.6026986719148
"ind";Gemcitabine;GSK-LSD1;1e-09;3e-07;5;16;19;87.2096575348328
"ind";Gemcitabine;GSK-LSD1;1e-09;1e-07;6;16;8;88.960249531376
"ind";Gemcitabine;GSK-LSD1;1e-09;1e-08;6;16;19;87.1794342038971
"ind";Gemcitabine;GSK-LSD1;1e-08;1e-05;7;16;8;38.2764319114693
"ind";Gemcitabine;GSK-LSD1;1e-08;3e-06;7;16;19;41.4607431692763
"ind";Gemcitabine;GSK-LSD1;1e-08;1e-06;8;16;8;39.6504128701805
"ind";Gemcitabine;GSK-LSD1;1e-08;3e-07;8;16;19;36.350402923635
"ind";Gemcitabine;GSK-LSD1;1e-08;1e-07;9;16;8;38.2802098278362
"ind";Gemcitabine;GSK-LSD1;1e-08;1e-08;9;16;19;36.8006833306229
"ind";Gemcitabine;GSK-LSD1;1e-07;1e-05;10;16;8;27.7622545424279
"ind";Gemcitabine;GSK-LSD1;1e-07;3e-06;10;16;19;29.2819214010403
"ind";Gemcitabine;GSK-LSD1;1e-07;1e-06;11;16;8;26.0577059016071
"ind";Gemcitabine;GSK-LSD1;1e-07;3e-07;11;16;19;23.3180081762374
"ind";Gemcitabine;GSK-LSD1;1e-07;1e-07;12;16;8;28.3107607749569
"ind";Gemcitabine;GSK-LSD1;1e-07;1e-08;12;16;19;24.8117018598269
"ind";Gemcitabine;CUCD-907;0;1e-05;1;16;9;2.11964720164127
"ind";Gemcitabine;CUCD-907;0;3e-06;1;16;20;2.57795568090892
"ind";Gemcitabine;CUCD-907;0;1e-06;2;16;9;5.57785739605344
"ind";Gemcitabine;CUCD-907;0;3e-07;2;16;20;7.00827098049621
"ind";Gemcitabine;CUCD-907;0;1e-07;3;16;9;21.4396753825362
"ind";Gemcitabine;CUCD-907;0;1e-08;3;16;20;66.6440975517036
"ind";Gemcitabine;CUCD-907;1e-09;1e-05;4;16;9;2.14396753825362
"ind";Gemcitabine;CUCD-907;1e-09;3e-06;4;16;20;2.3498639802533
"ind";Gemcitabine;CUCD-907;1e-09;1e-06;5;16;9;4.20458479666103
"ind";Gemcitabine;CUCD-907;1e-09;3e-07;5;16;20;7.31451832599345
"ind";Gemcitabine;CUCD-907;1e-09;1e-07;6;16;9;20.1584894945886
"ind";Gemcitabine;CUCD-907;1e-09;1e-08;6;16;20;59.9361709223812
"ind";Gemcitabine;CUCD-907;1e-08;1e-05;7;16;9;1.38555082758505
"ind";Gemcitabine;CUCD-907;1e-08;3e-06;7;16;20;2.03889423929735
"ind";Gemcitabine;CUCD-907;1e-08;1e-06;8;16;9;3.33826134976097
"ind";Gemcitabine;CUCD-907;1e-08;3e-07;8;16;20;6.1209328738049
"ind";Gemcitabine;CUCD-907;1e-08;1e-07;9;16;9;15.2150859284126
"ind";Gemcitabine;CUCD-907;1e-08;1e-08;9;16;20;51.6053930936737
"ind";Gemcitabine;CUCD-907;1e-07;1e-05;10;16;9;1.01224546657415
"ind";Gemcitabine;CUCD-907;1e-07;3e-06;10;16;20;1.50738863041972
"ind";Gemcitabine;CUCD-907;1e-07;1e-06;11;16;9;2.61006797002814
"ind";Gemcitabine;CUCD-907;1e-07;3e-07;11;16;20;4.06739920858555
"ind";Gemcitabine;CUCD-907;1e-07;1e-07;12;16;9;13.9539702211645
"ind";Gemcitabine;CUCD-907;1e-07;1e-08;12;16;20;36.3728343020639
"ind";Gemcitabine;UNC2400;0;1e-05;1;16;10;78.2982611844771
"ind";Gemcitabine;UNC2400;0;3e-06;1;16;21;85.9742788828347
"ind";Gemcitabine;UNC2400;0;1e-06;2;16;10;78.8304751526736
"ind";Gemcitabine;UNC2400;0;3e-07;2;16;21;83.209080221988
"ind";Gemcitabine;UNC2400;0;1e-07;3;16;10;95.0282915760434
"ind";Gemcitabine;UNC2400;0;1e-08;3;16;21;86.2037873021279
"ind";Gemcitabine;UNC2400;1e-09;1e-05;4;16;10;86.2899710192494
"ind";Gemcitabine;UNC2400;1e-09;3e-06;4;16;21;78.7020259961967
"ind";Gemcitabine;UNC2400;1e-09;1e-06;5;16;10;88.0282847875999
"ind";Gemcitabine;UNC2400;1e-09;3e-07;5;16;21;80.9583865463676
"ind";Gemcitabine;UNC2400;1e-09;1e-07;6;16;10;89.4518508986276
"ind";Gemcitabine;UNC2400;1e-09;1e-08;6;16;21;83.6229981839438
"ind";Gemcitabine;UNC2400;1e-08;1e-05;7;16;10;53.2584676239946
"ind";Gemcitabine;UNC2400;1e-08;3e-06;7;16;21;43.4047172598536
"ind";Gemcitabine;UNC2400;1e-08;1e-06;8;16;10;42.153046343523
"ind";Gemcitabine;UNC2400;1e-08;3e-07;8;16;21;39.7805148650679
"ind";Gemcitabine;UNC2400;1e-08;1e-07;9;16;10;42.20428433425
"ind";Gemcitabine;UNC2400;1e-08;1e-08;9;16;21;43.582515448874
"ind";Gemcitabine;UNC2400;1e-07;1e-05;10;16;10;30.5860109069626
"ind";Gemcitabine;UNC2400;1e-07;3e-06;10;16;21;25.2624545063606
"ind";Gemcitabine;UNC2400;1e-07;1e-06;11;16;10;28.8214878438162
