"Ind";"Anchor";"Compound";"DoseAnchor(M)";"DoseCompound(M)";"plate";"row";"col";"Viability"
"ind";Entinostat;Mocetinostat (MGCD0103);3e-07;1e-08;8;14;13;86.4914161794838
"ind";Entinostat;Mocetinostat (MGCD0103);3e-07;1e-06;9;14;2;74.4186454870603
"ind";Entinostat;Mocetinostat (MGCD0103);3e-07;3e-07;9;14;13;83.8421362809773
"ind";Entinostat;Mocetinostat (MGCD0103);1e-06;1e-05;10;14;2;26.4148789880497
"ind";Entinostat;Mocetinostat (MGCD0103);1e-06;1e-07;10;14;13;82.4490145315307
"ind";Entinostat;Mocetinostat (MGCD0103);1e-06;3e-06;11;14;2;45.6815310950174
"ind";Entinostat;Mocetinostat (MGCD0103);1e-06;1e-08;11;14;13;82.7394037035045
"ind";Entinostat;Mocetinostat (MGCD0103);1e-06;1e-06;12;14;2;76.3528173566245
"ind";Entinostat;Mocetinostat (MGCD0103);1e-06;3e-07;12;14;13;81.3296004899083
"ind";Entinostat;MC1568;0;1e-05;1;14;3;93.2959171019029
"ind";Entinostat;MC1568;0;1e-07;1;14;14;97.7362594670053
"ind";Entinostat;MC1568;0;3e-06;2;14;3;89.5371003444942
"ind";Entinostat;MC1568;0;1e-08;2;14;14;98.6993945286993
"ind";Entinostat;MC1568;0;1e-06;3;14;3;98.1605393380751
"ind";Entinostat;MC1568;0;3e-07;3;14;14;95.6958530099617
"ind";Entinostat;MC1568;3e-08;1e-05;4;14;3;83.2473103882721
"ind";Entinostat;MC1568;3e-08;1e-07;4;14;14;89.5270036688246
"ind";Entinostat;MC1568;3e-08;3e-06;5;14;3;91.4442745812898
"ind";Entinostat;MC1568;3e-08;1e-08;5;14;14;90.9712672754669
"ind";Entinostat;MC1568;3e-08;1e-06;6;14;3;86.6602062575245
"ind";Entinostat;MC1568;3e-08;3e-07;6;14;14;92.488841527188
"ind";Entinostat;MC1568;3e-07;1e-05;7;14;3;84.2286633647611
"ind";Entinostat;MC1568;3e-07;1e-07;7;14;14;87.0045906950354
"ind";Entinostat;MC1568;3e-07;3e-06;8;14;3;89.0223893782972
"ind";Entinostat;MC1568;3e-07;1e-08;8;14;14;87.0405875387268
"ind";Entinostat;MC1568;3e-07;1e-06;9;14;3;86.6138932452142
"ind";Entinostat;MC1568;3e-07;3e-07;9;14;14;91.938353210249
"ind";Entinostat;MC1568;1e-06;1e-05;10;14;3;81.4103738952646
"ind";Entinostat;MC1568;1e-06;1e-07;10;14;14;83.993366923071
"ind";Entinostat;MC1568;1e-06;3e-06;11;14;3;85.1380226538673
"ind";Entinostat;MC1568;1e-06;1e-08;11;14;14;84.0497766110508
"ind";Entinostat;MC1568;1e-06;1e-06;12;14;3;87.7671092010347
"ind";Entinostat;MC1568;1e-06;3e-07;12;14;14;90.2074318117716
"ind";Entinostat;RG108;0;1e-05;1;14;4;95.5031382004432
"ind";Entinostat;RG108;0;1e-07;1;14;15;94.6008026857157
"ind";Entinostat;RG108;0;3e-06;2;14;4;91.6308435882268
"ind";Entinostat;RG108;0;1e-08;2;14;15;97.2024526142159
"ind";Entinostat;RG108;0;1e-06;3;14;4;91.9354998019076
"ind";Entinostat;RG108;0;3e-07;3;14;15;95.962536943407
"ind";Entinostat;RG108;3e-08;1e-05;4;14;4;81.2431202678692
"ind";Entinostat;RG108;3e-08;1e-07;4;14;15;87.6068793480181
"ind";Entinostat;RG108;3e-08;3e-06;5;14;4;91.1828584786285
"ind";Entinostat;RG108;3e-08;1e-08;5;14;15;89.4760813045783
"ind";Entinostat;RG108;3e-08;1e-06;6;14;4;85.4797731759862
"ind";Entinostat;RG108;3e-08;3e-07;6;14;15;88.5524549737651
"ind";Entinostat;RG108;3e-07;1e-05;7;14;4;86.1318867284686
"ind";Entinostat;RG108;3e-07;1e-07;7;14;15;85.0636145440418
"ind";Entinostat;RG108;3e-07;3e-06;8;14;4;88.5702339026615
"ind";Entinostat;RG108;3e-07;1e-08;8;14;15;87.1108252825149
"ind";Entinostat;RG108;3e-07;1e-06;9;14;4;87.4477469597483
"ind";Entinostat;RG108;3e-07;3e-07;9;14;15;88.5155801582764
"ind";Entinostat;RG108;1e-06;1e-05;10;14;4;84.3021935027892
"ind";Entinostat;RG108;1e-06;1e-07;10;14;15;83.8645245618098
"ind";Entinostat;RG108;1e-06;3e-06;11;14;4;87.3063935003748
"ind";Entinostat;RG108;1e-06;1e-08;11;14;15;84.0146577391568
"ind";Entinostat;RG108;1e-06;1e-06;12;14;4;86.8865034882917
"ind";Entinostat;RG108;1e-06;3e-07;12;14;15;84.0333146398505
"ind";Entinostat;UNC1999;0;1e-05;1;14;5;94.4851299014147
"ind";Entinostat;UNC1999;0;1e-07;1;14;16;96.4124974895494
"ind";Entinostat;UNC1999;0;3e-06;2;14;5;91.5052936212057
"ind";Entinostat;UNC1999;0;1e-08;2;14;16;94.3639697933803
"ind";Entinostat;UNC1999;0;1e-06;3;14;5;92.6244881698788
"ind";Entinostat;UNC1999;0;3e-07;3;14;16;90.7151190035898
"ind";Entinostat;UNC1999;3e-08;1e-05;4;14;5;82.3467308171393
"ind";Entinostat;UNC1999;3e-08;1e-07;4;14;16;90.3294698916034
"ind";Entinostat;UNC1999;3e-08;3e-06;5;14;5;91.0432609628497
"ind";Entinostat;UNC1999;3e-08;1e-08;5;14;16;88.366544445676
"ind";Entinostat;UNC1999;3e-08;1e-06;6;14;5;84.6669907845885
"ind";Entinostat;UNC1999;3e-08;3e-07;6;14;16;88.6393741817028
"ind";Entinostat;UNC1999;3e-07;1e-05;7;14;5;80.2242339970434
"ind";Entinostat;UNC1999;3e-07;1e-07;7;14;16;83.2642113453711
"ind";Entinostat;UNC1999;3e-07;3e-06;8;14;5;86.6685469895993
"ind";Entinostat;UNC1999;3e-07;1e-08;8;14;16;86.6729368485861
"ind";Entinostat;UNC1999;3e-07;1e-06;9;14;5;87.6459490930003
"ind";Entinostat;UNC1999;3e-07;3e-07;9;14;16;89.6347747069495
"ind";Entinostat;UNC1999;1e-06;1e-05;10;14;5;77.9169241136052
"ind";Entinostat;UNC1999;1e-06;1e-07;10;14;16;84.4143543999008
"ind";Entinostat;UNC1999;1e-06;3e-06;11;14;5;86.2069533171421
"ind";Entinostat;UNC1999;1e-06;1e-08;11;14;16;84.8542182703736
"ind";Entinostat;UNC1999;1e-06;1e-06;12;14;5;88.2754548717009
"ind";Entinostat;UNC1999;1e-06;3e-07;12;14;16;85.9084429060428
"ind";Entinostat;AZ191;0;1e-05;1;14;6;97.8767349545814
"ind";Entinostat;AZ191;0;1e-07;1;14;17;98.2474585460129
"ind";Entinostat;AZ191;0;3e-06;2;14;6;92.8832703571479
"ind";Entinostat;AZ191;0;1e-08;2;14;17;97.3929724942411
"ind";Entinostat;AZ191;0;1e-06;3;14;6;97.1677727282205
"ind";Entinostat;AZ191;0;3e-07;3;14;17;96.2654372134931
"ind";Entinostat;AZ191;3e-08;1e-05;4;14;6;83.1799260528254
"ind";Entinostat;AZ191;3e-08;1e-07;4;14;17;91.2028323370183
"ind";Entinostat;AZ191;3e-08;3e-06;5;14;6;90.3454928769051
"ind";Entinostat;AZ191;3e-08;1e-08;5;14;17;91.0702585956183
"ind";Entinostat;AZ191;3e-08;1e-06;6;14;6;89.0500454899138
"ind";Entinostat;AZ191;3e-08;3e-07;6;14;17;93.7507064929307
"ind";Entinostat;AZ191;3e-07;1e-05;7;14;6;85.0245447990597
"ind";Entinostat;AZ191;3e-07;1e-07;7;14;17;84.6946468962051
"ind";Entinostat;AZ191;3e-07;3e-06;8;14;6;83.4308064939184
"ind";Entinostat;AZ191;3e-07;1e-08;8;14;17;91.9438405339825
"ind";Entinostat;AZ191;3e-07;1e-06;9;14;6;87.5223745625231
"ind";Entinostat;AZ191;3e-07;3e-07;9;14;17;97.6941168207324
"ind";Entinostat;AZ191;1e-06;1e-05;10;14;6;82.3557300280622
"ind";Entinostat;AZ191;1e-06;1e-07;10;14;17;85.7486520389249
"ind";Entinostat;AZ191;1e-06;3e-06;11;14;6;88.9264709594366
"ind";Entinostat;AZ191;1e-06;1e-08;11;14;17;86.2749961314368
"ind";Entinostat;AZ191;1e-06;1e-06;12;14;6;89.2585637917846
"ind";Entinostat;AZ191;1e-06;3e-07;12;14;17;89.0643125316207
"ind";Entinostat;SMI-4a;0;1e-05;1;14;7;92.3261972517288
"ind";Entinostat;SMI-4a;0;1e-07;1;14;18;96.7915618130557
"ind";Entinostat;SMI-4a;0;3e-06;2;14;7;94.2447851218899
"ind";Entinostat;SMI-4a;0;1e-08;2;14;18;89.960063257868
"ind";Entinostat;SMI-4a;0;1e-06;3;14;7;97.2156221911762
"ind";Entinostat;SMI-4a;0;3e-07;3;14;18;91.0048496967156
"ind";Entinostat;SMI-4a;3e-08;1e-05;4;14;7;84.6985977692932
"ind";Entinostat;SMI-4a;3e-08;1e-07;4;14;18;92.2715435073437
"ind";Entinostat;SMI-4a;3e-08;3e-06;5;14;7;90.3068621178216
"ind";Entinostat;SMI-4a;3e-08;1e-08;5;14;18;89.0871397983518
"ind";Entinostat;SMI-4a;3e-08;1e-06;6;14;7;85.3715631519626
"ind";Entinostat;SMI-4a;3e-08;3e-07;6;14;18;89.8759974582716
"ind";Entinostat;SMI-4a;3e-07;1e-05;7;14;7;84.9237975353137
"ind";Entinostat;SMI-4a;3e-07;1e-07;7;14;18;88.7565834166492
"ind";Entinostat;SMI-4a;3e-07;3e-06;8;14;7;86.5348757834526
"ind";Entinostat;SMI-4a;3e-07;1e-08;8;14;18;86.9740811750775
"ind";Entinostat;SMI-4a;3e-07;1e-06;9;14;7;89.8997026968001
"ind";Entinostat;SMI-4a;3e-07;3e-07;9;14;18;91.140276846457
"ind";Entinostat;SMI-4a;1e-06;1e-05;10;14;7;82.5769789209946
"ind";Entinostat;SMI-4a;1e-06;1e-07;10;14;18;86.1878574305497
"ind";Entinostat;SMI-4a;1e-06;3e-06;11;14;7;87.2767619522142
"ind";Entinostat;SMI-4a;1e-06;1e-08;11;14;18;81.9266213121069
"ind";Entinostat;SMI-4a;1e-06;1e-06;12;14;7;84.5741452670187
"ind";Entinostat;SMI-4a;1e-06;3e-07;12;14;18;86.9288656275139
"ind";Entinostat;OTX015;0;1e-05;1;14;8;74.0224607135057
"ind";Entinostat;OTX015;0;1e-07;1;14;19;100.146511543683
"ind";Entinostat;OTX015;0;3e-06;2;14;8;77.6394850256423
"ind";Entinostat;OTX015;0;1e-08;2;14;19;90.9335144881808
"ind";Entinostat;OTX015;0;1e-06;3;14;8;77.0174420072191
"ind";Entinostat;OTX015;0;3e-07;3;14;19;88.6602260118899
"ind";Entinostat;OTX015;3e-08;1e-05;4;14;8;63.0642752178193
"ind";Entinostat;OTX015;3e-08;1e-07;4;14;19;95.6537103636888
"ind";Entinostat;OTX015;3e-08;3e-06;5;14;8;73.9930486582945
"ind";Entinostat;OTX015;3e-08;1e-08;5;14;19;88.8676468490141
"ind";Entinostat;OTX015;3e-08;1e-06;6;14;8;70.0257135990149
"ind";Entinostat;OTX015;3e-08;3e-07;6;14;19;85.2631336349898
"ind";Entinostat;OTX015;3e-07;1e-05;7;14;8;66.1960006189701
"ind";Entinostat;OTX015;3e-07;1e-07;7;14;19;91.887650338952
"ind";Entinostat;OTX015;3e-07;3e-06;8;14;8;70.8049135691639
"ind";Entinostat;OTX015;3e-07;1e-08;8;14;19;84.9854750540776
"ind";Entinostat;OTX015;3e-07;1e-06;9;14;8;68.9480032177666
"ind";Entinostat;OTX015;3e-07;3e-07;9;14;19;82.6540209462122
"ind";Entinostat;OTX015;1e-06;1e-05;10;14;8;58.0758589582206
"ind";Entinostat;OTX015;1e-06;1e-07;10;14;19;84.2244929987236
"ind";Entinostat;OTX015;1e-06;3e-06;11;14;8;64.66152541015
"ind";Entinostat;OTX015;1e-06;1e-08;11;14;19;79.7005238199236
"ind";Entinostat;OTX015;1e-06;1e-06;12;14;8;66.3189166705993
"ind";Entinostat;OTX015;1e-06;3e-07;12;14;19;72.5347375028946
"ind";Entinostat;Quisinostat (JNJ-26481585);0;1e-05;1;14;9;13.26373943553
"ind";Entinostat;Quisinostat (JNJ-26481585);0;1e-07;1;14;20;61.7354649025287
"ind";Entinostat;Quisinostat (JNJ-26481585);0;3e-06;2;14;9;15.0692884367822
"ind";Entinostat;Quisinostat (JNJ-26481585);0;1e-08;2;14;20;85.3063737460093
"ind";Entinostat;Quisinostat (JNJ-26481585);0;1e-06;3;14;9;14.7828501378964
"ind";Entinostat;Quisinostat (JNJ-26481585);0;3e-07;3;14;20;32.7338615065338
"ind";Entinostat;Quisinostat (JNJ-26481585);3e-08;1e-05;4;14;9;12.9013565761734
"ind";Entinostat;Quisinostat (JNJ-26481585);3e-08;1e-07;4;14;20;57.7510093932008
"ind";Entinostat;Quisinostat (JNJ-26481585);3e-08;3e-06;5;14;9;15.3500199189852
"ind";Entinostat;Quisinostat (JNJ-26481585);3e-08;1e-08;5;14;20;82.995771468331
"ind";Entinostat;Quisinostat (JNJ-26481585);3e-08;1e-06;6;14;9;14.6228397778292
"ind";Entinostat;Quisinostat (JNJ-26481585);3e-08;3e-07;6;14;20;35.5582967786117
"ind";Entinostat;Quisinostat (JNJ-26481585);3e-07;1e-05;7;14;9;12.5367787873234
"ind";Entinostat;Quisinostat (JNJ-26481585);3e-07;1e-07;7;14;20;47.2043731775226
"ind";Entinostat;Quisinostat (JNJ-26481585);3e-07;3e-06;8;14;9;14.0365741101481
"ind";Entinostat;Quisinostat (JNJ-26481585);3e-07;1e-08;8;14;20;84.8230502715677
"ind";Entinostat;Quisinostat (JNJ-26481585);3e-07;1e-06;9;14;9;14.7600228711653
"ind";Entinostat;Quisinostat (JNJ-26481585);3e-07;3e-07;9;14;20;18.9356567393664
"ind";Entinostat;Quisinostat (JNJ-26481585);1e-06;1e-05;10;14;9;12.5797994053936
"ind";Entinostat;Quisinostat (JNJ-26481585);1e-06;1e-07;10;14;20;38.082026710097
"ind";Entinostat;Quisinostat (JNJ-26481585);1e-06;3e-06;11;14;9;14.6224007919306
"ind";Entinostat;Quisinostat (JNJ-26481585);1e-06;1e-08;11;14;20;79.1269887433041
"ind";Entinostat;Quisinostat (JNJ-26481585);1e-06;1e-06;12;14;9;14.9101560485123
"ind";Entinostat;Quisinostat (JNJ-26481585);1e-06;3e-07;12;14;20;16.420926018804
"ind";Entinostat;UNC0642;0;1e-05;1;14;10;101.795781565007
"ind";Entinostat;UNC0642;0;1e-07;1;14;21;99.0808732746482
"ind";Entinostat;UNC0642;0;3e-06;2;14;10;99.7380351649654
"ind";Entinostat;UNC0642;0;1e-08;2;14;21;88.6044748027581
"ind";Entinostat;UNC0642;0;1e-06;3;14;10;93.117249841142
"ind";Entinostat;UNC0642;0;3e-07;3;14;21;86.7258346493765
"ind";Entinostat;UNC0642;3e-08;1e-05;4;14;10;90.7381657632703
"ind";Entinostat;UNC0642;3e-08;1e-07;4;14;21;96.357624252215
"ind";Entinostat;UNC0642;3e-08;3e-06;5;14;10;94.2333714885244
"ind";Entinostat;UNC0642;3e-08;1e-08;5;14;21;86.1250824470391
"ind";Entinostat;UNC0642;3e-08;1e-06;6;14;10;83.1988024464684
"ind";Entinostat;UNC0642;3e-08;3e-07;6;14;21;84.4428884833147
"ind";Entinostat;UNC0642;3e-07;1e-05;7;14;10;93.0630350826556
"ind";Entinostat;UNC0642;3e-07;1e-07;7;14;21;84.8847277903316
"ind";Entinostat;UNC0642;3e-07;3e-06;8;14;10;89.8270505305693
"ind";Entinostat;UNC0642;3e-07;1e-08;8;14;21;80.7995250172576
"ind";Entinostat;UNC0642;3e-07;1e-06;9;14;10;81.6081370426179
"ind";Entinostat;UNC0642;3e-07;3e-07;9;14;21;84.458033496819
"ind";Entinostat;UNC0642;1e-06;1e-05;10;14;10;90.5160388985405
"ind";Entinostat;UNC0642;1e-06;1e-07;10;14;21;87.585369038983
"ind";Entinostat;UNC0642;1e-06;3e-06;11;14;10;91.3588918239974
"ind";Entinostat;UNC0642;1e-06;1e-08;11;14;21;79.8129042099845
"ind";Entinostat;UNC0642;1e-06;1e-06;12;14;10;81.7459786148019
"ind";Entinostat;UNC0642;1e-06;3e-07;12;14;21;83.2207517414022
"ind";Entinostat;iCRT 14;0;1e-05;1;14;11;77.3227566997479
"ind";Entinostat;iCRT 14;0;1e-07;1;14;22;97.891440982187
"ind";Entinostat;iCRT 14;0;3e-06;2;14;11;93.5667714013857
"ind";Entinostat;iCRT 14;0;1e-08;2;14;22;87.4018729333367
"ind";Entinostat;iCRT 14;0;1e-06;3;14;11;87.8639055916926
"ind";Entinostat;iCRT 14;0;3e-07;3;14;22;84.691354501965
"ind";Entinostat;iCRT 14;3e-08;1e-05;4;14;11;67.1209439074793
"ind";Entinostat;iCRT 14;3e-08;1e-07;4;14;22;92.3970934743649
"ind";Entinostat;iCRT 14;3e-08;3e-06;5;14;11;89.9675260181455
"ind";Entinostat;iCRT 14;3e-08;1e-08;5;14;22;82.9955519753817
"ind";Entinostat;iCRT 14;3e-08;1e-06;6;14;11;81.7051529262251
"ind";Entinostat;iCRT 14;3e-08;3e-07;6;14;22;83.1667564758651
"ind";Entinostat;iCRT 14;3e-07;1e-05;7;14;11;68.2107264009412
"ind";Entinostat;iCRT 14;3e-07;1e-07;7;14;22;85.953438960657
"ind";Entinostat;iCRT 14;3e-07;3e-06;8;14;11;83.3381804692979
"ind";Entinostat;iCRT 14;3e-07;1e-08;8;14;22;83.6039864309459
"ind";Entinostat;iCRT 14;3e-07;1e-06;9;14;11;79.6028494574683
"ind";Entinostat;iCRT 14;3e-07;3e-07;9;14;22;85.0971969652905
"ind";Entinostat;iCRT 14;1e-06;1e-05;10;14;11;67.9835511983766
"ind";Entinostat;iCRT 14;1e-06;1e-07;10;14;22;84.4035992453832
"ind";Entinostat;iCRT 14;1e-06;3e-06;11;14;11;86.2987013699652
"ind";Entinostat;iCRT 14;1e-06;1e-08;11;14;22;82.3245620292562
"ind";Entinostat;iCRT 14;1e-06;1e-06;12;14;11;80.8047928480417
"ind";Entinostat;iCRT 14;1e-06;3e-07;12;14;22;83.9828312615028
"ind";Entinostat;AT7519;0;1e-05;1;14;12;41.0765690179117
"ind";Entinostat;AT7519;0;1e-07;1;14;23;98.8594048887665
"ind";Entinostat;AT7519;0;3e-06;2;14;12;45.8173972306575
"ind";Entinostat;AT7519;0;1e-08;2;14;23;87.0785598189622
"ind";Entinostat;AT7519;0;1e-06;3;14;12;92.3145641254139
"ind";Entinostat;AT7519;0;3e-07;3;14;23;88.7938972180366
"ind";Entinostat;AT7519;3e-08;1e-05;4;14;12;29.5861131200813
"ind";Entinostat;AT7519;3e-08;1e-07;4;14;23;91.6389648273523
"ind";Entinostat;AT7519;3e-08;3e-06;5;14;12;49.7739771354195
"ind";Entinostat;AT7519;3e-08;1e-08;5;14;23;86.1711759664
"ind";Entinostat;AT7519;3e-08;1e-06;6;14;12;86.8627982497632
"ind";Entinostat;AT7519;3e-08;3e-07;6;14;23;89.3097056489803
"ind";Entinostat;AT7519;3e-07;1e-05;7;14;12;34.3315506847631
"ind";Entinostat;AT7519;3e-07;1e-07;7;14;23;85.1650202866358
"ind";Entinostat;AT7519;3e-07;3e-06;8;14;12;29.141420404723
"ind";Entinostat;AT7519;3e-07;1e-08;8;14;23;84.0030246128419
"ind";Entinostat;AT7519;3e-07;1e-06;9;14;12;87.3700464556827
"ind";Entinostat;AT7519;3e-07;3e-07;9;14;23;87.3961661166539
"ind";Entinostat;AT7519;1e-06;1e-05;10;14;12;34.6348899407479
"ind";Entinostat;AT7519;1e-06;1e-07;10;14;23;86.8722364465848
"ind";Entinostat;AT7519;1e-06;3e-06;11;14;12;28.2748622407377
"ind";Entinostat;AT7519;1e-06;1e-08;11;14;23;81.8048027252245
"ind";Entinostat;AT7519;1e-06;1e-06;12;14;12;89.9567708636279
"ind";Entinostat;AT7519;1e-06;3e-07;12;14;23;90.5706926429256
"ind";Entinostat;17-AAG (Tanespimycin);0;1e-05;1;15;2;63.5524275371464
"ind";Entinostat;17-AAG (Tanespimycin);0;1e-07;1;15;13;85.6643667463792
"ind";Entinostat;17-AAG (Tanespimycin);0;3e-06;2;15;2;70.8049135691639
"ind";Entinostat;17-AAG (Tanespimycin);0;1e-08;2;15;13;98.0516708352036
"ind";Entinostat;17-AAG (Tanespimycin);0;1e-06;3;15;2;73.5248701973571
"ind";Entinostat;17-AAG (Tanespimycin);0;3e-07;3;15;13;76.3673038912808
"ind";Entinostat;17-AAG (Tanespimycin);3e-08;1e-05;4;15;2;56.3899336143575
"ind";Entinostat;17-AAG (Tanespimycin);3e-08;1e-07;4;15;13;75.8352529820861
"ind";Entinostat;17-AAG (Tanespimycin);3e-08;3e-06;5;15;2;64.4832971352878
"ind";Entinostat;17-AAG (Tanespimycin);3e-08;1e-08;5;15;13;94.9519914046561
"ind";Entinostat;17-AAG (Tanespimycin);3e-08;1e-06;6;15;2;68.0037445497157
"ind";Entinostat;17-AAG (Tanespimycin);3e-08;3e-07;6;15;13;74.2035423967094
"ind";Entinostat;17-AAG (Tanespimycin);3e-07;1e-05;7;15;2;49.0079467422308
"ind";Entinostat;17-AAG (Tanespimycin);3e-07;1e-07;7;15;13;73.8865945778657
"ind";Entinostat;17-AAG (Tanespimycin);3e-07;3e-06;8;15;2;59.791196357295
"ind";Entinostat;17-AAG (Tanespimycin);3e-07;1e-08;8;15;13;88.6444225195376
"ind";Entinostat;17-AAG (Tanespimycin);3e-07;1e-06;9;15;2;71.8870138093989
"ind";Entinostat;17-AAG (Tanespimycin);3e-07;3e-07;9;15;13;71.2779208749867
"ind";Entinostat;17-AAG (Tanespimycin);1e-06;1e-05;10;15;2;59.4885155801583
"ind";Entinostat;17-AAG (Tanespimycin);1e-06;1e-07;10;15;13;69.6413814447245
"ind";Entinostat;17-AAG (Tanespimycin);1e-06;3e-06;11;15;2;54.3701594945516
"ind";Entinostat;17-AAG (Tanespimycin);1e-06;1e-08;11;15;13;85.2324046220825
"ind";Entinostat;17-AAG (Tanespimycin);1e-06;1e-06;12;15;2;68.2271883721415
"ind";Entinostat;17-AAG (Tanespimycin);1e-06;3e-07;12;15;13;71.4383702209526
"ind";Entinostat;Pracinostat (SB939);0;1e-05;1;15;3;18.7446978734426
"ind";Entinostat;Pracinostat (SB939);0;1e-07;1;15;14;89.4863974731972
"ind";Entinostat;Pracinostat (SB939);0;3e-06;2;15;3;39.9202801608005
"ind";Entinostat;Pracinostat (SB939);0;1e-08;2;15;14;92.7873519382874
"ind";Entinostat;Pracinostat (SB939);0;1e-06;3;15;3;73.6989281061819
"ind";Entinostat;Pracinostat (SB939);0;3e-07;3;15;14;87.5752723633135
"ind";Entinostat;Pracinostat (SB939);3e-08;1e-05;4;15;3;17.7440295174118
"ind";Entinostat;Pracinostat (SB939);3e-08;1e-07;4;15;14;83.3403753987913
"ind";Entinostat;Pracinostat (SB939);3e-08;3e-06;5;15;3;35.9285813841445
"ind";Entinostat;Pracinostat (SB939);3e-08;1e-08;5;15;14;88.1448565668449
"ind";Entinostat;Pracinostat (SB939);3e-08;1e-06;6;15;3;67.4993497521376
"ind";Entinostat;Pracinostat (SB939);3e-08;3e-07;6;15;14;84.3515794163902
"ind";Entinostat;Pracinostat (SB939);3e-07;1e-05;7;15;3;15.4639367596914
"ind";Entinostat;Pracinostat (SB939);3e-07;1e-07;7;15;14;81.1673952003477
"ind";Entinostat;Pracinostat (SB939);3e-07;3e-06;8;15;3;30.6614090788869
"ind";Entinostat;Pracinostat (SB939);3e-07;1e-08;8;15;14;85.3008864222759
"ind";Entinostat;Pracinostat (SB939);3e-07;1e-06;9;15;3;67.3485580959426
"ind";Entinostat;Pracinostat (SB939);3e-07;3e-07;9;15;14;84.1961784082591
"ind";Entinostat;Pracinostat (SB939);1e-06;1e-05;10;15;3;18.4964513477416
"ind";Entinostat;Pracinostat (SB939);1e-06;1e-07;10;15;14;75.3664160423007
"ind";Entinostat;Pracinostat (SB939);1e-06;3e-06;11;15;3;26.0274739324686
"ind";Entinostat;Pracinostat (SB939);1e-06;1e-08;11;15;14;84.7117673462534
"ind";Entinostat;Pracinostat (SB939);1e-06;1e-06;12;15;3;63.9758294364189
"ind";Entinostat;Pracinostat (SB939);1e-06;3e-07;12;15;14;80.4742364663391
"ind";Entinostat;IOX2;0;1e-05;1;15;4;92.9737014522751
"ind";Entinostat;IOX2;0;1e-07;1;15;15;89.5739751599829
"ind";Entinostat;IOX2;0;3e-06;2;15;4;92.8090817402718
"ind";Entinostat;IOX2;0;1e-08;2;15;15;93.002235535689
"ind";Entinostat;IOX2;0;1e-06;3;15;4;92.1971353975182
"ind";Entinostat;IOX2;0;3e-07;3;15;15;88.9269099453353
"ind";Entinostat;IOX2;3e-08;1e-05;4;15;4;87.1134591979069
"ind";Entinostat;IOX2;3e-08;1e-07;4;15;15;89.5586106535293
"ind";Entinostat;IOX2;3e-08;3e-06;5;15;4;88.664835363826
"ind";Entinostat;IOX2;3e-08;1e-08;5;15;15;88.629716491932
"ind";Entinostat;IOX2;3e-08;1e-06;6;15;4;88.0447677819469
"ind";Entinostat;IOX2;3e-08;3e-07;6;15;15;92.402361305149
"ind";Entinostat;IOX2;3e-07;1e-05;7;15;4;86.6580113280311
"ind";Entinostat;IOX2;3e-07;1e-07;7;15;15;84.1511823536448
"ind";Entinostat;IOX2;3e-07;3e-06;8;15;4;87.0682436503433
"ind";Entinostat;IOX2;3e-07;1e-08;8;15;15;84.1173804394468
"ind";Entinostat;IOX2;3e-07;1e-06;9;15;4;86.0825008148676
"ind";Entinostat;IOX2;3e-07;3e-07;9;15;15;89.06123963033
"ind";Entinostat;IOX2;1e-06;1e-05;10;15;4;82.647436157732
"ind";Entinostat;IOX2;1e-06;1e-07;10;15;15;86.6970810730132
"ind";Entinostat;IOX2;1e-06;3e-06;11;15;4;87.3957271307552
"ind";Entinostat;IOX2;1e-06;1e-08;11;15;15;84.3994288793458
"ind";Entinostat;IOX2;1e-06;1e-06;12;15;4;83.1570987860942
"ind";Entinostat;IOX2;1e-06;3e-07;12;15;15;84.6031183363312
"ind";Entinostat;RGFP966;0;1e-05;1;15;5;78.4691683741389
"ind";Entinostat;RGFP966;0;1e-07;1;15;16;93.4390265048711
"ind";Entinostat;RGFP966;0;3e-06;2;15;5;83.8465261399641
"ind";Entinostat;RGFP966;0;1e-08;2;15;16;89.7989554330541
"ind";Entinostat;RGFP966;0;1e-06;3;15;5;86.9244757685271
"ind";Entinostat;RGFP966;0;3e-07;3;15;16;87.26820172719
"ind";Entinostat;RGFP966;3e-08;1e-05;4;15;5;69.8995051531457
"ind";Entinostat;RGFP966;3e-08;1e-07;4;15;16;88.5416998192476
"ind";Entinostat;RGFP966;3e-08;3e-06;5;15;5;83.359032299485
"ind";Entinostat;RGFP966;3e-08;1e-08;5;15;16;86.1092789546868
"ind";Entinostat;RGFP966;3e-08;1e-06;6;15;5;82.9779925394347
"ind";Entinostat;RGFP966;3e-08;3e-07;6;15;16;84.5355145079352
"ind";Entinostat;RGFP966;3e-07;1e-05;7;15;5;76.0865724090778
"ind";Entinostat;RGFP966;3e-07;1e-07;7;15;16;83.0987136615704
"ind";Entinostat;RGFP966;3e-07;3e-06;8;15;5;78.2382617914356
"ind";Entinostat;RGFP966;3e-07;1e-08;8;15;16;86.5754819790801
"ind";Entinostat;RGFP966;3e-07;1e-06;9;15;5;81.0010195447497
"ind";Entinostat;RGFP966;3e-07;3e-07;9;15;16;83.0567905082469
"ind";Entinostat;RGFP966;1e-06;1e-05;10;15;5;69.7961239740076
"ind";Entinostat;RGFP966;1e-06;1e-07;10;15;16;84.4909574392197
"ind";Entinostat;RGFP966;1e-06;3e-06;11;15;5;76.8161669726764
